Time NormalisedFlux
0.0 0.8895652861319361
1.0 0.8840829035078033
2.0 0.9542350595098439
3.0 1.0081102958427826
4.0 1.1198693520027936
5.0 0.991595821230771
6.0 0.931125004150786
7.0 0.895803237786512
8.0 1.0218844895646906
9.0 0.9699883854488403
10.0 0.9108347917666895
11.0 0.6996478565910786
12.0 1.0324166665623706
13.0 1.0788763197652786
14.0 1.1811696449499114
15.0 0.8445555656165982
16.0 0.896550503526472
17.0 1.0996277330658235
18.0 0.9963971239455099
19.0 1.039009089258664
20.0 1.074013701965781
21.0 1.0579557927580991
22.0 1.1195350639437567
23.0 0.8366529014326548
24.0 1.1124991468741263
25.0 0.9438796853891817
26.0 0.8831934570864617
27.0 0.8957374094852548
28.0 1.0601830651666855
29.0 0.8462895515854261
30.0 1.104403648523228
31.0 1.0192954761599038
32.0 0.9888895577528222
33.0 0.9043892558829223
34.0 0.8775951734043985
35.0 0.9799138378393027
36.0 1.0979944557088686
37.0 0.9405341076926735
38.0 0.9418185782672169
39.0 0.9681669165018589
40.0 0.9406769815456996
41.0 1.1080630471194703
42.0 1.1818483462795146
43.0 1.062856555263316
44.0 1.1776122439385048
45.0 1.0435454353479834
46.0 0.9684791346448557
47.0 0.9956945480366478
48.0 1.2030027479580343
49.0 0.9120394790287825
50.0 1.019545633781188
51.0 0.9978454258503774
52.0 1.271460691412421
53.0 0.9592556592830116
54.0 0.9431124998355023
55.0 1.100364853362309
56.0 0.9058569202934775
57.0 1.0202206340455873
58.0 0.9382337059690242
59.0 0.9371475022249167
60.0 0.722606678611601
61.0 1.019114464623541
62.0 0.9312139036775616
63.0 0.9213752904688464
64.0 1.220961668547179
65.0 0.9950134746992542
66.0 1.1177948476419182
67.0 0.8286066385458745
68.0 1.0358895289304832
69.0 1.1599493491307038
70.0 0.9477381549492687
71.0 1.3489219002897639
72.0 1.102875352516773
73.0 1.2490567988543986
74.0 0.9937791490250697
75.0 1.1199603192042216
76.0 1.0582140723998636
77.0 0.8958800759690182
78.0 0.979144947954328
79.0 1.1601472714113175
80.0 1.1661825028069677
81.0 1.0022034437855276
82.0 0.8414680671379698
83.0 1.057831839947382
84.0 1.0606017784540278
85.0 1.0221720211453786
86.0 0.8436878980179368
87.0 1.0760477195841782
88.0 1.1940694444254143
89.0 1.0816048043670592
90.0 1.0640998074926744
91.0 0.9758935744809422
92.0 1.107228328834808
93.0 1.135237851369311
94.0 1.0256884567374003
95.0 1.0118580465196274
96.0 0.8511793615515231
97.0 1.1365827114657332
98.0 1.096007834521832
99.0 0.7887298562753556
100.0 1.1630893749833862
101.0 1.0492865461929892
102.0 0.9171238889318987
103.0 1.1512262570968093
104.0 1.1323936325947073
105.0 1.0435631013946722
106.0 0.8861865531718234
107.0 1.0777274912241186
108.0 1.044081702867333
109.0 0.9520348205759849
110.0 1.1060109486355783
111.0 0.9397682699114617
112.0 1.0823359936317365
113.0 1.0035042949987318
114.0 0.871283705081439
115.0 1.0439504213477444
116.0 0.8452604673008399
117.0 0.888083513279048
118.0 0.9989001641547816
119.0 0.9954252072236638
120.0 0.8979450458685803
