Time NormalisedFlux
0.0 0.9488222551851184
1.0 1.111637379835903
2.0 0.8945044649672195
3.0 1.0957059716075466
4.0 1.017591447079558
5.0 0.8691309866935769
6.0 0.9909032069725928
7.0 0.9775400192734155
8.0 0.9626477289336369
9.0 0.9742712051415784
10.0 1.0730341433753123
11.0 0.9274084618070736
12.0 1.1003878360499626
13.0 1.1108695859369309
14.0 0.8535636458972445
15.0 0.9954985608176853
16.0 0.9845457335595124
17.0 0.9543156646525377
18.0 0.8268022472521226
19.0 1.0157936482587542
20.0 0.8710185381955593
21.0 0.858297437274754
22.0 1.0084949676321733
23.0 0.9414633434853256
24.0 0.9677837236534617
25.0 0.981498012509135
26.0 0.9295206999788264
27.0 0.9257472396042772
28.0 0.9108597735841151
29.0 1.0574604954048203
30.0 0.9724485895213033
31.0 0.905795433647513
32.0 1.0291380009892437
33.0 1.0902938665741555
34.0 0.9781856012758874
35.0 1.0031537618853208
36.0 1.0673317370664142
37.0 0.919064908722122
38.0 1.0176034400849736
39.0 1.1380249969436882
40.0 0.9664385485099015
41.0 1.0941585808557526
42.0 1.0551046057189182
43.0 0.9522537832649594
44.0 0.9225092449440533
45.0 0.9578866356204259
46.0 1.0587935227456624
47.0 0.8634142696269342
48.0 0.9578890186531144
49.0 1.0920584114384129
50.0 0.8841339074257952
51.0 1.1819687882925352
52.0 1.0302709192954187
53.0 1.02007109021336
54.0 0.8986940636309781
55.0 1.076168083773925
56.0 0.9895924773639657
57.0 0.9514457297136112
58.0 0.876013555096981
59.0 1.0797862703224708
60.0 1.0507219305318498
61.0 0.9821371316168934
62.0 1.0547104971072665
63.0 0.9649408810028764
64.0 1.018709934888975
65.0 0.8707986235526681
66.0 1.1176163377571446
67.0 1.1136350527683538
68.0 0.9679055288906211
69.0 1.1824041478097556
70.0 0.9582571499950987
71.0 0.7516957665077989
72.0 1.161469807845923
73.0 0.9255654330791296
74.0 1.1323959719016428
75.0 1.1092791348940723
76.0 0.9594705588225325
77.0 0.8775117623336237
78.0 0.8085321519060131
79.0 1.0093730533682956
80.0 1.000053429112668
81.0 0.9816355853821878
82.0 1.0371120935073619
83.0 0.9986547190314404
84.0 0.9262238598765331
85.0 1.0664156753187592
86.0 1.0809192503472924
87.0 1.1024087628763966
88.0 0.9123374229438572
89.0 1.068603443778306
90.0 1.068284355834628
91.0 1.0556601183616294
92.0 1.0121787364004182
93.0 0.9277699661330995
94.0 1.101571974475698
95.0 0.9721943614269759
96.0 1.1854258365665202
97.0 0.9670895142729607
98.0 0.9607998099399262
99.0 1.0126825404627422
100.0 1.0911641654459838
101.0 1.0729031083373444
102.0 1.0094702649679552
103.0 0.9053230149059057
104.0 0.9086452626317176
105.0 1.2304898600737113
106.0 1.1312017855317396
107.0 0.8487538268810145
108.0 1.1080702858320277
109.0 1.0698781506431054
110.0 0.7909376492316862
111.0 0.8345205258429631
112.0 1.0842637779721154
113.0 1.1089572458234707
114.0 1.0215781770614867
115.0 0.9749142075205416
116.0 0.955826270379149
117.0 1.1750564418852028
118.0 0.8632332466532663
119.0 0.9668338315801767
120.0 1.1569890036113952
