Time NormalisedFlux
0.0 1.0302566134029407
1.0 1.0400964311780923
2.0 1.0108861483662746
3.0 1.0184492553594247
4.0 0.9940884369443166
5.0 1.0088376869008668
6.0 0.9598796437477813
7.0 0.9769427285042138
8.0 0.9917578825106956
9.0 0.9645999300914025
10.0 0.9830661392170381
11.0 0.9546328313076348
12.0 0.9491852102703596
13.0 0.9523565901954103
14.0 0.9280047540338933
15.0 0.9037543700910443
16.0 0.9149225907638386
17.0 0.898584885541996
18.0 0.9619789093854533
19.0 1.0427399115525413
20.0 1.1021899189063775
21.0 1.115066515630704
22.0 1.1024728620579658
23.0 1.0863625520552
24.0 1.0546401680975597
25.0 1.0608460693262323
26.0 1.0269601396347556
27.0 1.0485441480867437
28.0 1.019959651730164
29.0 1.0528190704357265
30.0 1.0088341166665038
31.0 0.9895985917331451
32.0 0.9603664935904321
33.0 1.0143020241688485
34.0 1.0075762285993708
35.0 0.9587328979183811
36.0 0.9376499736638368
37.0 0.9522464341371907
38.0 0.9567182174244071
39.0 0.9551300401953873
40.0 0.9518779081885063
41.0 0.9246120582040805
42.0 0.9073934038982565
43.0 0.904073212075048
44.0 0.899088001010024
45.0 0.9761479532446268
46.0 0.985595259719192
47.0 1.0622523357711877
48.0 1.1145572253291482
49.0 1.0708585234187533
50.0 1.0742886420950857
51.0 1.0579797921897724
52.0 1.063328093774218
53.0 1.0367045852154226
54.0 1.0584658642711435
55.0 1.043956726490795
56.0 1.0363176684952808
57.0 0.997498230277547
58.0 1.010750512426837
59.0 0.9872597183879247
60.0 0.9922716367945489
61.0 0.9949605745496315
62.0 0.976432176496475
63.0 0.9911245309330249
64.0 0.9955837275403168
65.0 0.9473027893705365
66.0 0.9356984585935729
67.0 0.9154674063050516
68.0 0.9415989367332042
69.0 0.9173137940246445
70.0 0.8991061021276832
71.0 0.9107352084634738
72.0 0.970965546006564
73.0 1.0325555137871765
74.0 1.0840574117249477
75.0 1.117496633663466
76.0 1.0994946289102807
77.0 1.0656044088429306
78.0 1.0854435428980747
79.0 1.0657534307822478
80.0 1.060041037507431
81.0 1.032638421577681
82.0 1.0341019918266305
83.0 0.9904761174453816
84.0 1.001646371470024
85.0 1.0091189047659952
86.0 1.0013884211051214
87.0 0.9916070271205418
88.0 0.9785857583660044
89.0 0.9577323240376516
90.0 0.959892406689644
91.0 0.9408103343151225
92.0 0.9517167663649851
93.0 0.9506425845333949
94.0 0.9566528458547884
95.0 0.9131374853647631
96.0 0.9288562064825762
97.0 0.8634594770615861
98.0 0.9433412785893426
99.0 0.9916018471050753
100.0 1.051110274461885
101.0 1.1008155784559706
102.0 1.068153552108037
103.0 1.0990167717741863
104.0 1.0828336929040592
105.0 1.060974975288121
106.0 1.0550020681141405
107.0 1.0367175518546305
108.0 1.0567842394468607
109.0 1.0325141184534763
110.0 1.042733521996642
111.0 1.016236398867852
112.0 0.9923606745775297
113.0 1.003644396809591
114.0 0.9922745179577555
115.0 0.9647455244791299
116.0 0.9579978512191657
117.0 0.9774299430724781
118.0 1.0043210416805812
119.0 0.9484380403414665
120.0 0.9348023196217824
