Time NormalisedFlux
0.0 0.9493218082827122
1.0 1.092846744513711
2.0 0.9712628039757571
3.0 1.012272081364594
4.0 1.0502065830966507
5.0 1.073230197988201
6.0 1.0347381898255668
7.0 1.0174611528805841
8.0 0.821163109943495
9.0 1.0809675459381043
10.0 1.0370204229071018
11.0 0.9271756684877874
12.0 1.0741162044177655
13.0 0.8933865251376084
14.0 1.1942509208203789
15.0 1.0986941306197455
16.0 0.9698094276650582
17.0 0.9297444444866325
18.0 1.025236635534681
19.0 1.0555104265917103
20.0 0.9869129241026414
21.0 0.8722817921334212
22.0 0.8639547824811128
23.0 0.7621716380660114
24.0 0.9796268766943177
25.0 0.907750083353605
26.0 0.9943988020448163
27.0 1.0692415208866812
28.0 1.0032900322638114
29.0 1.1508678860332946
30.0 1.0434325434493306
31.0 1.2490634055294836
32.0 0.869188689625311
33.0 1.0557126325673913
34.0 0.8584821570811039
35.0 0.9723743711976903
36.0 0.9953235242499903
37.0 1.0589111120958212
38.0 1.1545084967839385
39.0 0.7481489784571436
40.0 0.8974858298334787
41.0 0.8707004636646998
42.0 1.0279696535637468
43.0 0.9633144260477153
44.0 1.1292804523187188
45.0 0.7963915488127435
46.0 0.9976092124497405
47.0 1.1039881769589484
48.0 0.9832848174863591
49.0 1.0663285232047317
50.0 1.1447190505816944
51.0 1.2227175447178076
52.0 1.060767102861168
53.0 1.013885751809702
54.0 0.999176760628164
55.0 0.9876649532931668
56.0 1.0266113113567972
57.0 0.7196848819556299
58.0 0.9797065371482772
59.0 0.940452704299749
60.0 0.7857814826787843
61.0 1.1124412753709154
62.0 1.028049136147582
63.0 0.9307244727367775
64.0 0.8417112658149559
65.0 0.9735898062552788
66.0 1.1205415978764646
67.0 0.9852819390596739
68.0 1.0689579927636035
69.0 0.9432190227790518
70.0 0.9919288512777951
71.0 0.8302460538594829
72.0 1.0796030187019705
73.0 0.7988473618941927
74.0 0.9815703631755499
75.0 1.1203458711865462
76.0 1.0287794076383314
77.0 1.0519690995329167
78.0 1.0524268844603024
79.0 1.0125027517291276
80.0 1.0498081428112016
81.0 0.8709395354773295
82.0 1.0211432576130697
83.0 0.8257296829696505
84.0 0.9773881507855677
85.0 0.9672894985513597
86.0 1.2307333428226168
87.0 0.9845375286085939
88.0 0.9137789873751954
89.0 1.0006968549004174
90.0 0.9138501984742368
91.0 0.8279376040980009
92.0 1.1840329230567126
93.0 1.0153818231008616
94.0 1.0290951847601582
95.0 1.0263210523423105
96.0 1.330623858200085
97.0 1.1066251080741563
98.0 1.050038357414637
99.0 1.0914518368081667
100.0 1.1124577391636679
101.0 0.8668181345592876
102.0 0.9333932599726797
103.0 0.89685360181024
104.0 1.0959766337656829
105.0 0.9860748958189081
106.0 0.9928927902948075
107.0 0.9980481116522189
108.0 0.9689104156012003
109.0 1.0342322659270164
110.0 1.0081088687968807
111.0 0.8876837971638692
112.0 1.0378275325229827
113.0 0.873518926469719
114.0 1.0137030831164426
115.0 0.8496788838332854
116.0 1.0290917156377914
117.0 0.952381874246353
118.0 1.00442285824744
119.0 0.8135318644787892
120.0 1.151633094202757
