Time NormalisedFlux
0.0 0.9864517665367188
1.0 0.9401415207338908
2.0 1.1117734861290278
3.0 0.9332422471299832
4.0 0.9413170173242784
5.0 1.0250455810640788
6.0 0.9701126332376154
7.0 1.096142440493398
8.0 1.0717807242939537
9.0 0.9039147282223008
10.0 1.11394495295759
11.0 0.767985658406397
12.0 0.9071290443339441
13.0 1.0141628741684487
14.0 1.0022117034435132
15.0 0.8813182315764289
16.0 1.0702779490121894
17.0 1.0178608788828027
18.0 0.9908706572261531
19.0 1.0339337843341636
20.0 1.1917952398307214
21.0 0.9953606464572747
22.0 1.0318455539667055
23.0 1.0159372520123855
24.0 0.9951359143478586
25.0 0.901219415964798
26.0 1.0476094791954045
27.0 1.2557361724138671
28.0 0.9663625569652836
29.0 1.1666827329724012
30.0 1.003195567872335
31.0 1.115491535568433
32.0 1.0377204750685276
33.0 0.867441047892483
34.0 0.9806932882460426
35.0 1.1314569710264057
36.0 0.9440188753070966
37.0 0.8766387095368076
38.0 0.9859685635990069
39.0 0.990086992734136
40.0 1.1038476752917208
41.0 1.0862050785711534
42.0 0.9203955477198156
43.0 1.087159719963699
44.0 0.9655649488028275
45.0 0.8861464109281441
46.0 1.0153528519250434
47.0 0.9119297684315851
48.0 1.0636653092864377
49.0 1.1107381691690073
50.0 1.110043523426685
51.0 1.043749271721657
52.0 0.9886550704046568
53.0 0.9773095634005696
54.0 0.8074822248397138
55.0 1.0664147148217984
56.0 1.0894794292689305
57.0 0.9099996088018906
58.0 0.9768728865946382
59.0 1.1448474916305185
60.0 0.9082901236420391
61.0 0.923124101213674
62.0 1.0710778361656246
63.0 0.8443969943358888
64.0 1.0924360827290238
65.0 0.919384191953785
66.0 0.9659565680815716
67.0 0.9858613778524374
68.0 0.9468925837215268
69.0 0.877950647056383
70.0 0.9782294106462635
71.0 0.8396761007375477
72.0 0.7849643047688103
73.0 1.0620615459707559
74.0 1.180609735588837
75.0 0.9030622699336649
76.0 1.0419948192865003
77.0 0.9365938904738541
78.0 1.0662850923987046
79.0 0.9977170424272586
80.0 0.9120178610707415
81.0 1.1128506129384739
82.0 1.0027591485544123
83.0 1.1616617559899651
84.0 0.9935265422162025
85.0 0.9062967950866091
86.0 1.0101551765548187
87.0 1.0274625252604992
88.0 0.8655427563477703
89.0 0.978040859440954
90.0 1.0680000324486467
91.0 1.0071158183970381
92.0 0.9102639667520698
93.0 1.0575734865419562
94.0 0.9894769098129053
95.0 1.036491568282791
96.0 0.9741871287303213
97.0 0.997879746590588
98.0 1.002542608985289
99.0 0.9419210973564848
100.0 0.9639546791761493
101.0 0.9436446793122382
102.0 0.8867442862555432
103.0 0.9220059277120544
104.0 0.9559985016683479
105.0 1.013058172930812
106.0 0.8185235807602484
107.0 1.150545182369903
108.0 1.090528802670372
109.0 1.0077673431644165
110.0 0.9961686118696516
111.0 0.8528680936296975
112.0 0.8251091319346511
113.0 0.9207001581584253
114.0 0.9535321190879581
115.0 1.0015811969165502
116.0 1.0742047861363737
117.0 1.0310705418685489
118.0 0.9111686658650278
119.0 0.9084009479685904
120.0 1.1622364176368394
