Time NormalisedFlux
0.0 1.029077788764207
1.0 0.998815883453778
2.0 1.0127953739473117
3.0 1.0250434759360634
4.0 1.0343249335088749
5.0 0.9981707342887346
6.0 1.016487266112062
7.0 1.0044609613839215
8.0 0.9887103786242838
9.0 0.9945571156057094
10.0 0.9813687407561644
11.0 0.9667778686656127
12.0 0.9530732539770312
13.0 0.9514151330507228
14.0 0.9492287947919194
15.0 0.938708620660097
16.0 0.9426677341500692
17.0 0.9255799715657944
18.0 0.8826997834971078
19.0 0.9062090101460258
20.0 0.9724083726493628
21.0 1.001816603388727
22.0 1.0578397534425248
23.0 1.11125746000048
24.0 1.102490002709587
25.0 1.076747327779378
26.0 1.0113283689093577
27.0 1.0006731960584727
28.0 1.06415669865066
29.0 1.0818245135873734
30.0 1.0522695986861073
31.0 1.0373378414268717
32.0 1.0235367605454475
33.0 1.0001485797567842
34.0 0.9661307113687005
35.0 0.9676534452489354
36.0 1.0096919369496662
37.0 0.9973764186949989
38.0 0.9561504700365305
39.0 0.9424442564997667
40.0 0.9117296696239882
41.0 0.9747789297544801
42.0 0.9700308790448833
43.0 0.9552293555597571
44.0 0.9191622349056771
45.0 0.9253037046879573
46.0 0.8797639204225833
47.0 0.9337573395407879
48.0 0.964158379687238
49.0 1.053655611517773
50.0 1.1026127557147716
51.0 1.1045374778774812
52.0 1.093762190090876
53.0 1.0366447086189936
54.0 1.033183961596628
55.0 1.0592899154571902
56.0 1.0274881988216353
57.0 1.0561821179314521
58.0 1.0347562612862544
59.0 1.0489969868548654
60.0 1.0236005522012044
61.0 1.0137577477514361
62.0 1.0221368254695449
63.0 1.0286850501267233
64.0 1.003211056824119
65.0 0.997563599951079
66.0 0.944880003492957
67.0 0.9549592401749329
68.0 0.9492098350022953
69.0 0.9709019970882047
70.0 0.9686588160913077
71.0 0.9400485891333714
72.0 0.9222229843605703
73.0 0.9285115973908488
74.0 0.9564562162972936
75.0 1.013251355131008
76.0 1.0469437187381996
77.0 1.0623189829228024
78.0 1.0929234354974355
79.0 1.098321145844754
80.0 1.0669377054672933
81.0 1.0588095589765822
82.0 1.0306569477669898
83.0 1.067911882088009
84.0 1.0355618277929803
85.0 1.041776659965869
86.0 0.9954661218781408
87.0 1.0538631753106569
88.0 0.9891853540110562
89.0 1.0027160515967188
90.0 0.985181948796352
91.0 1.0053152795883844
92.0 0.9695350743305474
93.0 0.9612368010039468
94.0 0.9786143188663613
95.0 0.9646792436466765
96.0 0.9732787908079438
97.0 0.9295011444322895
98.0 0.92277167936628
99.0 0.9100774759046706
100.0 0.9031250762874325
101.0 0.9490776175150623
102.0 1.0016498454585598
103.0 1.0575106500259168
104.0 1.0535544237613366
105.0 1.1009027514341776
106.0 1.0852035611498945
107.0 1.0670214922353654
108.0 1.0654221576931044
109.0 1.0435506278168272
110.0 1.060835097170716
111.0 1.0268143167342967
112.0 1.033075515902854
113.0 1.024231021236301
114.0 0.9916042526144208
115.0 1.0253469733870377
116.0 1.0130066381237908
117.0 0.9863913655879847
118.0 0.9679529698188533
119.0 0.9811690158513134
120.0 0.950956036095843
