Time NormalisedFlux
0.0 1.0360200523993632
1.0 1.0134928571291741
2.0 0.9954620336774433
3.0 0.9971870314741992
4.0 0.9830582472661823
5.0 1.0146476661908317
6.0 0.9911142858251467
7.0 0.9996352246987756
8.0 0.984264435588958
9.0 0.9598728978018242
10.0 0.9606272962590868
11.0 0.9516672851999397
12.0 0.9680422109831258
13.0 0.928512207577599
14.0 0.9112571192562362
15.0 0.9191150125909594
16.0 0.9106745050972299
17.0 0.9686534635295682
18.0 0.9896120696811076
19.0 1.0838060319712985
20.0 1.1081705009048166
21.0 1.0969989758760104
22.0 1.0486810445696082
23.0 1.0596648094089807
24.0 1.0728145641481688
25.0 1.0398740047648347
26.0 1.0418478814141119
27.0 1.0073602121979313
28.0 1.0400867541556473
29.0 0.9775562283411396
30.0 1.0003320943640057
31.0 1.0021203176965199
32.0 0.9792306019355375
33.0 1.0227886858649338
34.0 0.9621974862745942
35.0 0.9519913557685038
36.0 0.9728507250647767
37.0 0.9614525679505239
38.0 0.9613676122804146
39.0 0.9478560486365099
40.0 0.9356251021696584
41.0 0.9195528067742068
42.0 0.8932570390075147
43.0 0.8992137858021529
44.0 0.92184336106854
45.0 0.9933056469146294
46.0 1.062544925760628
47.0 1.0934611917219732
48.0 1.1108677067210848
49.0 1.0986903360809757
50.0 1.031558174635033
51.0 1.0459134341590621
52.0 1.0192340612297137
53.0 1.0255547818606494
54.0 1.0322428516071238
55.0 1.0342838122841957
56.0 1.0360859054149536
57.0 0.9937245102177032
58.0 0.988586819376685
59.0 0.9769665922154623
60.0 0.9802036775097651
61.0 0.9935917129973996
62.0 0.9807184101465866
63.0 0.9702544774773982
64.0 0.9442293473238673
65.0 0.9828536724895911
66.0 0.9458409690459786
67.0 0.9492812427715374
68.0 0.9087262475273731
69.0 0.887204839356866
70.0 0.9083555778955291
71.0 0.9431513135257994
72.0 0.9819139330116484
73.0 1.0404696778701863
74.0 1.1316987319376197
75.0 1.1016943437340045
76.0 1.114111256408326
77.0 1.0786227379030415
78.0 1.0213175491466604
79.0 1.0138881704732847
80.0 1.0685877665495307
81.0 1.066762565133099
82.0 1.0223447639051955
83.0 1.0103778991757209
84.0 0.9698049570009415
85.0 0.9990865150291867
86.0 0.995292729775472
87.0 1.019930805209237
88.0 0.9844972137670199
89.0 0.9749811923173612
90.0 0.9575126975319687
91.0 0.9355624373622595
92.0 0.9275949785497674
93.0 0.924538270601849
94.0 0.9255084806740903
95.0 0.9191226947969918
96.0 0.9005397562958125
97.0 0.868454846567389
98.0 0.9362226935414855
99.0 1.010997093140772
100.0 1.0516776390576117
101.0 1.1066176599126014
102.0 1.0846861746185938
103.0 1.0927879823733158
104.0 1.0433076338885703
105.0 1.061436793572996
106.0 1.0427905922302427
107.0 1.0339643057160852
108.0 1.0281252090906394
109.0 1.0354827791117733
110.0 1.009597887617143
111.0 0.9853658861094707
112.0 1.0061825926838064
113.0 1.029700307054869
114.0 0.9786243686903765
115.0 1.0066593129098023
116.0 0.9623681465203279
117.0 0.9644947709128426
118.0 0.948954592098794
119.0 0.9878655990275609
120.0 0.9702310427065165
