Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S226314 285.6819 165.6318 3.208e-19 4.365e-19 6.138e-19 0.0 -36.84 0.0
S226315 285.6355 165.6447 5.775e-23 1.671e-22 1.12e-21 0.0 -36.82 0.0
S226316 285.4412 165.5105 2.8909999999999996e-22 8.33e-22 5.58e-21 0.0 -36.88 0.0
S226317 285.36 165.6067 7.904000000000001e-20 1.347e-19 2.979e-19 0.0 -36.66 0.0
S226318 285.5001 165.7227 1.413e-21 3.7510000000000004e-21 2.081e-20 0.0 -36.48 0.0
S226319 285.418 165.6391 2.078e-21 4.812e-21 1.995e-20 0.0 -36.52 0.0
S226320 285.9006 165.6366 4.899e-16 5.156e-16 4.091e-16 0.0 -36.95 0.0
S226321 285.4403 165.5512 1.094e-19 1.832e-19 3.849e-19 0.0 -36.85 0.0
S226322 285.6201 165.599 2.596e-18 3.387e-18 4.373e-18 0.0 -36.89 0.0
S226323 285.1915 165.543 1.951e-21 4.281e-21 1.566e-20 0.0 -36.68 0.0
S226324 285.674 165.607 5.788e-21 1.2220000000000002e-20 3.948e-20 0.0 -36.97 0.0
S226325 285.4422 165.6622 2.1250000000000002e-21 5.223e-21 2.5400000000000004e-20 0.0 -36.5 0.0
S226326 285.6998 165.455 8.079e-18 8.521e-18 6.872e-18 0.0 -36.97 0.0
S226327 285.6223 165.617 1.009e-19 1.699e-19 3.651e-19 0.0 -36.91 0.0
S226328 285.6059 165.6492 8.802e-23 2.7129999999999996e-22 2.01e-21 0.0 -36.7 0.0
S226329 285.6412 165.6348 7.644e-18 8.325e-18 7.09e-18 0.0 -36.81 0.0
S226330 285.3373 165.6614 1.508e-16 1.52e-16 1.136e-16 0.0 -36.47 0.0
S226331 285.576 165.6322 2.471e-19 4.017e-19 7.716e-19 0.0 -36.74 0.0
S226332 285.0828 165.5033 1.5720000000000002e-20 2.7910000000000005e-20 6.636e-20 0.0 -36.7 0.0
S226333 285.8172 165.5308 5.02e-21 1.0710000000000001e-20 3.7930000000000004e-20 0.0 -37.01 0.0
S226334 285.4864 165.6104 3.099e-21 6.562e-21 2.1680000000000003e-20 0.0 -36.69 0.0
S226335 285.4781 165.6296 4.11e-17 3.943e-17 2.566e-17 0.0 -36.57 0.0
S226336 285.5804 165.6441 3.651e-21 7.336000000000001e-21 2.2660000000000002e-20 0.0 -36.71 0.0
S226337 285.3821 165.6377 1.2460000000000002e-20 2.5380000000000002e-20 8.084000000000001e-20 0.0 -36.48 0.0
S226338 285.8959 165.8571 9.937e-24 3.527e-23 3.407e-22 0.0 -36.62 0.0
S226339 285.668 165.6683 6.975e-21 1.456e-20 4.7530000000000003e-20 0.0 -36.72 0.0
S226340 285.5997 165.6295 3.661e-22 1.109e-21 8.22e-21 0.0 -36.76 0.0
S226341 285.3172 165.6212 3.809e-22 1.017e-21 5.828e-21 0.0 -36.54 0.0
S226342 285.531 165.6291 1.048e-18 1.352e-18 1.673e-18 0.0 -36.65 0.0
S226343 285.3672 165.6268 1.159e-21 3.074e-21 1.711e-20 0.0 -36.52 0.0
S226344 285.0561 165.7245 5.189e-23 1.6209999999999999e-22 1.251e-21 0.0 -36.38 0.0
S226345 285.5336 165.5985 3.587e-20 6.620000000000001e-20 1.623e-19 0.0 -36.83 0.0
S226346 285.2111 165.5348 1.263e-19 2.026e-19 3.907e-19 0.0 -36.73 0.0
S226347 285.5824 165.7052 2.133e-21 4.877e-21 1.9540000000000003e-20 0.0 -36.55 0.0
S226348 285.418 165.6177 5.916e-17 5.136e-17 2.817e-17 0.0 -36.59 0.0
S226349 285.2691 165.8045 7.203e-27 6.269e-26 4.27e-24 0.0 -36.43 0.0
S226350 285.7089 165.6564 1.7990000000000003e-20 3.4190000000000005e-20 9.569000000000001e-20 0.0 -36.77 0.0
S226351 285.466 165.6262 1.3210000000000001e-20 2.7000000000000003e-20 8.845000000000001e-20 0.0 -36.6 0.0
S226352 285.5278 165.6291 2.106e-21 4.834e-21 1.925e-20 0.0 -36.64 0.0
S226353 285.106 165.5524 2.211e-22 5.810999999999999e-22 3.054e-21 0.0 -36.64 0.0
S226354 285.2443 165.4942 2.925e-21 7.317e-21 3.575e-20 0.0 -36.76 0.0
S226355 285.9769 165.5511 2.162e-18 2.726e-18 3.135e-18 0.0 -37.06 0.0
S226356 285.5748 165.6643 1.774e-19 2.906e-19 5.756e-19 0.0 -36.62 0.0
S226357 285.1243 165.499 1.3820000000000002e-20 9.455e-21 3.271e-21 0.0 -36.73 0.0
S226358 285.3877 165.5509 9.566999999999999e-23 3.3289999999999996e-22 3.186e-21 0.0 -36.82 0.0
S226359 285.6328 165.6328 2.458e-19 3.814e-19 7.059e-19 0.0 -36.86 0.0
S226360 285.1054 165.4271 1.561e-16 2.137e-16 2.972e-16 0.0 -36.73 0.0
S226361 285.6013 165.7073 4.366e-16 3.799e-16 2.052e-16 0.0 -36.56 0.0
