Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S441189 107.4043 60.2385 4.9400000000000004e-21 9.398e-21 2.4760000000000002e-20 0.0 -74.15 0.0
S441190 107.3894 60.1456 2.908e-21 2.079e-21 7.597999999999999e-22 0.0 -73.98 0.0
S441191 107.4088 60.2745 5.472e-21 1.035e-20 2.8470000000000004e-20 0.0 -74.2 0.0
S441192 107.3598 60.2151 3.535e-23 1.118e-22 9.036999999999998e-22 0.0 -74.15 0.0
S441193 107.4215 60.1664 3.8519999999999998e-22 9.562e-22 4.793e-21 0.0 -74.09 0.0
S441194 107.3749 60.1951 4.2270000000000005e-20 6.771e-20 1.306e-19 0.0 -74.11 0.0
S441195 107.5068 60.2047 5.194e-22 1.264e-21 5.631e-21 0.0 -74.11 0.0
S441196 107.4074 60.2442 5.900999999999999e-23 1.4539999999999999e-22 6.509999999999999e-22 0.0 -74.17 0.0
S441197 107.3913 60.1718 1.03e-19 1.52e-19 2.427e-19 0.0 -74.03 0.0
S441198 107.5236 60.1488 1.835e-19 2.615e-19 4.013e-19 0.0 -74.08 0.0
S441199 107.3406 60.1393 2.6109999999999997e-22 6.702999999999999e-22 3.343e-21 0.0 -73.95 0.0
S441200 107.6413 60.3647 4.175e-21 2.8380000000000002e-21 9.48e-22 0.0 -74.13 0.0
S441201 107.3262 60.2538 2.3960000000000003e-20 4.0740000000000006e-20 8.944e-20 0.0 -74.13 0.0
S441202 107.4212 60.0015 4.209e-21 2.941e-21 1.019e-21 0.0 -73.9 0.0
S441203 107.552 60.1255 1.215e-17 2.27e-17 6.009e-17 0.0 -74.06 0.0
S441204 107.3304 60.2292 1.1840000000000002e-20 2.1200000000000003e-20 4.9530000000000004e-20 0.0 -74.07 0.0
S441205 107.4948 60.2612 1.0549999999999999e-22 2.4769999999999997e-22 1.037e-21 0.0 -74.18 0.0
S441206 107.4685 60.1774 1.462e-19 1.988e-19 2.823e-19 0.0 -74.11 0.0
S441207 107.4108 60.1442 7.898e-23 2.2529999999999997e-22 1.354e-21 0.0 -74.01 0.0
S441208 107.3297 60.1699 9.021e-20 1.309e-19 2.078e-19 0.0 -74.0 0.0
S441209 107.3357 60.1666 2.2480000000000002e-20 3.94e-20 9.416000000000001e-20 0.0 -74.02 0.0
S441210 107.5277 60.1795 4.803999999999999e-22 1.1340000000000001e-21 4.834e-21 0.0 -74.08 0.0
S441211 107.3839 60.171 7.48e-23 2.2519999999999996e-22 1.605e-21 0.0 -74.03 0.0
S441212 107.4001 60.1914 5.127e-21 9.233e-21 2.281e-20 0.0 -74.12 0.0
S441213 107.4199 60.2238 1.127e-21 2.52e-21 9.899e-21 0.0 -74.19 0.0
S441214 107.402 60.1211 2.3649999999999997e-22 6.699e-22 4.141e-21 0.0 -73.97 0.0
S441215 107.389 60.1771 2.9129999999999996e-23 9.450999999999999e-23 8.219999999999999e-22 0.0 -74.08 0.0
S441216 107.3843 60.1452 8.231e-21 1.5270000000000002e-20 3.9570000000000005e-20 0.0 -73.96 0.0
S441217 107.3781 60.0229 3.7059999999999996e-23 1.084e-22 7.336e-22 0.0 -73.94 0.0
S441218 107.3285 60.2061 2.529e-20 4.3500000000000006e-20 9.461e-20 0.0 -74.02 0.0
S441219 107.3736 60.1797 7.418e-23 2.008e-22 1.105e-21 0.0 -74.07 0.0
S441220 107.3703 60.3214 1.726e-12 1.578e-12 9.27e-13 0.0 -74.19 1.0
S441221 107.3595 60.2708 2.4529999999999996e-22 5.702e-22 2.407e-21 0.001 -74.16 0.0
S441222 107.364 60.2161 1.6510000000000001e-21 3.355e-21 1.0200000000000002e-20 0.0 -74.17 0.0
S441223 107.3871 60.184 6.007999999999999e-23 1.611e-22 9.136999999999999e-22 0.0 -74.14 0.0
S441224 107.3964 60.1732 2.411e-22 6.615999999999999e-22 3.91e-21 0.0 -74.07 0.0
S441225 107.3746 60.1634 2.5680000000000003e-20 4.215e-20 8.656e-20 0.0 -73.97 0.0
S441226 107.1731 60.2734 5.279e-20 8.301e-20 1.508e-19 0.0 -74.06 0.0
S441227 107.5161 60.1697 1.569e-18 1.777e-18 1.65e-18 0.0 -74.09 0.0
S441228 107.3669 60.1732 2.186e-19 2.987e-19 4.101e-19 0.0 -74.0 0.0
S441229 107.4069 60.2017 1.421e-20 2.5820000000000003e-20 6.110000000000001e-20 0.0 -74.16 0.0
S441230 107.3536 60.1589 5.541e-23 1.5949999999999999e-22 1.008e-21 0.0 -73.93 0.0
S441231 107.4046 60.1855 2.538e-21 5.124e-21 1.5440000000000002e-20 0.0 -74.12 0.0
S441232 107.3921 60.1766 1.082e-20 1.9410000000000002e-20 4.7450000000000004e-20 0.0 -74.09 0.0
S441233 107.4308 60.1857 7.409e-22 1.513e-21 4.897e-21 0.0 -74.12 0.0
S441234 107.3561 60.1885 2.387e-16 2.379e-16 1.739e-16 0.0 -74.08 0.0
S441235 107.3427 60.1722 1.357e-16 2.891e-16 1.012e-15 0.0 -74.02 0.0
S441236 107.5846 60.13 8.797e-22 1.978e-21 7.779e-21 0.0 -74.08 0.0
S441237 107.3961 60.1561 3.796e-21 2.65e-21 9.243999999999998e-22 0.0 -73.97 0.0
S441238 107.3655 60.1237 1.6470000000000003e-20 2.823e-20 6.047000000000001e-20 0.0 -73.94 0.0
S441239 107.3301 60.247 9.553000000000001e-20 1.336e-19 1.99e-19 0.0 -74.13 0.0
S441240 107.518 60.1803 1.405e-23 3.9819999999999995e-23 2.463e-22 0.0 -74.11 0.0
S441241 107.3891 60.165 5.0190000000000006e-20 8.235e-20 1.639e-19 0.0 -74.0 0.0
S441242 107.3401 60.1051 1.077e-18 1.318e-18 1.485e-18 0.0 -73.92 0.0
S441243 107.4434 60.1958 4.284e-19 5.506e-19 6.539e-19 0.0 -74.14 0.0
S441244 107.42 60.1734 5.949000000000001e-20 9.167000000000001e-20 1.634e-19 0.0 -74.09 0.0
S441245 107.3892 60.1775 4.472e-23 1.109e-22 5.257e-22 0.0 -74.08 0.0
S441246 107.5199 60.185 1.147e-22 2.887e-22 1.433e-21 0.0 -74.1 0.0
S441247 107.2679 60.1084 4.42e-21 2.989e-21 1.02e-21 0.0 -73.94 0.0
S441248 107.323 60.2601 1.398e-16 1.115e-16 5.127e-17 0.0 -74.11 0.0
S441249 107.3627 60.1724 1.887e-20 3.347e-20 7.754e-20 0.0 -74.01 0.0
S441250 107.3357 60.174 1.077e-16 1.027e-16 6.835e-17 0.0 -73.99 0.0
S441251 107.3701 60.1735 3.709e-21 2.561e-21 9.134999999999999e-22 0.0 -74.02 0.0
S441252 107.3619 60.1069 3.719e-22 7.997999999999999e-22 2.75e-21 0.0 -73.92 0.0
S441253 107.4102 60.1909 1.151e-21 2.328e-21 7.468e-21 0.0 -74.13 0.0
S441254 107.4458 60.1556 4.941e-18 5.204e-18 4.115e-18 0.0 -74.07 0.0
S441255 107.3865 60.2556 3.851e-17 3.333e-17 1.862e-17 0.0 -74.22 0.0
S441256 107.4167 60.2394 2.5770000000000002e-21 1.852e-21 6.9609999999999995e-22 0.0 -74.18 0.0
S441257 107.4116 60.0839 1.325e-17 1.892e-17 2.926e-17 0.0 -73.97 0.0
S441258 107.3016 60.214 2.09e-19 2.844e-19 3.885e-19 0.0 -74.09 0.0
S441259 107.4297 60.1062 3.586e-24 1.2019999999999999e-23 1.0779999999999998e-22 0.0 -73.97 0.0
S441260 107.3483 60.0806 1.064e-18 1.207e-18 1.14e-18 0.0 -73.96 0.0
S441261 107.3474 60.082 2.8769999999999996e-22 7.372999999999999e-22 3.588e-21 0.0 -73.93 0.0
S441262 107.3407 60.0272 4.897e-22 1.069e-21 3.892e-21 0.0 -73.92 0.0
S441263 107.4079 60.2134 1.169e-22 3.2339999999999997e-22 1.882e-21 0.0 -74.2 0.0
S441264 107.3789 60.1999 4.633e-22 1.179e-21 5.92e-21 0.0 -74.13 0.0
S441265 107.3842 60.1725 6.124e-21 1.1270000000000002e-20 2.9910000000000005e-20 0.0 -74.01 0.0
S441266 107.4125 60.1785 2.068e-19 2.739e-19 3.572e-19 0.0 -74.11 0.0
S441267 107.565 60.2361 6.326e-21 1.142e-20 2.786e-20 0.0 -74.12 0.0
S441268 107.3699 60.1736 2.558e-19 3.398e-19 4.557e-19 0.0 -74.02 0.0
S441269 107.5558 60.1685 4.93e-23 1.366e-22 7.968999999999999e-22 0.0 -74.11 0.0
S441270 107.3861 60.1712 3.1899999999999997e-22 7.650999999999999e-22 3.447e-21 0.0 -74.03 0.0
S441271 107.3781 60.1748 8.28e-17 8.475e-17 6.525e-17 0.0 -74.05 0.0
S441272 107.3776 60.147 4.15e-23 1.139e-22 6.734999999999999e-22 0.0 -73.93 0.0
