Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S488243 145.8288 77.8223 6.602e-18 6.815e-18 5.348e-18 0.0 -54.09 0.0
S488244 145.6908 77.9261 5.543e-19 7.14e-19 8.616e-19 0.0 -53.47 0.0
S488245 145.9076 77.799 9.224e-21 1.8090000000000003e-20 5.3250000000000004e-20 0.0 -54.37 0.0
S488246 145.7437 77.8051 1.87e-21 4.077e-21 1.522e-20 0.0 -53.59 0.0
S488247 145.8352 77.8431 3.6399999999999995e-22 9.025e-22 4.317e-21 0.0 -54.02 0.0
S488248 145.8231 77.8 8.546e-19 1.047e-18 1.179e-18 0.0 -54.02 0.0
S488249 145.8195 77.8205 4.7650000000000005e-20 7.896e-20 1.591e-19 0.0 -53.8 0.0
S488250 145.6567 77.7841 2.019e-20 3.5650000000000004e-20 8.331e-20 0.0 -53.5 0.0
S488251 145.7386 77.8105 1.151e-18 1.46e-18 1.739e-18 0.0 -53.59 0.0
S488252 145.8341 77.9359 4.744e-19 6.167e-19 7.706e-19 0.0 -53.85 0.0
S488253 145.871 77.8389 3.587e-20 6.28e-20 1.502e-19 0.0 -54.25 0.0
S488254 145.8027 77.7876 2.872e-22 8.166e-22 5e-21 0.0 -53.86 0.0
S488255 145.8575 77.88 1.649e-16 1.825e-16 1.659e-16 0.0 -54.03 1.0
S488256 145.8211 77.8205 1.2360000000000001e-20 2.208e-20 5.503e-20 0.0 -54.13 0.0
S488257 145.845 77.84 1.637e-21 3.728e-21 1.535e-20 0.0 -54.13 0.0
S488258 145.7726 77.8281 1.218e-17 1.282e-17 1.023e-17 0.0 -53.48 0.0
S488259 145.8491 77.8229 1.366e-19 2.087e-19 3.648e-19 0.0 -54.2 0.0
S488260 145.8382 77.8485 9.043e-27 6.508e-26 3.002e-24 0.0 -54.01 0.0
S488261 145.7028 77.8622 3.027e-16 3.316e-16 2.903e-16 0.0 -53.49 0.0
S488262 145.831 77.818 7.658e-23 2.376e-22 1.818e-21 0.0 -54.21 0.0
