Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S395606 167.8736 84.4462 2.27e-22 5.494e-22 2.52e-21 0.0 -111.28 0.0
S395607 167.8925 84.4575 1.448e-22 3.267e-22 1.26e-21 0.0 -110.79 0.0
S395608 167.8935 84.4718 1.883e-21 1.311e-21 4.697999999999999e-22 0.0 -110.89 0.0
S395609 167.8543 84.4371 2.3209999999999997e-22 4.927e-22 1.706e-21 0.0 -111.91 0.0
S395610 167.7152 84.3524 2.634e-17 2.297e-17 1.278e-17 0.0 -112.19 0.0
S395611 167.8818 84.4571 2.6130000000000003e-20 4.038e-20 6.941000000000001e-20 0.0 -110.98 0.0
S395612 167.8688 84.4508 6.022000000000001e-20 8.649e-20 1.325e-19 0.0 -111.43 0.0
S395613 168.022 84.5334 1.916e-19 2.53e-19 3.241e-19 0.0 -110.56 0.0
S395614 167.8547 84.4461 6.222e-21 1.1390000000000002e-20 2.8120000000000004e-20 0.0 -111.73 0.0
S395615 167.8349 84.4184 5.698e-23 1.5079999999999998e-22 8.355999999999999e-22 0.0 -111.96 0.0
S395616 167.8528 84.4184 3.318e-19 4.154e-19 4.878e-19 0.0 -111.75 0.0
S395617 167.8753 84.4649 1.129e-22 2.8529999999999995e-22 1.368e-21 0.0 -111.14 0.0
S395618 167.8961 84.4654 1.209e-23 3.41e-23 2.1059999999999998e-22 0.0 -110.76 0.0
S395619 167.8891 84.4634 4.335e-23 1.161e-22 6.432999999999999e-22 0.0 -110.9 0.0
S395620 167.7452 84.4052 5.805e-23 1.5599999999999998e-22 8.783e-22 0.0 -112.23 0.0
S395621 167.7811 84.4186 5.496e-19 6.507e-19 6.625e-19 0.0 -112.17 0.0
S395622 167.8675 84.4559 1.4239999999999998e-22 2.8409999999999997e-22 8.884e-22 0.0 -111.14 0.0
S395623 167.9469 84.4337 9.411e-18 8.867e-18 5.543e-18 0.0 -110.91 0.0
S395624 167.8743 84.438 2.3189999999999996e-22 6.081999999999999e-22 3.111e-21 0.0 -111.43 0.0
S395625 167.867 84.4422 1.665e-16 1.311e-16 6.031e-17 0.0 -111.72 1.0
S395626 167.8677 84.459 1.6090000000000003e-20 2.5560000000000002e-20 4.8330000000000006e-20 0.0 -111.35 0.0
S395627 167.7603 84.4237 5.694e-21 9.075e-21 1.7400000000000003e-20 0.0 -112.13 0.0
S395628 167.8984 84.4581 2.4380000000000002e-20 3.808e-20 6.794e-20 0.0 -110.76 0.0
S395629 167.8807 84.4487 6.585e-24 2.1099999999999998e-23 1.7609999999999998e-22 0.0 -110.96 0.0
S395630 167.8297 84.426 1.532e-18 1.648e-18 1.389e-18 0.0 -112.0 0.0
S395631 167.8431 84.4756 7.085000000000001e-21 1.251e-20 2.8110000000000005e-20 0.0 -111.54 0.0
S395632 167.8939 84.4167 2.2040000000000002e-20 3.4000000000000003e-20 5.971e-20 0.0 -111.31 0.0
S395633 167.7002 84.4635 2.3480000000000002e-20 3.692e-20 6.985000000000001e-20 0.0 -111.93 0.0
S395634 167.9205 84.4748 5.068999999999999e-22 1.085e-21 3.815e-21 0.0 -110.66 0.0
S395635 167.8746 84.4584 1.506e-21 3.041e-21 9.597e-21 0.0 -111.12 0.0
S395636 167.9018 84.493 9.754000000000001e-20 1.369e-19 2.001e-19 0.0 -111.02 0.0
S395637 167.8793 84.4508 1.2379999999999998e-22 2.8999999999999997e-22 1.213e-21 0.0 -110.9 0.0
S395638 167.8758 84.4483 6.290999999999999e-22 1.287e-21 4.2030000000000004e-21 0.0 -110.89 0.0
S395639 167.8123 84.4236 2.795e-19 3.513e-19 4.033e-19 0.0 -112.1 0.0
S395640 167.8415 84.4783 2.2829999999999997e-22 4.504999999999999e-22 1.35e-21 0.0 -111.51 0.0
S395641 167.8453 84.4546 5.831e-23 1.6129999999999998e-22 9.748999999999998e-22 0.0 -111.7 0.0
S395642 167.8851 84.4435 5.835e-18 5.271e-18 3.27e-18 0.0 -111.08 0.0
S395643 167.9033 84.4638 3.6629999999999996e-22 8.626999999999999e-22 3.682e-21 0.0 -110.85 0.0
S395644 167.8667 84.4457 8.519e-21 1.46e-20 3.2620000000000003e-20 0.0 -111.63 0.0
S395645 167.8728 84.4461 2.702e-22 6.108999999999999e-22 2.379e-21 0.0 -111.27 0.0
S395646 167.7667 84.308 1.393e-17 1.3e-17 8.144e-18 0.0 -111.88 0.0
S395647 167.869 84.4512 9.959e-25 4.084e-24 5.348e-23 0.0 -111.39 0.0
S395648 167.8889 84.4465 8.543e-13 6.809e-13 3.027e-13 0.0 -110.85 1.0
S395649 167.8298 84.4644 2.6380000000000002e-20 4.0630000000000003e-20 7.054e-20 0.0 -111.66 0.0
S395650 167.7977 84.3799 3.926e-21 7.392e-21 1.928e-20 0.0 -112.03 0.0
S395651 167.8546 84.4234 9.323e-23 2.2889999999999996e-22 1.068e-21 0.0 -111.85 0.0
S395652 167.8815 84.4436 3.2840000000000002e-21 6.099e-21 1.539e-20 0.0 -111.1 0.0
S395653 167.8011 84.4457 6.736999999999999e-22 1.589e-21 6.908000000000001e-21 0.0 -112.04 0.0
S395654 167.8743 84.4433 6.244e-23 1.6169999999999998e-22 8.683999999999999e-22 0.0 -110.84 0.0
S395655 167.8786 84.4478 2.123e-19 2.601e-19 2.882e-19 0.0 -111.07 0.0
S395656 167.6923 84.3634 7.363e-21 1.318e-20 3.1490000000000005e-20 0.0 -112.23 0.0
S395657 167.9247 84.4333 1.4850000000000002e-20 2.481e-20 5.0560000000000004e-20 0.0 -110.99 0.0
S395658 167.9203 84.5135 2.763e-23 8.831e-23 7.1239999999999995e-22 0.0 -110.97 0.0
S395659 167.9775 84.3701 4.7469999999999995e-22 9.801e-22 3.246e-21 0.0 -111.14 0.0
S395660 167.8961 84.4612 8.521e-22 1.761e-21 5.626e-21 0.0 -110.77 0.0
S395661 167.8981 84.4449 5.421e-21 9.869e-21 2.3990000000000003e-20 0.0 -110.9 0.0
S395662 167.8709 84.4318 1.323e-21 2.4400000000000002e-21 6.056e-21 0.0 -111.55 0.0
S395663 167.8703 84.451 2.055e-17 1.842e-17 1.043e-17 0.0 -111.25 0.0
S395664 167.8433 84.4543 3.012e-19 3.742e-19 4.125e-19 0.0 -111.87 0.0
S395665 167.8339 84.4556 4.594e-19 5.426e-19 5.471e-19 0.0 -111.64 0.0
S395666 167.9513 84.4694 4.2009999999999998e-22 9.766e-22 4.162e-21 0.0 -110.6 0.0
S395667 167.7937 84.3815 8.33e-22 1.769e-21 5.97e-21 0.0 -111.99 0.0
S395668 167.692 84.3931 4.2849999999999997e-23 1.0439999999999999e-22 4.84e-22 0.0 -112.25 0.0
S395669 167.9437 84.4596 4.549e-21 8.204e-21 2.064e-20 0.0 -110.63 0.0
S395670 167.8751 84.4423 1.1119999999999998e-22 2.9049999999999995e-22 1.498e-21 0.0 -110.95 0.0
S395671 167.9179 84.4627 3.043e-22 6.193e-22 1.971e-21 0.001 -110.65 0.0
S395672 167.8876 84.4307 1.899e-19 2.485e-19 3.136e-19 0.0 -111.21 0.0
S395673 167.8443 84.4508 2.415e-19 3.069e-19 3.515e-19 0.0 -111.73 0.0
S395674 167.8685 84.4482 1.45e-17 1.333e-17 8.111e-18 0.0 -111.94 0.0
S395675 167.9353 84.4625 4.7160000000000006e-20 7.186000000000001e-20 1.246e-19 0.0 -110.68 0.0
S395676 168.0775 84.4361 2.018e-20 3.105e-20 5.640000000000001e-20 0.0 -110.76 0.0
S395677 167.865 84.4387 9.809e-23 2.1999999999999996e-22 8.682999999999998e-22 0.0 -111.85 0.0
S395678 167.881 84.4531 2.561e-17 2.264e-17 1.244e-17 0.0 -110.92 0.0
S395679 167.8782 84.4384 3.452e-22 8.383999999999999e-22 3.7510000000000004e-21 0.001 -111.29 0.0
S395680 167.7894 84.4099 5.3259999999999995e-22 1.2260000000000001e-21 4.897e-21 0.0 -112.16 0.0
S395681 167.8562 84.4119 3.973e-18 4.122e-18 3.095e-18 0.0 -111.68 0.0
S395682 167.7206 84.4107 1.649e-16 1.551e-16 9.656e-17 0.0 -112.21 0.0
S395683 167.8543 84.4539 1.4339999999999998e-23 3.903e-23 2.1639999999999997e-22 0.0 -111.69 0.0
S395684 167.7348 84.4167 1.553e-18 1.658e-18 1.388e-18 0.0 -112.15 0.0
S395685 167.8554 84.4362 9.958e-21 1.6860000000000002e-20 3.6070000000000003e-20 0.0 -111.85 0.0
S395686 167.8737 84.4481 1.679e-25 7.884000000000001e-25 1.441e-23 0.0 -111.21 0.0
S395687 167.9599 84.4696 1.113e-20 1.832e-20 3.8210000000000003e-20 0.0 -110.58 0.0
S395688 167.8718 84.4016 1.251e-20 1.9340000000000002e-20 3.589e-20 0.0 -111.54 0.0
S395689 167.9501 84.5481 3.061e-21 6.133e-21 1.8580000000000002e-20 0.0 -110.86 0.0
S395690 167.78 84.3815 8.873e-22 1.778e-21 5.351e-21 0.0 -112.08 0.0
S395691 168.0067 84.5619 8.707e-22 1.888e-21 6.468e-21 0.0 -110.73 0.0
S395692 167.7593 84.3849 8.309999999999999e-22 1.868e-21 6.976e-21 0.0 -112.19 0.0
S395693 167.9296 84.4439 1.761e-18 1.892e-18 1.619e-18 0.0 -110.83 0.0
S395694 167.8571 84.4513 2.639e-21 4.425e-21 9.239e-21 0.0 -111.64 0.0
S395695 167.8736 84.4386 1.192e-22 3.119e-22 1.699e-21 0.0 -111.57 0.0
S395696 167.8428 84.4418 1.616e-16 1.246e-16 5.487e-17 0.0 -112.01 0.0
S395697 167.7976 84.4467 1.22e-18 1.32e-18 1.14e-18 0.0 -112.02 0.0
S395698 167.8426 84.4545 9.970000000000001e-20 1.331e-19 1.696e-19 0.0 -111.64 0.0
S395699 167.8681 84.4523 1.346e-21 2.7790000000000002e-21 8.885e-21 0.0 -111.46 0.0
S395700 167.8695 84.4404 1.944e-21 1.3330000000000001e-21 4.588e-22 0.0 -111.61 0.0
S395701 167.8909 84.4876 1.356e-24 5.244e-24 6.121e-23 0.0 -111.06 0.0
S395702 167.8276 84.4336 2.482e-17 3.957e-17 7.639e-17 0.0 -112.1 0.0
S395703 167.8576 84.4462 1.558e-24 5.399e-24 5.1069999999999996e-23 0.0 -111.71 0.0
