Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S523334 62.548 81.4817 9.026e-21 1.4790000000000002e-20 2.872e-20 0.0 -116.58 0.0
S523335 62.5362 81.4265 1.445e-21 3.063e-21 1.037e-20 0.0 -117.08 0.0
S523336 62.5717 81.5953 1.279e-18 1.374e-18 1.156e-18 0.0 -116.5 0.0
S523337 62.5135 81.3767 4.509e-13 3.202e-13 1.181e-13 0.0 -117.07 0.0
S523338 62.5147 81.4537 2.528e-19 2.989e-19 3.047e-19 0.0 -116.97 0.0
S523339 62.5504 81.5258 3.2399999999999996e-22 7.854e-22 3.598e-21 0.0 -116.52 0.0
S523340 62.5839 81.4886 1.9930000000000002e-20 3.209e-20 6.093e-20 0.0 -116.68 0.0
S523341 62.4885 81.4477 9.158999999999999e-22 1.783e-21 5.064e-21 0.0 -116.86 0.0
S523342 62.5527 81.469 5.043e-24 1.5849999999999998e-23 1.2559999999999998e-22 0.0 -116.95 0.0
S523343 62.528 81.4439 1.5189999999999997e-22 4.1139999999999994e-22 2.289e-21 0.0 -117.04 0.0
S523344 62.4917 81.3804 2.309e-24 8.16e-24 7.982e-23 0.0 -117.04 0.0
S523345 62.5552 81.4785 2.934e-22 6.854999999999999e-22 2.899e-21 0.0 -116.76 0.0
S523346 62.5518 81.4663 2.0620000000000002e-20 3.2400000000000004e-20 5.771000000000001e-20 0.0 -116.99 0.0
S523347 62.5467 81.4704 8.38e-21 1.4300000000000002e-20 3.0730000000000005e-20 0.0 -116.88 0.0
S523348 62.5496 81.4703 1.369e-20 2.264e-20 4.6880000000000006e-20 0.0 -116.97 0.0
S523349 62.5703 81.4655 1.659e-21 1.132e-21 3.7319999999999997e-22 0.0 -116.85 0.0
S523350 62.5547 81.3927 5.603000000000001e-20 7.729000000000001e-20 1.071e-19 0.0 -117.03 0.0
S523351 62.639 81.3557 9.079e-14 6.142e-14 1.991e-14 0.0 -117.03 0.0
S523352 62.563 81.4641 3.2049999999999997e-22 6.798e-22 2.332e-21 0.0 -116.93 0.0
S523353 62.5513 81.4798 4.567999999999999e-22 1.041e-21 4.001e-21 0.0 -116.6 0.0
S523354 62.4932 81.535 3.4939999999999997e-22 8.013999999999999e-22 3.236e-21 0.0 -116.56 0.0
S523355 62.5525 81.477 4.995e-17 3.975e-17 1.89e-17 0.0 -116.59 0.0
S523356 62.5598 81.4579 6.045e-19 7.208e-19 7.365e-19 0.0 -116.99 0.0
S523357 62.5869 81.5026 3.3219999999999996e-22 7.887999999999999e-22 3.457e-21 0.0 -116.6 0.0
S523358 62.5606 81.4753 7.239e-17 8.752e-17 9.293e-17 0.0 -116.73 0.0
S523359 62.5089 81.4582 1.307e-22 3.103e-22 1.338e-21 0.0 -116.91 0.0
S523360 62.5262 81.5845 6.2e-17 1.511e-16 6.6e-16 0.0 -116.41 0.0
S523361 62.565 81.4955 1.46e-19 1.791e-19 2.035e-19 0.0 -116.59 0.0
S523362 62.5021 81.4976 4.565e-19 5.321e-19 5.225e-19 0.0 -116.64 0.0
S523363 62.5973 81.4695 1.877e-21 3.579e-21 9.983e-21 0.0 -116.89 0.0
S523364 62.4565 81.4583 3.189e-24 1.048e-23 8.835e-23 0.0 -116.83 0.0
S523365 62.632 81.3832 1.301e-19 1.7e-19 2.098e-19 0.0 -117.06 0.0
S523366 62.6137 81.4789 8.032e-21 1.3140000000000001e-20 2.6870000000000002e-20 0.0 -116.71 0.0
S523367 62.5402 81.4745 1.964e-20 3.2400000000000004e-20 6.582e-20 0.0 -116.78 0.0
S523368 62.4948 81.4869 2.168e-17 2.718e-17 3.001e-17 0.0 -116.75 0.0
S523369 62.5799 81.485 4.0349999999999997e-23 1.07e-22 6.020999999999999e-22 0.0 -116.73 0.0
S523370 62.5495 81.4876 1.491e-21 3.1240000000000002e-21 1.0290000000000001e-20 0.0 -116.56 0.0
S523371 62.5386 81.5025 1.736e-18 1.819e-18 1.381e-18 0.0 -116.52 0.0
S523372 62.5303 81.4604 1.2140000000000001e-21 2.491e-21 7.917000000000001e-21 0.0 -116.92 0.0
S523373 62.4904 81.5077 3.113e-19 4.046e-19 5.036e-19 0.0 -116.67 0.0
S523374 62.5501 81.5483 2.752e-23 7.945999999999999e-23 5.230999999999999e-22 0.0 -116.49 0.0
S523375 62.5623 81.4761 1.887e-17 1.667e-17 9.296e-18 0.0 -116.75 0.0
S523376 62.532 81.4888 1.344e-24 4.523e-24 4.13e-23 0.0 -116.68 0.0
S523377 62.5331 81.4758 1.08e-18 1.25e-18 1.236e-18 0.0 -116.77 0.0
S523378 62.5563 81.5011 7.806e-13 5.898e-13 2.504e-13 0.0 -116.59 1.0
S523379 62.5046 81.4704 2.729e-23 8.012999999999999e-23 5.337999999999999e-22 0.0 -116.83 0.0
S523380 62.6103 81.4018 2.996e-23 8.285e-23 4.868e-22 0.0 -116.95 0.0
S523381 62.5395 81.4491 1.701e-23 4.703e-23 2.8089999999999996e-22 0.0 -117.03 0.0
