Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S106939 309.4423 111.1632 1.548e-18 1.641e-18 1.398e-18 0.0 -103.54 0.0
S106940 309.439 111.166 2.437e-25 1.183e-24 2.345e-23 0.0 -103.51 0.0
S106941 309.3686 111.0973 6.871e-19 7.883e-19 7.66e-19 0.0 -102.86 0.0
S106942 309.4593 111.185 4.6680000000000005e-20 6.319000000000001e-20 8.68e-20 0.0 -104.15 0.0
S106943 309.4369 111.1556 1.1680000000000001e-25 5.309000000000001e-25 9.327e-24 0.0 -103.3 0.0
S106944 309.4183 111.1397 1.3589999999999998e-23 3.962e-23 2.726e-22 0.0 -102.9 0.0
S106945 309.4467 111.1689 1.245e-24 5.004e-24 6.411999999999999e-23 0.0 -104.1 0.0
S106946 309.4908 111.2137 1.567e-19 2.096e-19 2.83e-19 0.0 -104.21 0.0
S106947 309.4616 111.1754 1.7689999999999998e-22 4.157e-22 1.761e-21 0.0 -103.82 0.0
S106948 309.4738 111.1918 5.932e-13 4.462e-13 1.769e-13 0.0 -104.06 0.0
S106949 309.4547 111.1828 5.008e-21 8.879e-21 2.139e-20 0.0 -103.99 0.0
S106950 309.4487 111.1666 5.3889999999999996e-24 1.834e-23 1.6859999999999997e-22 0.0 -104.07 0.0
S106951 309.4551 111.1771 9.678e-21 1.714e-20 4.0830000000000004e-20 0.0 -104.0 0.0
S106952 309.4432 111.1661 5.85e-22 1.27e-21 4.639e-21 0.0 -103.83 0.0
S106953 309.4626 111.1705 6.551e-21 1.156e-20 2.6630000000000002e-20 0.0 -103.89 0.0
S106954 309.4267 111.1619 2.777e-16 2.19e-16 9.433e-17 0.0 -103.38 1.0
S106955 309.4367 111.1633 3.68e-19 4.406e-19 4.535e-19 0.0 -103.46 0.0
S106956 309.4046 111.1232 2.0499999999999997e-22 4.849999999999999e-22 2.1190000000000002e-21 0.0 -102.89 0.0
S106957 309.4187 111.1412 6.674999999999999e-22 1.3270000000000001e-21 3.955e-21 0.0 -103.09 0.0
S106958 309.4058 111.1386 4.723e-22 1.089e-21 4.514e-21 0.0 -102.89 0.0
S106959 309.5205 111.2379 3.596e-19 4.334e-19 4.438e-19 0.0 -104.29 0.0
S106960 309.4446 111.1673 1.17e-23 3.403e-23 2.3139999999999998e-22 0.0 -103.99 0.0
S106961 309.4411 111.156 3.49e-22 8.088999999999999e-22 3.28e-21 0.0 -103.47 0.0
S106962 309.4906 111.2122 4.492e-23 1.3449999999999998e-22 9.332e-22 0.0 -104.06 0.0
S106963 309.4327 111.1581 1.582e-19 2.072e-19 2.674e-19 0.0 -103.1 0.0
S106964 309.4154 111.1619 4.861e-25 2.053e-24 2.964e-23 0.0 -103.45 0.0
S106965 309.4429 111.1646 3.49e-21 6.273e-21 1.497e-20 0.0 -104.26 0.0
S106966 309.4406 111.1601 6.872e-20 9.118000000000001e-20 1.147e-19 0.0 -103.1 0.0
S106967 309.4102 111.1387 1.507e-22 3.6759999999999994e-22 1.6570000000000001e-21 0.0 -102.91 0.0
S106968 309.4352 111.157 5.843e-20 8.241000000000001e-20 1.175e-19 0.0 -103.05 0.0
S106969 309.4442 111.1623 1.661e-21 1.147e-21 3.9219999999999995e-22 0.0 -103.24 0.0
S106970 309.4355 111.1637 5.124e-23 1.395e-22 7.812999999999999e-22 0.0 -103.17 0.0
S106971 309.44 111.1678 3.864e-18 3.895e-18 2.722e-18 0.0 -103.66 0.0
S106972 309.4487 111.17 1.588e-13 1.079e-13 3.593e-14 0.0 -103.73 0.0
S106973 309.4397 111.1718 1.135e-23 3.175e-23 1.982e-22 0.0 -103.87 0.0
S106974 309.4176 111.1349 1.126e-18 1.19e-18 9.226e-19 0.0 -102.98 0.0
S106975 309.4356 111.1513 2.431e-21 4.789e-21 1.4030000000000002e-20 0.0 -103.27 0.0
S106976 309.4483 111.1658 2.3129999999999997e-22 5.528999999999999e-22 2.49e-21 0.0 -103.89 0.0
S106977 309.4448 111.1684 1.439e-21 9.991999999999999e-22 3.5069999999999996e-22 0.0 -103.77 0.0
S106978 309.4388 111.1601 6.983e-23 1.8769999999999998e-22 1.029e-21 0.0 -103.38 0.0
S106979 309.452 111.1722 7.108e-21 1.1860000000000001e-20 2.4130000000000003e-20 0.0 -104.09 0.0
S106980 309.4795 111.2014 1.509e-21 1.067e-21 3.7139999999999995e-22 0.0 -104.26 0.0
S106981 309.4423 111.1754 8.755e-20 1.175e-19 1.579e-19 0.0 -104.06 0.0
S106982 309.4069 111.1391 5.569e-25 2.129e-24 2.5839999999999997e-23 0.0 -102.88 0.0
S106983 309.4392 111.1668 1.612e-21 1.1070000000000001e-21 3.794e-22 0.0 -103.54 0.0
S106984 309.4513 111.185 2.474e-22 6.1289999999999995e-22 2.934e-21 0.0 -104.15 0.0
S106985 309.4204 111.1498 2.82e-19 3.608e-19 4.246e-19 0.0 -102.94 0.0
S106986 309.4416 111.1569 1.903e-21 3.735e-21 1.0860000000000001e-20 0.0 -103.43 0.0
S106987 309.433 111.1543 1.191e-22 2.9579999999999996e-22 1.37e-21 0.0 -103.01 0.0
S106988 309.4406 111.1593 7.627e-21 1.3220000000000002e-20 2.904e-20 0.0 -103.11 0.0
S106989 309.5141 111.2283 8.933e-18 7.885e-18 4.589e-18 0.0 -104.28 0.0
S106990 309.326 111.0475 1.008e-19 1.359e-19 1.792e-19 0.0 -102.86 0.0
S106991 309.3534 111.0778 1.4309999999999998e-22 3.8689999999999994e-22 2.171e-21 0.0 -102.86 0.0
S106992 309.4567 111.178 1.593e-21 3.288e-21 1.0650000000000001e-20 0.0 -104.13 0.0
S106993 309.4905 111.2178 8.786999999999999e-23 1.96e-22 7.461999999999999e-22 0.0 -104.15 0.0
S106994 309.4011 111.1303 4e-23 1.0479999999999999e-22 5.598e-22 0.0 -102.88 0.0
S106995 309.4652 111.2015 1.076e-16 1.063e-16 7.622e-17 0.0 -103.91 0.0
S106996 309.4406 111.1646 1.303e-16 1.063e-16 5.121e-17 0.0 -103.34 0.0
S106997 309.4538 111.1778 2.26e-16 1.977e-16 1.103e-16 0.0 -104.15 0.0
S106998 309.444 111.1719 1.474e-19 1.839e-19 2.164e-19 0.0 -103.77 0.0
S106999 309.4353 111.1671 3.312e-19 3.98e-19 4.242e-19 0.0 -103.49 0.0
S107000 309.4617 111.1874 4.53e-23 1.24e-22 7.214e-22 0.0 -104.24 0.0
S107001 309.4428 111.1647 1.0259999999999999e-22 2.622e-22 1.346e-21 0.0 -103.62 0.0
S107002 309.4322 111.1541 2.093e-18 2.146e-18 1.645e-18 0.0 -103.04 0.0
S107003 309.4748 111.1918 4.3730000000000004e-20 6.328000000000001e-20 1.008e-19 0.0 -104.26 0.0
S107004 309.4384 111.1615 1.499e-18 1.626e-18 1.335e-18 0.0 -103.07 0.0
S107005 309.4136 111.1399 2.218e-20 3.442e-20 6.213000000000001e-20 0.0 -102.96 0.0
S107006 309.4321 111.1548 5.156000000000001e-20 7.492e-20 1.197e-19 0.0 -103.02 0.0
S107007 309.4353 111.1647 2.603e-18 2.725e-18 2.119e-18 0.0 -103.12 0.0
S107008 309.4388 111.1546 6.282e-13 5.736e-13 3.503e-13 0.0 -103.41 1.0
S107009 309.4373 111.1564 5.583e-18 5.307e-18 3.382e-18 0.0 -103.11 0.0
S107010 309.464 111.1844 5.722e-21 9.772e-21 2.1550000000000002e-20 0.0 -104.24 0.0
S107011 309.439 111.1651 6.686999999999999e-22 1.343e-21 4.123e-21 0.0 -103.52 0.0
S107012 309.4595 111.1839 1.919e-20 2.8670000000000004e-20 4.555e-20 0.0 -104.09 0.0
S107013 309.4596 111.1866 1.5290000000000001e-21 3.204e-21 1.0790000000000001e-20 0.0 -104.25 0.0
S107014 309.4432 111.1593 2.175e-21 4.064e-21 1.0500000000000001e-20 0.0 -103.19 0.0
S107015 309.4444 111.1709 5.246e-19 5.937e-19 5.452e-19 0.0 -103.76 0.0
S107016 309.4418 111.1674 4.333e-24 1.3979999999999998e-23 1.166e-22 0.0 -103.66 0.0
S107017 309.3908 111.1234 5.07e-19 5.615e-19 4.968e-19 0.001 -103.09 0.0
S107018 309.4208 111.1442 1.584e-24 5.222e-24 4.5679999999999997e-23 0.0 -103.14 0.0
