Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S014705 157.7703 127.6297 6.848e-17 5.571e-17 2.671e-17 0.0 -100.92 0.0
S014996 157.8733 127.5655 1.233e-21 2.323e-21 6.38e-21 0.0 -101.6 0.0
S015057 157.8225 127.5457 8.152e-19 8.373e-19 6.432e-19 0.0 -101.85 0.0
S015341 157.8818 127.6012 5.951e-18 5.827e-18 3.95e-18 0.0 -100.75 0.0
S015366 157.839 127.537 4.218e-16 3.27e-16 1.466e-16 0.001 -102.05 1.0
S015438 157.8858 127.5659 5.9860000000000004e-21 1.0340000000000001e-20 2.326e-20 0.0 -103.2 0.0
S017712 157.6502 127.5908 4.032e-21 7.385e-21 1.9090000000000003e-20 0.0 -102.4 0.0
S017713 157.6315 127.6014 7.342000000000001e-26 3.6010000000000004e-25 6.926e-24 0.0 -102.02 0.0
S017714 157.6651 127.5671 7.894e-20 1.127e-19 1.674e-19 0.0 -102.7 0.0
S017715 157.629 127.5981 2.397e-19 2.87e-19 3.066e-19 0.0 -101.93 0.0
S017716 157.6501 127.5918 1.3529999999999998e-22 3.2129999999999998e-22 1.357e-21 0.001 -102.22 0.0
S017717 157.6557 127.5861 9.937000000000001e-20 1.293e-19 1.658e-19 0.0 -102.61 0.0
S017718 157.6836 127.5882 4.9020000000000006e-20 7.332e-20 1.214e-19 0.0 -102.77 0.0
S017719 157.6564 127.5783 3.477e-20 5.512000000000001e-20 9.965000000000001e-20 0.0 -102.6 0.0
S017720 157.6249 127.6041 3.171e-19 3.733e-19 3.713e-19 0.0 -101.95 0.0
S017721 157.5589 127.6313 4.7120000000000003e-20 6.555000000000001e-20 9.211e-20 0.0 -101.81 0.0
S017722 157.6608 127.5832 4.1979999999999996e-22 8.792e-22 3.019e-21 0.0 -102.75 0.0
S017723 157.6575 127.6092 7.659e-17 7.954e-17 6.203e-17 0.0 -102.42 0.0
S017724 157.6009 127.5999 7.402e-23 1.7649999999999998e-22 7.696999999999999e-22 0.0 -101.87 0.0
S017725 157.627 127.5894 8.051e-20 1.116e-19 1.518e-19 0.0 -101.98 0.0
S017726 157.5675 127.5875 1.37e-16 1.336e-16 9.253e-17 0.0 -101.8 0.0
S017727 157.7248 127.5527 5.4449999999999995e-22 1.2140000000000001e-21 4.566e-21 0.0 -103.05 1.0
S017728 157.5912 127.5867 2.602e-18 2.746e-18 2.211e-18 0.0 -101.82 0.0
S017729 157.6513 127.5873 6.151e-21 1.0140000000000001e-20 2.018e-20 0.0 -102.59 0.0
S017730 157.6492 127.5849 4.179e-22 9.992999999999999e-22 4.408e-21 0.0 -102.47 0.0
S017731 157.641 127.5841 3.5629999999999996e-23 1.0349999999999999e-22 6.829e-22 0.0 -102.24 0.0
S017732 157.6402 127.5918 1.964e-16 1.634e-16 7.923e-17 0.0 -102.04 0.0
S017733 157.6201 127.6247 1.9909999999999998e-22 4.908999999999999e-22 2.291e-21 0.0 -102.1 0.0
S017734 157.6059 127.5954 1.0089999999999999e-24 3.498e-24 3.3679999999999996e-23 0.0 -101.82 0.0
S017735 157.6398 127.5438 6.896e-23 1.7049999999999998e-22 7.984999999999999e-22 0.0 -102.45 0.0
S017736 157.6645 127.5916 2.54e-23 7.451e-23 4.951999999999999e-22 0.0 -102.77 0.0
S017737 157.6623 127.5858 1.945e-23 5.481999999999999e-23 3.5279999999999995e-22 0.0 -102.73 0.0
S017738 157.7306 127.5902 2.32e-21 4.403e-21 1.1760000000000001e-20 0.0 -102.99 0.0
S017739 157.6902 127.5654 1.975e-17 1.717e-17 9.214e-18 0.0 -102.94 0.0
S017740 157.5975 127.622 1.573e-23 4.877e-23 3.675e-22 0.0 -101.95 0.0
S017741 157.6738 127.5828 8.844e-19 1.03e-18 9.892e-19 0.0 -102.81 0.0
S017742 157.6442 127.586 8.37e-18 9.276e-18 8.34e-18 0.0 -102.13 0.0
S017743 157.6816 127.5817 3.5299999999999996e-22 8.067999999999999e-22 3.241e-21 0.0 -102.9 0.0
S017744 157.6456 127.5913 4.896e-25 1.959e-24 2.5579999999999997e-23 0.0 -102.04 0.0
S017745 157.6727 127.5634 2.057e-17 1.802e-17 9.894e-18 0.0 -102.74 0.0
S017746 157.6493 127.5842 3.0269999999999996e-23 8.344999999999999e-23 5e-22 0.0 -102.51 0.0
S017747 157.6462 127.5814 3.056e-17 3.444e-17 3.245e-17 0.0 -102.33 0.0
