Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S024233 252.5108 173.9539 2.321e-18 2.413e-18 1.89e-18 0.0 -93.53 0.0
S024234 253.059 173.8726 3.3959999999999996e-22 6.743e-22 2.016e-21 0.0 -94.22 0.0
S024235 252.403 173.9559 1.44e-19 2.033e-19 2.951e-19 0.0 -93.51 0.0
S024236 252.5159 173.9539 1.385e-21 2.701e-21 7.748e-21 0.0 -93.62 0.0
S024237 252.3978 174.0269 3.5699999999999997e-23 9.67e-23 5.645999999999999e-22 0.0 -93.48 0.0
S024238 252.6724 173.9374 7.772e-21 1.2430000000000001e-20 2.405e-20 0.0 -94.1 0.0
S024239 252.6613 173.936 4.366e-17 4.196e-17 2.78e-17 0.0 -94.08 0.0
S024240 252.4517 173.9568 1.358e-19 1.862e-19 2.682e-19 0.0 -93.53 0.0
S024241 252.1072 173.9544 2.926e-25 1.541e-24 3.478e-23 0.0 -93.57 0.0
S024242 253.0062 173.9735 4.204e-20 6.424000000000001e-20 1.098e-19 0.0 -93.84 0.0
S024243 252.2998 173.952 4.029e-18 4.081e-18 2.928e-18 0.0 -93.61 0.0
S024244 251.8411 173.9149 1.529e-17 1.396e-17 8.511e-18 0.0 -93.8 0.0
S024245 252.3484 173.9016 1.5340000000000002e-20 2.4450000000000002e-20 4.6420000000000004e-20 0.0 -94.0 0.0
S024246 252.5978 173.941 1.924e-13 1.275e-13 4.076e-14 0.0 -94.05 0.0
S024247 252.6031 173.9235 6.230999999999999e-22 1.397e-21 5.417e-21 0.0 -94.13 0.0
S024248 252.5588 173.9411 6.335000000000001e-20 9.434000000000001e-20 1.612e-19 0.0 -94.15 0.0
S024249 252.7034 173.8777 2.014e-25 9.618e-25 1.825e-23 0.0 -94.19 0.0
S024250 250.7687 173.9632 1.4859999999999998e-22 3.2309999999999995e-22 1.151e-21 0.0 -93.62 0.0
S024251 252.5312 173.9351 2.305e-17 2.036e-17 1.166e-17 0.0 -94.13 0.0
S024252 252.5498 173.9441 2.24e-24 7.411e-24 6.634e-23 0.0 -94.12 0.0
S024253 252.6654 173.9634 2.239e-19 2.971e-19 3.891e-19 0.0 -93.74 0.0
S024254 252.5161 173.943 1.497e-19 2.015e-19 2.656e-19 0.0 -94.32 0.0
S024255 252.5016 173.9876 2.355e-16 1.843e-16 8.359e-17 0.0 -93.56 1.0
S024256 252.4657 173.9423 1.49e-19 1.951e-19 2.484e-19 0.0 -93.7 0.0
S024257 252.5669 173.9627 2.902e-23 9.753e-23 8.419e-22 0.0 -93.62 0.0
S024258 252.67 173.9117 3.486e-13 2.348e-13 7.778e-14 0.0 -94.19 0.0
S024259 252.5213 173.9438 4.514e-23 1.139e-22 5.588999999999999e-22 0.0 -94.21 0.0
S024260 252.3658 173.9128 6.449e-23 1.6159999999999998e-22 7.487999999999999e-22 0.0 -93.99 0.0
S024261 252.531 173.9486 4.293e-19 5.381e-19 6.196e-19 0.0 -93.69 0.0
S024262 252.4736 173.9391 1.181e-19 1.629e-19 2.249e-19 0.001 -93.91 0.0
S024263 252.5199 173.9463 2.368e-24 8.302e-24 7.864999999999999e-23 0.0 -93.55 0.0
S024264 252.6456 173.8584 4.0960000000000003e-25 1.897e-24 3.39e-23 0.0 -94.15 0.0
S024265 252.4391 173.9663 8.385e-20 1.133e-19 1.575e-19 0.0 -93.56 0.0
S024266 252.647 173.9292 1.335e-18 1.52e-18 1.398e-18 0.0 -94.11 0.0
S024267 253.1293 173.891 3.9910000000000006e-20 6.03e-20 9.974000000000001e-20 0.0 -94.14 0.0
S024268 251.7811 173.9037 2.854e-19 3.474e-19 3.777e-19 0.0 -93.8 0.0
S024269 251.8141 173.8948 4.1220000000000006e-20 6.574000000000001e-20 1.283e-19 0.0 -93.85 0.0
S024270 252.7089 173.9526 9.721e-20 1.349e-19 1.883e-19 0.0 -93.9 0.0
S024271 252.4299 173.9371 4.4209999999999996e-23 1.1559999999999998e-22 6.315999999999999e-22 0.0 -93.83 0.0
S024272 252.6609 173.9233 2.028e-19 2.72e-19 3.744e-19 0.0 -94.2 0.0
S024273 252.3823 173.9721 4.027e-21 7.811e-21 2.2240000000000002e-20 0.0 -93.43 0.0
S024274 252.4957 173.9661 1.411e-20 2.4350000000000002e-20 5.335e-20 0.0 -93.56 0.0
S024275 252.4796 173.9318 1.604e-22 3.7209999999999995e-22 1.521e-21 0.0 -94.02 0.0
S024276 252.5712 173.9653 3.128e-24 1.182e-23 1.37e-22 0.0 -93.61 0.0
S024277 252.6797 173.9545 2.14e-21 1.474e-21 5.161999999999999e-22 0.0 -93.85 0.0
S024278 252.501 173.933 4.5089999999999995e-22 1.079e-21 4.636e-21 0.0 -94.07 0.0
S024279 252.5181 173.9475 3.113e-20 4.747e-20 8.142e-20 0.0 -93.54 0.0
S024280 251.5908 173.9459 1.508e-23 4.403e-23 2.948e-22 0.0 -93.62 0.0
S024281 252.5423 173.95 4.749e-13 4.443e-13 2.885e-13 0.0 -93.7 1.0
S024282 252.1181 174.0104 4.3850000000000005e-20 6.525e-20 1.09e-19 0.0 -93.49 0.0
S024283 252.5555 173.9446 3.6129999999999997e-22 8.086999999999999e-22 3.241e-21 0.0 -94.01 0.0
S024284 252.7146 173.935 3.762e-20 5.745e-20 9.485000000000001e-20 0.0 -94.09 0.0
S024285 252.4299 173.9484 1.4920000000000002e-20 2.4200000000000003e-20 4.6810000000000006e-20 0.0 -93.62 0.0
S024286 252.5382 173.8293 2.124e-22 5.347e-22 2.625e-21 0.0 -94.16 0.0
S024287 252.5872 173.9395 3.7440000000000004e-20 5.501e-20 8.853e-20 0.0 -94.14 0.0
S024288 252.9733 173.9361 2.362e-25 1.033e-24 1.63e-23 0.0 -94.05 0.0
S024289 252.5608 173.9507 2.066e-21 3.7980000000000004e-21 9.569e-21 0.0 -93.74 0.0
S024290 252.4796 173.9414 2.0479999999999998e-22 4.247e-22 1.372e-21 0.0 -93.82 0.0
S024291 252.5443 173.9649 1.706e-18 1.838e-18 1.545e-18 0.0 -93.6 0.0
S024292 252.4645 173.9317 1.2290000000000001e-20 2.087e-20 4.472e-20 0.0 -93.99 0.0
S024293 252.6655 173.9503 8.494e-22 1.779e-21 5.675e-21 0.0 -93.9 0.0
S024294 252.6494 173.9458 2.763e-22 5.976999999999999e-22 2.076e-21 0.0 -93.89 0.0
S024295 252.5459 173.927 1.294e-20 2.2090000000000003e-20 4.9150000000000007e-20 0.0 -94.09 0.0
S024296 251.9098 174.0988 1.354e-16 1.232e-16 7.116e-17 0.0 -93.43 0.0
S024297 252.1145 174.0651 6.05e-21 1.1830000000000001e-20 3.442e-20 0.0 -93.52 0.0
S024298 252.4002 174.0335 8.192e-17 6.597e-17 3.108e-17 0.0 -93.53 0.0
S024299 252.4541 173.886 1.504e-20 2.6350000000000002e-20 5.844000000000001e-20 0.0 -94.08 0.0
S024300 252.4932 173.9316 1.1109999999999998e-22 2.815e-22 1.362e-21 0.0 -93.97 0.0
S024301 252.9689 173.8825 1.595e-18 1.713e-18 1.437e-18 0.0 -94.26 0.0
S024302 252.5091 173.9286 3.591e-23 9.153999999999999e-23 4.665e-22 0.0 -94.03 1.0
S024303 252.1129 173.9378 1.448e-18 1.643e-18 1.526e-18 0.0 -93.72 0.0
S024304 253.0181 173.9328 1.917e-17 1.672e-17 9.14e-18 0.0 -94.07 0.0
S024305 252.5666 173.9299 2.94e-18 3.003e-18 2.198e-18 0.0 -94.1 0.0
S024306 252.4983 173.9417 1.111e-18 1.247e-18 1.14e-18 0.0 -93.93 0.0
S024307 254.0421 173.8365 5.754e-18 5.578e-18 3.812e-18 0.0 -94.17 0.0
S024308 253.9023 173.8661 1.517e-21 3.037e-21 9.053e-21 0.0 -94.17 0.0
S024309 252.2526 173.9263 2.67e-19 3.327e-19 3.716e-19 0.0 -93.83 0.0
S024310 252.6797 173.9881 2.6390000000000002e-20 4.2970000000000004e-20 8.654e-20 0.0 -93.63 0.0
S024311 252.3913 173.9381 5.594e-18 5.279e-18 3.361e-18 0.0 -93.81 0.0
S024312 252.6558 173.9859 9.07e-24 2.616e-23 1.618e-22 0.0 -93.62 0.0
S024313 252.4865 173.9387 7.964e-24 2.5419999999999998e-23 2.0549999999999998e-22 0.0 -94.12 0.0
S024314 252.4884 173.9398 6.57e-21 1.1910000000000001e-20 2.9090000000000004e-20 0.0 -94.03 0.0
S024315 252.5418 173.9648 7.052e-20 1.001e-19 1.475e-19 0.0 -93.59 0.0
S024316 252.5528 173.9673 5.3460000000000005e-25 2.485e-24 4.299e-23 0.0 -93.61 0.0
S024317 253.763 173.9267 5.786e-18 9.712e-18 2.037e-17 0.0 -94.04 0.0
S024318 252.5339 173.9447 5.309e-24 1.825e-23 1.726e-22 0.0 -93.54 0.0
S024319 252.762 173.9502 1.418e-19 1.896e-19 2.495e-19 0.0 -93.93 0.0
S024320 252.4728 173.9607 4.302e-23 1.1569999999999999e-22 6.413e-22 0.0 -93.53 0.0
S024321 252.6744 173.9427 7.576e-23 1.9979999999999997e-22 1.106e-21 0.0 -94.03 0.0
S024322 252.5468 173.9215 5.228e-18 5.29e-18 4.008e-18 0.0 -94.14 0.0
S024323 252.1887 173.9505 1.0529999999999999e-22 2.9499999999999996e-22 1.874e-21 0.0 -93.59 0.0
S024324 252.7933 173.865 4.868e-13 5.062e-13 4.074e-13 0.0 -94.17 1.0
S024325 252.6852 173.931 1.1449999999999998e-22 2.562e-22 9.705e-22 0.0 -94.14 0.0
S024326 252.5073 173.9416 1.801e-21 3.838e-21 1.373e-20 0.0 -94.04 0.0
S024327 252.9974 173.9593 2.3690000000000002e-21 4.693e-21 1.432e-20 0.0 -93.95 0.0
S024328 251.9432 173.9012 9.94e-18 9.367e-18 5.958e-18 0.0 -93.84 0.0
S024329 252.2579 173.9987 3.479e-19 4.298e-19 4.819e-19 0.0 -93.49 0.0
S024330 252.834 173.9161 3.0309999999999995e-22 7.107999999999999e-22 2.935e-21 0.0 -94.17 0.0
S024331 252.5677 173.9548 1.674e-21 1.2140000000000001e-21 4.483e-22 0.0 -93.69 0.0
S024332 252.2641 173.9299 1.2410000000000001e-21 2.647e-21 8.755e-21 0.0 -93.84 0.0
S024333 252.5021 173.9375 2.879e-25 1.28e-24 2.107e-23 0.0 -94.02 0.0
S024334 252.4257 173.9472 4.0799999999999996e-23 1.088e-22 6.225999999999999e-22 0.0 -93.58 0.0
S024335 252.4929 173.9398 8.204e-17 7.659e-17 4.888e-17 0.0 -93.94 0.0
S024336 252.5163 173.9461 2.5389999999999998e-23 6.202e-23 2.902e-22 0.0 -93.66 0.0
S024337 252.2567 173.9278 6.362e-26 3.256e-25 7.287e-24 0.0 -93.81 0.0
