Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S079920 227.4573 23.2265 4.522e-25 1.829e-24 2.4169999999999998e-23 0.0 -104.74 0.0
S079921 227.7235 23.0741 1.65e-21 3.222e-21 9.194e-21 0.0 -106.13 0.0
S079922 227.6041 23.1578 1.4829999999999998e-22 3.8939999999999996e-22 1.998e-21 0.0 -105.94 0.0
S079923 227.5443 23.1645 2.652e-19 3.514e-19 4.336e-19 0.0 -105.32 0.0
S079924 227.5648 23.1691 9.577e-21 1.581e-20 3.183e-20 0.0 -105.97 0.0
S079925 227.5575 23.1755 2.321e-19 2.85e-19 3.195e-19 0.0 -105.23 0.0
S079926 227.578 23.1745 6.53e-23 1.4449999999999998e-22 5.486999999999999e-22 0.0 -105.7 0.0
S079927 227.594 23.1807 2.9269999999999995e-22 6.624e-22 2.644e-21 0.0 -105.5 0.0
S079928 227.5321 23.1807 3.759e-19 4.409e-19 4.363e-19 0.0 -104.88 0.0
S079929 227.4964 23.1358 6.229999999999999e-23 1.57e-22 7.8969999999999995e-22 0.0 -105.49 0.0
S079930 227.5642 23.1685 5.214e-19 6.095e-19 5.837e-19 0.0 -105.82 0.0
S079931 227.6675 23.1288 1.8049999999999997e-22 4.292e-22 1.865e-21 0.001 -106.19 0.0
S079932 227.6439 23.1203 8.711e-24 2.711e-23 2.0689999999999998e-22 0.0 -106.07 0.0
S079933 227.528 23.1836 3.8209999999999997e-22 8.202999999999999e-22 2.8440000000000002e-21 0.0 -104.84 0.0
S079934 227.542 23.177 7.258e-24 2.315e-23 1.86e-22 0.0 -104.92 0.0
S079935 227.6621 23.1003 2.0239999999999997e-22 4.888e-22 2.198e-21 0.0 -106.02 0.0
S079936 227.6006 23.1516 1.218e-23 3.5109999999999996e-23 2.2089999999999997e-22 0.0 -105.9 0.0
S079937 227.5978 23.1713 2.052e-21 1.409e-21 4.860999999999999e-22 0.001 -105.78 0.0
S079938 227.3476 23.2282 1.23e-20 2.0550000000000002e-20 4.3910000000000006e-20 0.0 -104.79 0.0
S079939 227.5609 23.1805 3.978e-17 5.127e-17 6.102e-17 0.0 -105.22 0.0
S079940 227.5128 23.1681 8.896e-19 9.479e-19 7.859e-19 0.0 -105.26 0.0
S079941 227.4913 23.196 4.0959999999999997e-22 9.599999999999998e-22 4.113e-21 0.0 -104.76 0.0
