Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S249104 14.8352 61.6916 3.362e-21 6.374e-21 1.7270000000000002e-20 0.0 -120.1 0.0
S249105 14.8376 61.6843 1.444e-22 3.4189999999999996e-22 1.463e-21 0.0 -121.23 0.0
S249106 14.8486 61.6908 5.155e-13 3.675e-13 1.33e-13 0.0 -120.58 0.0
S249107 14.8382 61.6628 2.838e-20 4.237e-20 7.161000000000001e-20 0.0 -121.17 0.0
S249108 14.8436 61.7111 1.282e-17 1.155e-17 6.693e-18 0.0 -120.14 0.0
S249109 14.8531 61.6838 7.289e-23 1.9569999999999997e-22 1.078e-21 0.0 -120.77 0.0
S249110 14.8684 61.671 4.112e-20 6.061000000000001e-20 9.605000000000001e-20 0.0 -120.9 0.0
S249111 14.8243 61.6985 3.444e-13 2.368e-13 8.038e-14 0.0 -120.24 0.0
S249112 14.831 61.815 2.436e-17 2.164e-17 1.215e-17 0.0 -120.0 0.0
S249113 14.8349 61.7012 1.8789999999999998e-23 5.732999999999999e-23 4.1409999999999997e-22 0.0 -120.24 0.0
S249114 14.8521 61.6203 5.2500000000000004e-20 7.284e-20 9.893000000000001e-20 0.0 -121.22 0.0
S249115 14.8901 61.7043 1.09e-21 2.027e-21 5.416e-21 0.0 -120.59 0.0
S249116 14.8484 61.6616 9.037999999999998e-22 1.901e-21 6.582e-21 0.0 -121.19 0.0
S249117 14.8415 61.6789 9.908999999999999e-22 2.047e-21 6.803e-21 0.0 -121.01 0.0
S249118 14.8384 61.6949 3.424e-23 9.088e-23 4.848999999999999e-22 0.0 -120.32 0.0
S249119 14.8427 61.6789 3.873e-24 1.3769999999999998e-23 1.3869999999999999e-22 0.0 -121.01 0.0
S249120 14.8182 61.7061 2.07e-23 5.111e-23 2.316e-22 0.0 -120.14 0.0
S249121 14.8421 61.6905 1.415e-20 2.2470000000000003e-20 4.1860000000000004e-20 0.0 -120.43 0.0
S249122 14.8366 61.6785 1.5780000000000003e-20 2.522e-20 4.7720000000000005e-20 0.0 -120.86 0.0
S249123 14.8709 61.6892 7.545e-19 8.555e-19 7.798e-19 0.0 -120.65 0.0
S249124 14.8389 61.6864 2.0480000000000002e-21 4.022e-21 1.168e-20 0.0 -120.61 0.0
S249125 14.8569 61.6586 4.713e-23 1.0669999999999998e-22 4.1029999999999997e-22 0.0 -121.08 0.0
S249126 14.8332 61.6648 1.8699999999999999e-22 3.8279999999999997e-22 1.188e-21 0.0 -121.11 0.0
S249127 14.7963 61.7692 7.17e-22 1.514e-21 5.1780000000000005e-21 0.0 -120.03 0.0
S249128 14.8253 61.6919 4.101e-19 4.773e-19 4.718e-19 0.0 -120.42 0.0
S249129 14.8154 61.6976 1.54e-21 2.9570000000000002e-21 8.273e-21 0.0 -120.35 0.0
S249130 14.8468 61.6761 2.6379999999999996e-22 6.521999999999999e-22 3.067e-21 0.0 -121.02 0.0
S249131 14.8428 61.688 2.3450000000000002e-20 3.493e-20 5.596000000000001e-20 0.0 -120.12 0.0
S249132 14.8585 61.7556 1.1289999999999999e-23 3.302e-23 2.243e-22 0.0 -120.2 0.0
S249133 14.8267 61.7207 3.3e-19 3.915e-19 4.044e-19 0.0 -120.03 0.0
S249134 14.8362 61.6758 1.306e-20 2.1160000000000003e-20 4.1040000000000003e-20 0.0 -120.93 0.0
S249135 14.8123 61.7005 3.236e-22 7.307e-22 2.894e-21 0.0 -120.27 0.0
S249136 14.8457 61.6774 1.404e-20 2.1970000000000002e-20 4.044e-20 0.0 -121.07 0.0
S249137 14.8382 61.691 3.463e-19 4.051e-19 4.01e-19 0.0 -120.09 0.0
S249138 14.8215 61.6932 1.7749999999999997e-22 4.611999999999999e-22 2.352e-21 0.0 -120.41 0.0
S249139 14.8334 61.6869 1.545e-17 1.387e-17 8.012e-18 0.0 -120.24 0.0
S249140 14.8128 61.6987 1.002e-18 1.151e-18 1.113e-18 0.0 -120.29 0.0
S249141 14.8363 61.6967 9.784999999999999e-22 2.175e-21 8.423e-21 0.0 -120.31 0.0
S249142 14.8398 61.6794 1.801e-19 2.355e-19 2.984e-19 0.0 -121.09 0.0
S249143 14.8555 61.6832 3.942e-22 8.206999999999999e-22 2.693e-21 0.0 -120.72 0.0
S249144 14.848 61.7118 1.673e-21 3.224e-21 8.875e-21 0.0 -120.24 0.0
S249145 14.8353 61.6999 4.857e-25 1.916e-24 2.4139999999999999e-23 0.0 -120.24 0.0
S249146 14.8339 61.687 1.687e-21 3.148e-21 8.344e-21 0.0 -120.08 0.0
S249147 14.8333 61.672 9.401e-17 1.004e-16 8.247e-17 0.0 -121.0 0.0
S249148 14.8182 61.6618 3.382e-21 6.282e-21 1.636e-20 0.0 -120.9 0.0
S249149 14.8472 61.7045 2.623e-21 4.983e-21 1.359e-20 0.0 -120.38 0.0
S249150 14.8242 61.7117 2.663e-21 5.192e-21 1.4720000000000002e-20 0.0 -120.03 0.0
S249151 14.8483 61.6822 1.252e-23 3.204e-23 1.681e-22 0.0 -120.81 0.0
S249152 14.8591 61.6717 1.3559999999999998e-23 4.423e-23 3.9059999999999994e-22 0.0 -120.98 0.0
S249153 14.8556 61.6739 1.05e-21 2.187e-21 7.366e-21 0.0 -120.92 0.0
S249154 14.8316 61.6684 1.235e-24 4.351e-24 4.3429999999999996e-23 0.0 -121.02 0.0
S249155 14.8402 61.6878 4.9839999999999997e-23 1.185e-22 5.097999999999999e-22 0.0 -120.26 0.0
S249156 14.8469 61.641 2.95e-13 2.116e-13 8.04e-14 0.0 -121.25 0.0
S249157 14.833 61.6836 1.9249999999999998e-22 5.327e-22 3.1060000000000002e-21 0.0 -120.71 0.0
S249158 14.8209 61.6747 6.360999999999999e-22 1.2290000000000001e-21 3.471e-21 0.0 -120.75 0.0
S249159 14.8354 61.6364 2.6309999999999996e-22 6.375999999999999e-22 2.9750000000000002e-21 0.0 -121.1 0.0
S249160 14.8462 61.6931 6.729e-26 3.9330000000000003e-25 1.1279999999999999e-23 0.0 -120.51 0.0
