Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S221085 217.0698 159.8078 3.954e-20 6.882000000000001e-20 1.528e-19 0.0 -36.94 0.0
S221086 217.2134 159.7596 1.301e-21 3.349e-21 1.719e-20 0.0 -36.33 0.0
S221087 217.2022 159.7455 1.259e-22 3.4649999999999997e-22 1.967e-21 0.0 -36.19 0.0
S221088 217.1634 159.7661 3.43e-16 2.862e-16 1.496e-16 0.0 -36.63 0.0
S221089 217.2236 159.6807 1.772e-19 2.693e-19 4.463e-19 0.0 -35.73 0.0
S221090 217.1349 159.7699 2.2110000000000002e-20 1.442e-20 4.568e-21 0.0 -36.8 0.0
S221091 217.2225 159.6725 3e-21 7.06e-21 3.0530000000000005e-20 0.0 -35.85 0.0
S221092 217.0547 159.7967 1.781e-20 1.204e-20 4.065e-21 0.0 -36.91 0.0
S221093 216.9951 159.8466 1.439e-21 3.424e-21 1.494e-20 0.0 -37.03 0.0
S221094 217.2278 159.6876 6.725e-18 7.872e-18 7.792e-18 0.0 -35.75 0.0
S221095 216.9135 159.8597 3.986e-18 4.372e-18 3.881e-18 0.0 -36.88 0.0
S221096 217.1013 159.8328 1.745e-18 2.207e-18 2.605e-18 0.0 -36.8 0.0
S221097 217.1036 159.7416 3.3320000000000002e-21 7.821e-21 3.314e-20 0.0 -35.81 0.0
S221098 217.1525 159.7753 5.617e-12 4.758e-12 2.427e-12 0.0 -36.56 1.0
S221099 217.1163 159.7556 2.578e-21 5.909e-21 2.4510000000000003e-20 0.0 -37.05 0.0
S221100 216.6686 160.0761 1.927e-19 3.081e-19 5.897e-19 0.0 -37.18 0.0
S221101 217.1282 159.7536 2.473e-19 3.825e-19 6.767e-19 0.0 -36.32 0.0
S221102 216.8459 159.8916 2.263e-17 2.174e-17 1.431e-17 0.0 -36.81 0.0
S221103 217.146 159.7506 1.402e-17 1.38e-17 9.627e-18 0.0 -36.28 0.0
S221104 217.345 159.5737 9.226999999999999e-22 2.168e-21 9.109e-21 0.0 -35.77 0.0
S221105 217.0959 159.7447 1.604e-17 1.57e-17 1.047e-17 0.0 -35.81 0.0
S221106 217.0981 159.7758 1.652e-20 3.3790000000000004e-20 1.049e-19 0.0 -36.68 0.0
S221107 216.9564 159.7925 1.596e-22 4.72e-22 3.3200000000000002e-21 0.0 -36.62 0.0
S221108 217.2452 159.6875 1.3159999999999998e-22 3.8569999999999996e-22 2.5710000000000002e-21 0.0 -36.0 1.0
S221109 217.0447 159.8356 2.5550000000000003e-20 4.4620000000000004e-20 1.069e-19 0.0 -36.84 0.0
S221110 216.9103 159.9964 2.929e-19 4.268e-19 6.612e-19 0.0 -36.89 0.0
S221111 217.258 159.7149 5.039e-18 5.608e-18 5.113e-18 0.0 -35.79 0.0
S221112 217.3308 159.6342 7.363e-21 1.426e-20 4.197e-20 0.0 -35.68 0.0
S221113 217.166 159.751 8.86e-21 1.8200000000000002e-20 5.679e-20 0.0 -35.92 0.0
S221114 217.1185 159.7341 2.0219999999999998e-22 5.537e-22 3.25e-21 0.0 -35.99 0.0
S221115 217.1249 159.7569 7.335e-19 1.039e-18 1.551e-18 0.001 -36.44 0.0
S221116 216.9357 159.8612 3.651e-20 6.363000000000001e-20 1.434e-19 0.0 -36.81 0.0
S221117 217.1595 159.7376 5.3940000000000004e-20 9.384e-20 2.126e-19 0.0 -36.08 0.0
S221118 217.1401 159.7451 2.1789999999999997e-22 5.978999999999999e-22 3.455e-21 0.0 -35.74 0.0
S221119 217.1588 159.7409 3.876e-18 4.486e-18 4.438e-18 0.0 -35.98 0.0
S221120 217.0321 159.9222 2.154e-21 4.751e-21 1.766e-20 0.0 -36.65 0.0
S221121 217.1152 159.7313 8.784e-24 3.5599999999999996e-23 4.884e-22 0.0 -35.83 0.0
S221122 216.799 159.9741 2.011e-18 2.588e-18 3.152e-18 0.0 -37.11 0.0
S221123 217.2453 159.6929 7.486e-19 1.074e-18 1.549e-18 0.0 -35.9 0.0
S221124 217.1931 159.7213 3.8410000000000004e-20 6.683000000000001e-20 1.538e-19 0.0 -36.01 0.0
S221125 216.9832 159.8542 3.817e-20 6.684000000000001e-20 1.521e-19 0.0 -37.03 0.0
