Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S469573 131.7775 82.4122 9.380000000000001e-21 1.8540000000000003e-20 5.738e-20 0.0 -53.35 0.0
S469936 131.8928 82.6206 3.9079999999999995e-22 8.845e-22 3.461e-21 0.0 -53.47 0.0
S482281 131.7593 82.6444 8.535000000000001e-21 1.5850000000000003e-20 4.0130000000000005e-20 0.001 -54.39 1.0
S482283 131.7775 82.6413 1.301e-19 1.893e-19 2.994e-19 0.0 -53.96 0.0
S482284 131.7839 82.6172 2.745e-20 4.8870000000000007e-20 1.162e-19 0.0 -53.68 0.0
S482285 131.772 82.6532 3.673e-16 4.329e-16 4.411e-16 0.0 -54.34 0.0
S482286 131.751 82.6334 3.59e-17 4.007e-17 3.531e-17 0.0 -53.84 0.0
S482287 131.7452 82.5985 4.43e-20 7.26e-20 1.458e-19 0.0 -53.53 0.0
S482288 131.7749 82.6533 2.412e-16 3.033e-16 3.636e-16 0.0 -54.24 0.0
S482289 131.7816 82.6246 1.8900000000000002e-20 3.733e-20 1.118e-19 0.0 -53.51 0.0
S482290 131.7525 82.6422 7.868e-19 1.044e-18 1.33e-18 0.001 -54.28 0.0
S482291 131.7653 82.6488 1.271e-19 2.097e-19 4.436e-19 0.0 -54.24 0.0
S482292 131.7882 82.6337 8.075e-24 2.813e-23 2.784e-22 0.0 -53.84 0.0
S482293 131.7935 82.6857 5.377999999999999e-23 1.6049999999999998e-22 1.146e-21 0.0 -54.27 0.0
S482294 131.7328 82.5728 3.1449999999999997e-22 7.693999999999999e-22 3.6440000000000004e-21 0.0 -53.46 0.0
S482295 131.7507 82.5855 5.843e-18 6.509e-18 5.848e-18 0.0 -53.33 0.0
S482296 131.7153 82.5549 3.614e-21 7.965000000000001e-21 2.927e-20 0.0 -53.46 0.0
S482297 131.7629 82.641 2.621e-19 3.603e-19 5.103e-19 0.0 -53.95 0.0
S482298 131.7713 82.658 7.03e-24 2.5839999999999997e-23 2.881e-22 0.0 -54.32 0.0
S482299 131.7473 82.6063 7.317e-19 9.409e-19 1.128e-18 0.0 -53.58 0.0
S482300 131.7429 82.5968 1.637e-21 3.748e-21 1.459e-20 0.001 -53.42 0.0
S482301 131.7461 82.6415 2.978e-19 4.151e-19 5.756e-19 0.0 -53.95 0.0
S482302 131.7527 82.7331 8.823e-23 2.7059999999999996e-22 2.0240000000000002e-21 0.0 -54.48 0.0
S482303 131.7375 82.6363 3.599e-18 4.128e-18 3.977e-18 0.0 -53.87 0.0
S482304 131.751 82.6735 5.882e-20 9.142000000000001e-20 1.604e-19 0.0 -54.39 0.0
S482305 131.7681 82.6084 7.193e-21 1.5230000000000002e-20 5.2610000000000006e-20 0.0 -53.43 0.0
S482306 131.7868 82.6559 3.5299999999999996e-22 9.255999999999999e-22 5.042e-21 0.0 -54.08 0.0
S482307 131.7579 82.6413 1.722e-20 2.9980000000000005e-20 7.006000000000001e-20 0.0 -54.31 0.0
S482308 131.7849 82.5674 4.7590000000000004e-20 7.742e-20 1.564e-19 0.0 -53.53 0.0
S482309 131.7792 82.5893 8.146e-21 5.613e-21 1.922e-21 0.0 -53.51 0.0
S482310 131.7978 82.6698 1.418e-18 1.776e-18 1.993e-18 0.0 -54.15 0.0
