Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S241620 333.6334 50.2436 1.9820000000000003e-20 3.498e-20 8.265000000000001e-20 0.0 -66.58 0.0
S241621 333.6188 50.2433 1.8699999999999999e-22 4.18e-22 1.612e-21 0.0 -65.88 0.0
S241622 333.6494 50.2536 6.687e-19 8.121e-19 9.058e-19 0.0 -65.68 0.0
S241623 333.6146 50.2512 3.994e-17 3.614e-17 2.176e-17 0.0 -66.51 0.0
S241624 333.6525 50.2552 7.162999999999999e-23 2.0929999999999999e-22 1.407e-21 0.0 -66.14 0.0
S241625 333.6126 50.249 1.825e-16 1.445e-16 6.494e-17 0.0 -66.21 0.0
S241626 333.6301 50.2477 6.116e-18 6.483e-18 5.308e-18 0.0 -66.37 0.0
S241627 333.5838 50.2304 8.68e-17 1.228e-16 1.834e-16 0.0 -66.32 0.0
S241628 333.6376 50.2549 2.233e-17 2.058e-17 1.276e-17 0.0 -66.32 0.0
S241629 333.6334 50.2249 1.757e-18 2.024e-18 1.922e-18 0.0 -66.29 0.0
S241630 333.6293 50.254 1.261e-18 1.506e-18 1.564e-18 0.0 -66.32 0.0
S241631 333.6328 50.2629 2.195e-21 4.705e-21 1.629e-20 0.0 -66.13 0.0
S241632 333.5992 50.2248 4.286e-24 1.4809999999999998e-23 1.437e-22 0.001 -66.56 0.0
S241633 333.6223 50.235 2.311e-21 5.004e-21 1.891e-20 0.0 -66.49 0.0
S241634 333.592 50.253 5.964e-17 5.377e-17 3.07e-17 0.0 -65.89 0.0
S241635 333.6026 50.2582 7.217e-16 6.455e-16 3.648e-16 0.0 -65.9 0.0
S241636 333.6038 50.2511 3.5079999999999996e-22 7.357999999999999e-22 2.42e-21 0.0 -66.87 1.0
S241637 333.6345 50.2645 2.5590000000000002e-21 5.002e-21 1.4160000000000002e-20 0.0 -65.8 0.0
S241638 333.6419 50.2548 8.68e-19 1.02e-18 9.975e-19 0.001 -66.15 0.0
S241639 333.6262 50.2453 4.323e-19 5.654e-19 7.167e-19 0.0 -66.53 0.0
S241640 333.6338 50.2422 1.547e-12 1.109e-12 3.963e-13 0.0 -66.25 0.0
S241641 333.6137 50.2445 3.974e-13 2.686e-13 8.928e-14 0.0 -66.59 0.0
S241642 333.6046 50.2468 2.047e-18 2.329e-18 2.178e-18 0.0 -66.04 0.0
S241643 333.6462 50.2473 5.924e-19 7.424e-19 8.522e-19 0.0 -65.92 0.0
S241644 333.6068 50.2382 1.287e-17 1.268e-17 8.678e-18 0.0 -66.63 0.0
S241645 333.6134 50.252 5.531e-17 4.636e-17 2.414e-17 0.0 -65.92 0.0
S241646 333.6456 50.2751 2.0429999999999998e-23 6.251e-23 4.56e-22 0.0 -65.86 0.0
S241647 333.5858 50.2296 1.607e-16 1.586e-16 1.131e-16 0.0 -66.21 0.0
S241648 333.6407 50.2221 2.76e-19 3.874e-19 5.567e-19 0.0 -66.79 0.0
S241649 333.5849 50.2587 1.767e-22 4.476999999999999e-22 2.224e-21 0.0 -66.78 0.0
S241650 333.6086 50.2505 2.626e-17 2.618e-17 1.864e-17 0.0 -65.96 0.0
S241651 333.5959 50.2404 1.963e-16 1.565e-16 7.477e-17 0.0 -66.17 0.0
S241652 333.637 50.2445 1.333e-19 1.907e-19 2.852e-19 0.0 -65.95 0.0
S241653 333.6452 50.2493 1.3149999999999998e-22 3.8099999999999995e-22 2.506e-21 0.0 -66.24 0.0
S241654 333.6089 50.2605 1.941e-14 1.242e-14 3.727e-15 0.0 -66.58 0.0
S241655 333.6235 50.253 3.416e-18 3.649e-18 2.923e-18 0.0 -66.41 0.0
S241656 333.5866 50.2554 2.618e-24 1.0889999999999999e-23 1.5489999999999998e-22 0.0 -66.43 0.0
S241657 333.6532 50.2426 5.102e-17 4.559e-17 2.685e-17 0.0 -66.01 0.0
S241658 333.6297 50.2543 4.874e-17 4.226e-17 2.298e-17 0.0 -66.34 0.0
S241659 333.6139 50.2487 3.3779999999999996e-23 9.942999999999999e-23 6.769e-22 0.0 -66.51 0.0
S241660 333.6464 50.2343 5.381e-17 4.714e-17 2.587e-17 0.0 -66.73 0.0
S241661 333.6164 50.2575 1.183e-16 9.825e-17 4.813e-17 0.0 -66.32 0.0
S241662 333.5912 50.2418 2.044e-19 2.81e-19 4.064e-19 0.001 -65.95 0.0
