Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S489265 217.8177 85.7667 1.395e-21 9.899999999999998e-22 3.519e-22 0.0 -116.67 0.0
S489266 217.8235 85.7906 8.837000000000001e-20 1.221e-19 1.701e-19 0.0 -116.74 0.0
S489267 217.7846 85.7681 4.294e-21 7.828e-21 1.9610000000000003e-20 0.0 -117.83 0.0
S489268 217.8198 85.7707 8.697e-22 1.6720000000000001e-21 4.61e-21 0.0 -117.36 0.0
S489269 217.8193 85.7766 5.798e-18 5.635e-18 3.807e-18 0.0 -117.07 0.0
S489270 217.8115 85.8216 2.5579999999999997e-22 4.662e-22 1.1220000000000001e-21 0.0 -116.66 0.0
S489271 217.8146 85.7892 6.204e-18 5.868e-18 3.813e-18 0.0 -118.96 0.0
S489272 217.8051 85.781 8.812e-24 2.697e-23 2.012e-22 0.0 -117.7 0.0
S489273 217.8497 85.778 1.215e-16 1.003e-16 5.138e-17 0.0 -116.59 0.0
S489274 217.7949 85.7729 2.962e-17 2.37e-17 1.052e-17 0.0 -117.49 0.0
S489275 217.8515 85.8144 5.427e-19 6.276e-19 6.366e-19 0.0 -118.2 0.0
S489276 217.7966 85.7606 1.365e-19 1.733e-19 1.963e-19 0.0 -118.45 0.0
S489277 217.7978 85.7994 6.881e-20 9.817000000000001e-20 1.53e-19 0.0 -118.14 0.0
S489278 217.8583 85.7792 3.254e-18 3.087e-18 1.98e-18 0.0 -118.0 0.0
S489279 217.8005 85.8052 8.174e-13 6.291e-13 2.725e-13 0.001 -117.48 1.0
S489280 217.8477 85.7469 3.0600000000000005e-20 4.4270000000000005e-20 6.713e-20 0.0 -117.42 0.0
S489281 217.8226 85.7827 1.289e-16 1.132e-16 6.449e-17 0.0 -118.22 0.0
S489282 217.8062 85.7672 9.127e-14 1.201e-13 1.497e-13 0.0 -118.88 0.0
S489283 217.82 85.8082 2.4940000000000002e-20 3.878e-20 6.981000000000001e-20 0.0 -116.65 0.0
S489284 217.8282 85.7693 1.2490000000000001e-25 5.722e-25 9.888e-24 0.0 -116.72 0.0
S489285 217.806 85.7973 8.747e-24 2.771e-23 2.2449999999999996e-22 0.0 -116.5 0.0
S489286 217.8227 85.7634 1.331e-16 1.026e-16 4.411e-17 0.0 -118.23 1.0
S489287 217.8324 85.7675 2.671e-19 3.361e-19 3.702e-19 0.0 -118.56 0.0
S489288 217.8122 85.7863 2.137e-17 1.864e-17 1.019e-17 0.0 -117.61 1.0
S489289 217.7653 85.8203 1.071e-21 2.087e-21 6.134e-21 0.0 -117.17 0.0
S489290 217.8397 85.7959 1.1070000000000001e-20 1.784e-20 3.346e-20 0.0 -117.97 0.0
S489291 217.8159 85.776 1.1859999999999998e-22 3.0479999999999997e-22 1.5530000000000001e-21 0.0 -117.43 0.0
S489292 217.8421 85.7786 1.5869999999999998e-22 3.6199999999999997e-22 1.475e-21 0.0 -118.32 0.0
S489293 217.8122 85.8097 1.046e-17 9.609e-18 5.82e-18 0.0 -117.78 0.0
S489294 217.8193 85.7712 1.444e-21 1.0150000000000001e-21 3.5679999999999997e-22 0.0 -117.94 0.0
S489295 217.7992 85.7509 7.165e-19 7.82e-19 6.668e-19 0.0 -117.99 0.0
S489296 217.8547 85.7674 4.112e-18 4.029e-18 2.756e-18 0.0 -118.61 0.0
S489297 217.8112 85.7712 8.068e-25 2.9239999999999998e-24 2.997e-23 0.0 -116.35 0.0
S489298 217.8066 85.7864 1.949e-20 2.9780000000000004e-20 5.3100000000000005e-20 0.0 -116.65 0.0
S489299 217.7932 85.8116 8.415e-18 7.827e-18 4.861e-18 0.0 -118.27 0.0
S489300 217.8271 85.78 6.066e-18 5.68e-18 3.658e-18 0.0 -118.71 0.0
S489301 217.7906 85.7985 1.398e-16 1.105e-16 4.957e-17 0.0 -116.93 1.0
S489302 217.818 85.7967 8.366e-18 7.872e-18 4.863e-18 0.0 -118.02 0.0
S489303 217.8081 85.8154 7.102000000000001e-20 1.007e-19 1.515e-19 0.0 -118.26 0.0
S489304 217.8308 85.8021 3.0689999999999996e-23 9.393999999999999e-23 6.947e-22 0.0 -116.97 0.0
S489305 217.8092 85.8377 4.743e-21 8.364e-21 1.925e-20 0.0 -116.98 0.0
S489306 217.8099 85.8143 1.313e-17 1.121e-17 5.87e-18 0.001 -117.89 0.0
S489307 217.803 85.8083 4.02e-23 1.0199999999999999e-22 5.244e-22 0.0 -118.77 0.0
S489308 217.8486 85.7666 1.042e-25 4.863e-25 8.619e-24 0.0 -117.61 0.0
S489309 217.8262 85.8028 1.867e-16 1.519e-16 7.104e-17 0.0 -118.64 0.0
S489310 217.7982 85.7989 1.499e-21 3e-21 9.016e-21 0.0 -117.09 0.0
S489311 217.7903 85.7825 3.595e-13 3.815e-13 3.058e-13 0.0 -116.68 1.0
S489312 217.8067 85.7942 4.728e-23 1.181e-22 5.51e-22 0.0 -118.21 0.0
S489313 217.7811 85.8067 1.2900000000000001e-20 2.035e-20 3.748e-20 0.0 -116.3 0.0
S489314 217.8544 85.7979 1.805e-20 2.843e-20 5.1730000000000004e-20 0.0 -117.78 0.0
S489315 217.8459 85.8113 5.657e-18 5.511e-18 3.68e-18 0.0 -117.34 0.0
S489316 217.8011 85.8025 7.93e-24 2.0999999999999998e-23 1.098e-22 0.0 -117.25 0.0
S489317 217.8031 85.7856 4.687e-13 3.336e-13 1.184e-13 0.0 -116.75 0.0
S489318 217.7852 85.8077 9.858e-17 7.661e-17 3.406e-17 0.0 -117.95 1.0
S489319 217.8065 85.7771 3.6460000000000005e-20 5.3180000000000004e-20 8.335000000000001e-20 0.0 -118.43 0.0
S489320 217.8153 85.7912 4.823e-13 3.953e-13 1.84e-13 0.0 -118.39 1.0
S489321 217.8239 85.7949 1.106e-21 2.2440000000000002e-21 6.7350000000000004e-21 0.0 -116.88 0.0
S489322 217.8269 85.7936 3.152e-17 2.604e-17 1.283e-17 0.0 -118.51 0.0
