Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S188304 91.8334 53.7731 6.1689999999999996e-24 1.9749999999999998e-23 1.6619999999999999e-22 0.0 -101.4 0.0
S188305 91.7087 53.6711 1.647e-21 3.264e-21 9.975e-21 0.0 -101.81 0.0
S188306 91.7518 53.7268 8.306e-20 1.173e-19 1.704e-19 0.0 -101.44 0.0
S188307 91.2765 53.648 1.1849999999999999e-23 3.552e-23 2.4389999999999997e-22 0.0 -102.01 0.0
S188308 91.6559 53.659 1.135e-23 3.7159999999999996e-23 3.2349999999999997e-22 0.0 -101.99 0.0
S188309 91.7477 53.6551 3.3700000000000005e-20 5.3240000000000005e-20 9.786e-20 0.0 -101.67 0.0
S188310 91.755 53.6245 1.436e-23 4.097e-23 2.635e-22 0.0 -101.92 0.0
S188311 91.7503 53.6483 3.6530000000000005e-20 5.588e-20 9.361000000000001e-20 0.0 -101.78 0.0
S188312 91.7445 53.6636 1.2430000000000001e-20 2.111e-20 4.4260000000000006e-20 0.0 -101.59 0.0
S188313 91.7391 53.6408 1.531e-19 2.067e-19 2.834e-19 0.0 -101.88 0.0
S188314 91.6981 53.6533 2.97e-23 7.514e-23 3.8209999999999997e-22 0.001 -102.02 0.0
S188315 91.9878 53.6985 1.754e-21 3.2130000000000002e-21 8.221e-21 0.0 -101.46 0.0
S188316 91.7639 53.6526 9.598e-19 1.12e-18 1.123e-18 0.0 -101.64 0.0
S188317 91.5782 53.5604 3.095e-18 3.124e-18 2.322e-18 0.0 -102.21 0.0
S188318 91.7888 53.6645 5.262e-19 6.442e-19 7.046e-19 0.0 -101.49 0.0
S188319 91.7857 53.6383 2.596e-19 3.384e-19 4.11e-19 0.0 -101.7 0.0
S188320 91.752 53.722 1.837e-21 1.287e-21 4.607999999999999e-22 0.0 -101.47 0.0
S188321 91.808 53.5716 2.363e-18 2.527e-18 2.143e-18 0.0 -101.9 0.0
S188322 91.7199 53.6036 1.358e-21 2.6300000000000002e-21 7.438e-21 0.0 -102.16 0.0
S188323 91.7291 53.6333 8.242e-20 1.141e-19 1.607e-19 0.0 -102.0 0.0
S188324 91.6473 53.564 1.128e-24 4.334e-24 5.374999999999999e-23 0.0 -102.15 0.0
S188325 91.9503 53.718 1.0310000000000001e-26 6.304e-26 2.069e-24 0.0 -101.33 0.0
S188326 91.7508 53.5878 4.585e-22 1.08e-21 4.604e-21 0.0 -102.03 0.0
S188327 91.7497 53.6632 1.0749999999999999e-22 2.5589999999999997e-22 1.139e-21 0.0 -101.59 0.0
S188328 91.7396 53.6614 4.556e-19 5.898e-19 7.251e-19 0.0 -101.66 0.0
S188329 91.6715 53.6358 3.899e-19 4.852e-19 5.482e-19 0.0 -102.08 0.0
S188330 91.7349 53.6699 1.7030000000000002e-21 3.239e-21 9.071e-21 0.0 -101.65 0.0
S188331 91.7329 53.6498 2.286e-21 1.5650000000000001e-21 5.286e-22 0.0 -101.94 0.0
S188332 91.7408 53.6651 1.053e-16 1.035e-16 7.112e-17 0.0 -101.58 0.0
S188333 91.7398 53.6591 8.848e-25 3.49e-24 4.344e-23 0.0 -101.66 0.0
S188334 91.681 53.5596 3.237e-18 3.295e-18 2.408e-18 0.0 -102.15 0.0
S188335 91.7204 53.6378 1.07e-22 2.456e-22 9.77e-22 0.0 -102.02 0.0
S188336 91.7596 53.6469 2.362e-22 5.393999999999999e-22 2.124e-21 0.0 -101.73 0.0
S188337 91.7432 53.6527 1.043e-22 2.4989999999999997e-22 1.07e-21 0.001 -101.64 0.0
S188338 91.7502 53.6524 2.727e-21 5.131e-21 1.3410000000000002e-20 0.0 -101.69 0.0
S188339 91.7646 53.6576 1.221e-19 1.682e-19 2.367e-19 0.0 -101.59 0.0
S188340 91.7704 53.6406 1.518e-24 5.49e-24 5.553999999999999e-23 0.0 -101.67 0.0
S188341 91.6834 53.7335 7.577000000000001e-20 1.108e-19 1.796e-19 0.0 -101.62 0.0
S188342 91.7465 53.6866 1.005e-17 9.324e-18 5.93e-18 0.0 -101.54 0.0
S188343 91.6603 53.6444 3.6220000000000003e-25 1.681e-24 2.9979999999999997e-23 0.0 -102.07 0.0
S188344 91.7702 53.6091 8.799e-20 1.262e-19 1.999e-19 0.0 -101.9 0.0
S188345 91.6992 53.6059 4.7380000000000004e-20 6.693000000000001e-20 9.851000000000001e-20 0.0 -102.18 0.0
S188346 91.7807 53.7843 2.442e-19 3.018e-19 3.338e-19 0.0 -101.36 0.0
S188347 91.7034 53.723 1.185e-21 2.439e-21 7.811e-21 0.0 -101.66 0.0
S188348 91.7551 53.7111 2.664e-21 5.126e-21 1.4170000000000002e-20 0.0 -101.44 0.0
S188349 91.7392 53.7076 4.637e-20 6.986e-20 1.161e-19 0.0 -101.52 0.0
S188350 91.8015 53.6292 3.858e-20 5.563000000000001e-20 8.775000000000001e-20 0.0 -101.72 0.0
S188351 91.7501 53.6694 1.298e-19 1.711e-19 2.209e-19 0.0 -101.57 0.0
S188352 91.7222 53.644 3.221e-21 6.433e-21 1.928e-20 0.0 -102.0 0.0
S188353 91.7374 53.8013 3.1230000000000004e-20 4.79e-20 8.555000000000001e-20 0.0 -101.49 0.0
S188354 91.7427 53.6589 1.801e-20 2.863e-20 5.383e-20 0.0 -101.65 0.0
