Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S491558 219.2524 86.2607 7.975999999999999e-22 1.698e-21 5.849e-21 0.0 -118.22 0.0
S491559 219.2087 86.2769 2.0689999999999998e-23 5.455e-23 2.9899999999999997e-22 0.0 -118.31 0.0
S491560 219.2083 86.2624 4.189e-18 4.221e-18 3.028e-18 0.0 -118.38 0.0
S491561 219.2676 86.2149 2.837e-16 2.421e-16 1.302e-16 0.0 -118.38 0.0
S491562 219.2254 86.2435 6.105999999999999e-22 1.284e-21 4.233e-21 0.0 -118.43 0.0
S491563 219.2566 86.2528 4.396e-19 5.241e-19 5.408e-19 0.0 -118.34 0.0
S491564 219.2841 86.2655 4.692e-22 9.599e-22 3.0820000000000002e-21 0.0 -118.19 0.0
S491565 219.3245 86.2708 1.83e-21 1.256e-21 4.288e-22 0.0 -118.18 0.0
S491566 219.2402 86.2968 7.669e-18 6.989e-18 4.172e-18 0.0 -118.25 0.0
S491567 219.2548 86.2826 2.821e-24 9.103999999999999e-24 7.359999999999999e-23 0.0 -118.18 0.0
S491568 219.2633 86.3154 4.098e-23 9.727e-23 4.427e-22 0.0 -118.23 0.0
S491569 219.2529 86.2576 9.009000000000001e-20 1.244e-19 1.746e-19 0.0 -118.41 0.0
S491570 219.1815 86.2229 1.989e-21 1.365e-21 4.577e-22 0.0 -118.45 0.0
S491571 219.2685 86.2305 1.199e-21 2.484e-21 8.356e-21 0.0 -118.4 0.0
S491572 219.2257 86.2643 2.823e-21 5.2960000000000004e-21 1.397e-20 0.0 -118.37 0.0
S491573 219.2428 86.2847 4.122e-24 1.329e-23 1.1009999999999999e-22 0.0 -118.26 0.0
S491574 219.1022 86.2351 2.761e-18 2.727e-18 1.928e-18 0.0 -118.42 0.0
S491575 219.2622 86.2841 6.226e-13 4.573e-13 1.859e-13 0.0 -118.16 0.0
S491576 219.2459 86.2428 4.78e-13 3.537e-13 1.435e-13 0.0 -118.46 0.0
S491577 219.3809 86.207 1.363e-19 1.842e-19 2.423e-19 0.0 -118.28 0.0
S491578 219.2541 86.2538 9.025e-23 2.174e-22 1.008e-21 0.0 -118.43 0.0
S491579 219.2578 86.2536 6.277e-19 7.058e-19 6.487e-19 0.0 -118.38 0.0
S491580 219.271 86.2312 3.08e-21 5.7480000000000004e-21 1.488e-20 0.0 -118.39 0.0
S491581 219.3054 86.3575 4.608999999999999e-22 9.802e-22 3.407e-21 0.0 -118.17 0.0
S491582 219.2597 86.182 1.004e-20 1.5850000000000003e-20 3.014e-20 0.0 -118.39 0.0
S491583 219.2384 86.2038 3.6e-19 4.321e-19 4.807e-19 0.0 -118.44 0.0
S491584 219.1601 86.3653 2.079e-21 1.397e-21 4.742999999999999e-22 0.0 -118.3 0.0
S491585 219.2298 86.1825 4.752e-23 1.422e-22 9.924e-22 0.001 -118.45 0.0
S491586 219.2638 86.2002 2.201e-19 2.692e-19 2.912e-19 0.0 -118.41 0.0
S491587 219.2534 86.2438 4.5110000000000004e-20 6.43e-20 9.514000000000001e-20 0.0 -118.46 0.0
S491588 219.2344 86.3141 3.355e-19 3.866e-19 3.751e-19 0.0 -118.24 0.0
S491589 219.2877 86.2514 9.185999999999999e-23 2.0979999999999997e-22 8.593999999999998e-22 0.0 -118.21 0.0
S491590 219.2223 86.2589 6.888e-23 1.484e-22 5.342e-22 0.0 -118.35 0.0
S491591 219.259 86.2768 2.961e-18 3.016e-18 2.206e-18 0.0 -118.18 0.0
S491592 219.3315 86.2598 1.657e-19 2.076e-19 2.332e-19 0.0 -118.23 0.0
S491593 219.2659 86.2552 1.044e-19 1.475e-19 2.173e-19 0.0 -118.21 0.0
S491594 219.262 86.2223 2.047e-21 3.716e-21 9.243e-21 0.001 -118.42 0.0
S491595 219.302 86.1812 2.453e-24 9.319e-24 1.0549999999999999e-22 0.0 -118.35 0.0
S491596 219.2591 86.2553 2.5540000000000003e-20 3.92e-20 7.019e-20 0.0 -118.25 0.0
S491597 219.2514 86.2596 1.969e-21 1.36e-21 4.541e-22 0.0 -118.28 0.0
S491598 219.2183 86.2292 3.312e-21 6.364e-21 1.7750000000000002e-20 0.0 -118.43 0.0
S491599 219.2366 86.2961 6.174999999999999e-23 1.5829999999999998e-22 8.029999999999999e-22 0.0 -118.24 0.0
S491600 219.2622 86.2753 9.289e-24 2.817e-23 2.0279999999999998e-22 0.0 -118.18 0.0
S491601 219.2371 86.2435 1.484e-21 1.0210000000000001e-21 3.6629999999999996e-22 0.0 -118.47 0.0
S491602 219.1366 86.1611 6.914e-23 1.578e-22 6.386e-22 0.0 -118.45 0.0
S491603 219.2197 86.2128 5.367e-17 6.807e-17 7.756e-17 0.0 -118.46 0.0
S491604 219.2775 86.3061 4.455e-23 1.2489999999999998e-22 7.698999999999999e-22 0.0 -118.17 0.0
S491605 219.3365 86.2735 1.051e-17 9.904e-18 6.48e-18 0.0 -118.21 0.0
S491606 219.2599 86.2565 1.298e-24 4.903e-24 5.530999999999999e-23 0.0 -118.18 0.0
S491607 219.2632 86.232 1.781e-21 1.24e-21 4.2109999999999994e-22 0.0 -118.39 0.0
S491608 219.2529 86.3421 4.7169999999999996e-23 1.122e-22 4.823e-22 0.0 -118.22 0.0
S491609 219.1341 86.111 6.241000000000001e-20 8.844000000000001e-20 1.318e-19 0.0 -118.41 0.0
S491610 219.2433 86.2318 5.996e-17 7.034e-17 6.948e-17 0.0 -118.47 0.0
S491611 219.2568 86.2265 2.29e-19 2.982e-19 3.69e-19 0.0 -118.4 0.0
S491612 219.2299 86.2614 1.053e-21 7.768999999999999e-22 3.134e-22 0.0 -118.3 0.0
S491613 219.2677 86.253 1.1080000000000002e-20 1.8750000000000003e-20 3.9860000000000004e-20 0.0 -118.23 0.0
S491614 219.2876 86.2547 2.187e-23 5.798e-23 3.1349999999999995e-22 0.0 -118.23 0.0
S491615 219.2967 86.2713 1.74e-19 2.314e-19 3.049e-19 0.0 -118.19 0.0
S491616 219.2528 86.2494 1.119e-16 9.952e-17 5.588e-17 0.0 -118.46 0.0
S491617 219.2468 86.2554 5.7e-19 6.549e-19 6.033e-19 0.0 -118.4 0.0
S491618 219.2547 86.2573 3.1979999999999997e-22 7.283999999999999e-22 2.883e-21 0.0 -118.31 0.0
S491619 219.2598 86.2623 2.922e-23 8.922999999999999e-23 6.746999999999999e-22 0.0 -118.15 0.0
S491620 219.2614 86.1934 3.4660000000000006e-20 4.8470000000000006e-20 7.057e-20 0.0 -118.41 0.0
S491621 219.2074 86.2705 1.5380000000000001e-21 3.131e-21 9.711e-21 0.0 -118.36 0.0
S491622 219.2039 86.2262 9.022e-18 1.248e-17 1.776e-17 0.0 -118.48 0.0
S491623 219.2544 86.255 1.289e-21 9.045999999999999e-22 3.3139999999999996e-22 0.0 -118.44 0.0
S491624 219.2471 86.2659 1.9200000000000002e-20 3.07e-20 5.570000000000001e-20 0.0 -118.24 0.0
S491625 219.2873 86.316 3.88e-21 7.113e-21 1.805e-20 0.0 -118.16 0.0
S491626 219.2685 86.3006 3.242e-23 7.769999999999999e-23 3.3389999999999997e-22 0.0 -118.14 0.0
S491627 219.2282 86.2387 2.346e-17 1.957e-17 9.776e-18 0.0 -118.5 0.0
S491628 219.2677 86.2658 6.047e-23 1.504e-22 7.474999999999999e-22 0.0 -118.19 0.0
S491629 219.2429 86.2232 4.869e-21 8.734e-21 2.1450000000000002e-20 0.0 -118.45 0.0
S491630 219.2921 86.274 6.035e-23 1.6639999999999998e-22 1.025e-21 0.0 -118.17 0.0
S491631 219.2806 86.3141 7.766e-19 8.842e-19 8.213e-19 0.0 -118.16 0.0
S491632 219.2638 86.2641 2.925e-20 4.3990000000000005e-20 7.095000000000001e-20 0.001 -118.17 0.0
S491633 219.2946 86.3049 4.564999999999999e-22 8.864999999999999e-22 2.566e-21 0.0 -118.15 0.0
S491634 219.2449 86.2453 8.73e-19 9.728e-19 8.632e-19 0.0 -118.44 0.0
S491635 219.2748 86.2904 1.578e-21 3.075e-21 8.721e-21 0.0 -118.17 0.0
S491636 219.2361 86.2546 1.3039999999999998e-22 3.4879999999999998e-22 1.931e-21 0.0 -118.4 0.0
S491637 219.2516 86.2616 2.609e-19 3.168e-19 3.535e-19 0.001 -118.24 0.0
S491638 219.2616 86.2574 4.629e-18 4.419e-18 2.898e-18 0.0 -118.18 0.0
S491639 219.3186 86.2978 4.304e-19 5.251e-19 5.642e-19 0.0 -118.16 0.0
S491640 219.1712 86.2874 9.977e-21 1.6860000000000002e-20 3.5910000000000005e-20 0.0 -118.32 0.0
S491641 219.2368 86.264 4.078e-21 7.513000000000001e-21 1.898e-20 0.0 -118.32 0.0
S491642 219.2413 86.2507 2.245e-21 4.449e-21 1.3380000000000001e-20 0.0 -118.41 1.0
S491643 219.2528 86.2543 3.585e-19 4.306e-19 4.335e-19 0.0 -118.53 0.0
S491644 219.2341 86.1887 2.2949999999999998e-23 5.822e-23 2.924e-22 0.0 -118.45 0.0
S491645 219.2412 86.2615 3.119e-23 8.353e-23 4.826e-22 0.0 -118.35 0.0
S491646 219.2562 86.2602 3.126e-23 8.428e-23 4.69e-22 0.0 -118.15 0.0
S491647 219.2564 86.2739 2.361e-23 5.972999999999999e-23 2.976e-22 0.0 -118.19 0.0
S491648 219.2732 86.2653 3.461e-23 9.101999999999999e-23 4.903e-22 0.0 -118.18 0.0
S491649 219.2768 86.2608 8.023e-24 2.41e-23 1.6879999999999999e-22 0.0 -118.2 0.0
S491650 219.3778 86.3042 4.173e-18 3.934e-18 2.598e-18 0.0 -118.22 0.0
S491651 219.2414 86.2544 9.417000000000001e-20 1.385e-19 2.188e-19 0.0 -118.41 0.0
S491652 219.2455 86.2773 4.894e-21 9.172e-21 2.477e-20 0.0 -118.24 0.0
S491653 219.2521 86.2518 1.414e-23 4.049e-23 2.5289999999999997e-22 0.0 -118.47 0.0
S491654 219.1818 86.2536 5.983e-22 1.307e-21 4.747e-21 0.0 -118.39 0.0
S491655 219.1903 86.2438 1.073e-22 2.4989999999999997e-22 1.082e-21 0.0 -118.38 0.0
S491656 219.2617 86.2419 2.258e-25 1.038e-24 1.786e-23 0.0 -118.36 0.0
