Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S315868 119.9081 105.5332 7.12e-21 1.232e-20 2.796e-20 0.0 -84.78 0.0
S315869 119.9583 105.5106 2.65e-20 4.327e-20 8.562000000000001e-20 0.0 -84.23 0.0
S315870 119.931 105.5134 4.1170000000000004e-20 6.172e-20 1.024e-19 0.0 -84.84 0.0
S315871 119.9015 105.5263 2.526e-22 4.979999999999999e-22 1.501e-21 0.0 -85.01 1.0
S315872 119.9302 105.5159 2.1649999999999997e-22 5.585e-22 2.817e-21 0.0 -84.92 0.0
S315873 119.9796 105.5144 3.5370000000000004e-20 5.519000000000001e-20 1.009e-19 0.0 -84.1 0.0
S315874 119.9306 105.5087 3.482e-22 8.246999999999999e-22 3.506e-21 0.0 -84.64 0.0
S315875 119.9335 105.5215 3.5500000000000005e-20 5.545e-20 9.959e-20 0.0 -84.66 0.0
S315876 120.0388 105.4862 6.253999999999999e-22 1.454e-21 6.332e-21 0.0 -83.84 0.0
S315877 119.9813 105.4993 5.148e-20 7.210000000000001e-20 1.018e-19 0.0 -84.1 0.0
S315878 119.9403 105.5188 2.148e-19 2.86e-19 3.695e-19 0.0 -84.58 0.0
S315879 119.928 105.5164 1.4429999999999999e-22 3.742e-22 2.003e-21 0.0 -84.75 0.0
S315880 119.9539 105.5129 1.374e-20 2.391e-20 5.2430000000000004e-20 0.0 -84.29 0.0
S315881 119.9456 105.5239 4.1840000000000003e-26 2.315e-25 5.755e-24 0.0 -84.48 0.0
S315882 119.9573 105.5159 1.912e-18 2.075e-18 1.811e-18 0.0 -84.21 0.0
S315883 119.95 105.5202 3.663e-18 3.955e-18 3.391e-18 0.0 -84.37 0.0
S315884 119.9207 105.5221 1.5539999999999998e-23 4.393e-23 2.768e-22 0.0 -84.9 0.0
S315885 119.9731 105.5054 2.446e-18 2.535e-18 1.968e-18 0.0 -83.98 0.0
S315886 119.9883 105.5012 2.647e-21 5.318e-21 1.6100000000000002e-20 0.0 -83.97 0.0
S315887 119.9329 105.5112 5.877e-18 6.1e-18 4.816e-18 0.0 -84.6 0.0
S315888 119.952 105.5161 1.0150000000000001e-21 2.223e-21 8.062e-21 0.0 -84.28 0.0
S315889 119.9449 105.5117 6.277e-23 1.7129999999999998e-22 1.02e-21 0.0 -84.33 0.0
S315890 119.9311 105.5144 1.356e-20 2.2490000000000002e-20 4.7020000000000006e-20 0.0 -84.78 0.0
S315891 119.9764 105.5155 2.336e-20 3.844e-20 7.549000000000001e-20 0.0 -84.1 0.0
S315892 119.9054 105.5264 1.0229999999999999e-22 2.642e-22 1.353e-21 0.0 -84.94 0.0
S315893 119.9392 105.5184 8.086e-20 1.17e-19 1.872e-19 0.0 -84.95 0.0
S315894 119.9347 105.527 4.353e-18 4.469e-18 3.43e-18 0.0 -84.85 0.0
S315895 119.9424 105.5151 7.528e-21 1.33e-20 3.173e-20 0.001 -84.3 0.0
S315896 119.8253 105.5427 6.96e-19 7.355e-19 6.091e-19 0.0 -85.12 0.0
