Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S136875 142.6832 57.1973 2.782e-16 2.83e-16 2.066e-16 0.0 -62.22 0.0
S136876 142.6545 57.3329 1.5720000000000002e-20 2.8050000000000004e-20 6.72e-20 0.0 -61.06 0.0
S136877 142.6853 57.2783 1.209e-19 1.896e-19 3.496e-19 0.0 -61.13 0.0
S136878 142.7387 57.1692 8.312999999999999e-23 2.396e-22 1.501e-21 0.0 -61.96 0.0
S136879 142.6933 57.228 2.207e-22 6.074e-22 3.737e-21 0.0 -61.13 0.0
S136880 142.7085 57.1727 4.258e-23 1.266e-22 8.671e-22 0.0 -61.96 0.0
S136881 142.6854 57.2134 3.072e-12 2.24e-12 8.966e-13 0.0 -61.73 0.0
S136882 142.668 57.2745 1.632e-18 1.986e-18 2.159e-18 0.0 -61.24 0.0
S136883 142.6812 57.1863 6.039e-21 4.219e-21 1.465e-21 0.0 -62.02 0.0
S136884 142.6743 57.335 1.71e-19 2.496e-19 3.958e-19 0.0 -61.1 0.0
S136885 142.7029 57.1537 6.38e-19 8.138e-19 9.578e-19 0.0 -62.34 0.0
S136886 142.6839 57.191 2.1099999999999998e-23 5.900999999999999e-23 3.5819999999999996e-22 0.0 -62.14 0.0
S136887 142.6826 57.2358 1.729e-21 4.3810000000000004e-21 2.118e-20 0.0 -61.33 0.0
S136888 142.6714 57.2338 5.094e-17 4.569e-17 2.718e-17 0.0 -61.62 0.0
S136889 142.6847 57.323 5.848e-20 9.493000000000001e-20 1.783e-19 0.0 -61.06 0.0
S136890 142.6973 57.1768 1.384e-22 3.4759999999999995e-22 1.684e-21 0.0 -62.16 0.0
S136891 142.6827 57.1301 4.886e-22 1.216e-21 5.561e-21 0.0 -62.41 0.0
S136892 142.6694 57.2143 9.504e-21 1.7060000000000002e-20 4.3220000000000006e-20 0.0 -61.69 0.0
S136893 142.7075 57.1401 1.738e-23 5.426e-23 4.1159999999999995e-22 0.0 -62.23 0.0
S136894 142.6687 57.2854 1.933e-21 4.139e-21 1.4340000000000002e-20 0.0 -61.14 0.0
S136895 142.6719 57.2278 1.1140000000000001e-20 2.1310000000000002e-20 5.959e-20 0.0 -61.16 0.0
S136896 142.6927 57.2195 2.817e-23 9.147999999999999e-23 7.2879999999999995e-22 0.0 -61.59 0.0
S136897 142.6874 57.2192 7.412e-21 1.488e-20 4.631e-20 0.0 -61.58 0.0
S136898 142.6926 57.231 3.732e-20 5.860000000000001e-20 1.083e-19 0.0 -61.21 0.0
S136899 142.6846 57.2477 1.781e-19 2.519e-19 3.611e-19 0.0 -61.16 0.0
S136900 142.6969 57.1067 2.027e-18 2.394e-18 2.496e-18 0.0 -62.4 0.0
S136901 142.6962 57.192 1.277e-17 1.262e-17 8.891e-18 0.0 -62.29 0.0
S136902 142.6804 57.1689 9.908e-21 1.8090000000000003e-20 4.588e-20 0.0 -62.09 0.0
S136903 142.7243 57.1237 1.234e-21 2.871e-21 1.182e-20 0.0 -62.14 0.0
S136904 142.7394 56.9909 6.699e-19 8.941e-19 1.141e-18 0.0 -62.42 0.0
S136905 142.7169 57.2012 1.201e-19 1.713e-19 2.638e-19 0.0 -61.8 0.0
S136906 142.719 56.9731 3.902e-19 5.213e-19 6.591e-19 0.0 -62.5 0.0
S136907 142.7006 57.35 4.115e-21 8.434e-21 2.657e-20 0.0 -61.19 0.0
