Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S134648 144.3936 59.1589 3.503e-23 1.0029999999999999e-22 6.448999999999999e-22 0.0 -60.86 0.0
S134649 144.3758 59.1047 9.889e-18 1.107e-17 9.76e-18 0.0 -60.91 0.0
S134650 144.3254 59.1281 8.534e-18 9.243e-18 7.715e-18 0.0 -60.92 0.0
S134651 144.4344 59.1376 4.3660000000000005e-25 2.09e-24 4.0599999999999995e-23 0.0 -62.03 0.0
S134652 144.431 59.0762 5.035e-22 1.149e-21 4.504e-21 0.0 -61.38 0.0
S134653 144.4193 59.0712 1.196e-21 2.402e-21 7.294e-21 0.0 -61.09 0.0
S134654 144.3714 59.1251 4.992e-17 4.458e-17 2.536e-17 0.001 -60.7 0.0
S134655 144.4432 59.1638 6.032e-17 5.416e-17 3.183e-17 0.0 -62.11 0.0
S134656 144.3701 59.1425 6.842e-21 4.679e-21 1.638e-21 0.0 -61.45 0.0
S134657 144.3875 59.0719 4.694e-21 3.365e-21 1.234e-21 0.0 -62.03 0.0
S134658 144.4151 59.1018 3.592e-23 1.244e-22 1.155e-21 0.0 -61.51 0.0
S134659 144.3394 59.1443 1.1969999999999998e-22 3.1809999999999996e-22 1.779e-21 0.0 -62.22 0.0
S134660 144.3417 59.0927 3.411e-21 7.055e-21 2.315e-20 0.0 -61.32 0.0
S134661 144.3866 59.1351 3.176e-17 3.223e-17 2.398e-17 0.0 -61.22 0.0
S134662 144.3555 59.0806 1.957e-12 1.364e-12 4.802e-13 0.0 -62.55 0.0
S134663 144.3732 59.1236 7.906999999999999e-22 1.837e-21 7.61e-21 0.0 -61.59 0.0
S134664 144.3633 59.1373 1.443e-28 1.857e-27 2.777e-25 0.0 -60.79 0.0
S134665 144.3692 59.0648 9.186e-13 6.207e-13 2.127e-13 0.0 -62.26 0.0
S134666 144.3517 59.1082 6.415e-21 4.418e-21 1.503e-21 0.0 -60.64 0.0
