Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S321683 25.3809 77.9877 1.244e-20 2.1760000000000002e-20 5.0260000000000006e-20 0.0 -112.13 0.0
S321684 25.4062 78.0014 3.07e-23 8.655e-23 5.3709999999999995e-22 0.001 -111.5 0.0
S321685 25.4042 77.9961 4.091e-21 7.505e-21 1.8370000000000003e-20 0.0 -111.51 0.0
S321686 25.4021 77.9897 2.867e-18 2.875e-18 2.143e-18 0.0 -111.08 0.0
S321687 25.4241 77.9972 5.697e-17 5.557e-17 3.795e-17 0.0 -111.14 0.0
S321688 25.4041 77.9921 1.061e-18 1.155e-18 9.765e-19 0.0 -111.28 0.0
S321689 25.4156 77.9963 1.88e-21 3.816e-21 1.1690000000000001e-20 0.0 -111.09 0.0
S321690 25.3977 77.9909 5.045e-22 1.071e-21 3.725e-21 0.0 -112.35 0.0
S321691 25.4014 77.991 3.684e-23 9.66e-23 5.052e-22 0.0 -112.25 0.0
S321692 25.337 77.9888 9.575999999999999e-22 1.898e-21 5.759e-21 0.0 -112.47 0.0
S321693 25.4728 78.0088 5.363999999999999e-22 1.221e-21 4.824e-21 0.0 -111.01 0.0
S321694 25.4943 78.0117 5.979e-20 8.597000000000001e-20 1.374e-19 0.0 -111.19 0.0
S321695 25.5167 78.0027 6.616e-17 7.172e-17 6.107e-17 0.001 -111.18 1.0
S321696 25.3818 77.9955 2.831e-24 9.691e-24 8.948e-23 0.0 -111.85 0.0
S321697 25.4193 77.9986 5.393999999999999e-22 1.215e-21 4.827e-21 0.0 -111.12 0.0
S321698 25.4586 78.0025 2.244e-23 5.995e-23 3.414e-22 0.0 -111.12 0.0
S321699 25.3754 77.9935 1.59e-21 1.127e-21 4.0339999999999995e-22 0.0 -112.43 0.0
S321700 25.3602 77.9881 1.403e-24 5.142e-24 5.657999999999999e-23 0.0 -112.07 0.0
S321701 25.4173 77.9931 5.818e-17 5.569e-17 3.693e-17 0.0 -111.5 0.0
S321702 25.4036 77.991 5.2500000000000004e-20 7.452e-20 1.124e-19 0.0 -111.44 0.0
S321703 25.3972 77.9977 1.574e-17 1.574e-17 1.122e-17 0.0 -112.3 0.0
S321704 25.469 78.0059 1.178e-16 9.631e-17 4.698e-17 0.0 -111.4 0.0
S321705 25.3996 77.9914 8.764e-21 1.5030000000000002e-20 3.3930000000000003e-20 0.0 -111.81 0.0
