Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S405527 171.5883 93.741 1.925e-18 2.155e-18 1.911e-18 0.0 -107.64 0.0
S405528 171.5626 93.7572 4.841e-24 1.904e-23 2.4089999999999997e-22 0.0 -108.3 0.0
S405529 171.4567 93.7541 3.757e-22 8.123e-22 2.872e-21 0.0 -108.58 0.0
S405530 171.5672 93.7595 4.240999999999999e-22 9.026e-22 3.037e-21 0.0 -108.54 0.0
S405531 171.6321 93.811 2.6629999999999997e-22 6.171999999999999e-22 2.521e-21 0.0 -107.65 0.0
S405532 171.519 93.7361 5.67e-19 6.456e-19 6.01e-19 0.0 -108.45 0.0
S405533 171.5999 93.7649 5.711e-24 1.6239999999999998e-23 1.0539999999999999e-22 0.0 -107.48 0.0
S405534 171.5518 93.7762 6.507999999999999e-22 1.41e-21 4.97e-21 0.0 -108.23 0.0
S405535 171.5682 93.7554 3.638e-20 5.48e-20 9.184000000000001e-20 0.0 -108.1 0.0
S405536 171.5552 93.752 2.2609999999999997e-22 5.293999999999999e-22 2.312e-21 0.0 -108.44 0.0
S405537 171.5306 93.7238 6.812000000000001e-21 1.1390000000000002e-20 2.426e-20 0.0 -108.36 0.0
S405538 171.5795 93.7357 2.879e-21 5.6290000000000004e-21 1.6580000000000002e-20 0.0 -107.82 0.0
S405539 171.5959 93.7553 1.015e-18 1.129e-18 1.009e-18 0.0 -107.51 0.0
S405540 171.6373 93.7258 2.167e-21 4.108e-21 1.1150000000000002e-20 0.0 -107.61 0.0
S405541 171.5687 93.7578 1.887e-19 2.305e-19 2.483e-19 0.0 -107.5 0.0
S405542 171.5904 93.7359 9.966e-20 1.294e-19 1.557e-19 0.0 -107.72 1.0
S405543 171.4764 93.7702 3.795e-18 3.647e-18 2.375e-18 0.0 -108.54 0.0
S405544 171.5405 93.7604 2.247e-19 2.722e-19 2.924e-19 0.0 -108.54 0.0
S405545 171.586 93.756 7.827e-23 2.0049999999999997e-22 9.811999999999998e-22 0.0 -107.5 0.0
S405546 171.5327 93.7135 3.696e-25 1.576e-24 2.3469999999999998e-23 0.0 -108.29 0.0
S405547 171.5753 93.7495 6.394e-17 6.758e-17 5.689e-17 0.0 -107.79 0.0
S405548 171.6333 93.7536 9.44e-21 1.5540000000000003e-20 3.257e-20 0.0 -107.52 0.0
S405549 171.556 93.7578 1.049e-21 2.01e-21 5.59e-21 0.0 -108.48 0.0
S405550 171.5723 93.7641 3.762e-24 1.3049999999999999e-23 1.2349999999999999e-22 0.0 -107.69 0.0
S405551 171.5483 93.7348 2.402e-23 6.787e-23 4.2349999999999996e-22 0.0 -108.28 0.0
S405552 171.6383 93.7533 7.428e-17 5.823e-17 2.562e-17 0.0 -107.5 1.0
S405553 171.5534 93.7586 3.0940000000000002e-21 5.656e-21 1.366e-20 0.0 -108.44 0.0
S405554 171.5707 93.7602 1.604e-19 2.141e-19 2.732e-19 0.0 -107.48 0.0
