Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S402773 167.0508 96.8608 1.23e-20 2.0230000000000003e-20 4.1030000000000004e-20 0.0 -109.42 0.0
S402774 167.0765 96.8734 2.0279999999999998e-22 4.552999999999999e-22 1.694e-21 0.0 -109.36 0.0
S402775 167.0899 96.8906 6.416e-23 1.6209999999999999e-22 7.841999999999999e-22 0.0 -109.47 0.0
S402776 167.1154 96.8413 5.259999999999999e-22 1.2230000000000001e-21 5.048e-21 0.0 -109.89 0.0
S402777 167.0739 96.7904 1.1339999999999998e-22 2.8839999999999996e-22 1.416e-21 0.0 -109.88 0.0
S402778 167.1033 96.8332 1.352e-24 5.314e-24 6.642999999999999e-23 0.0 -109.88 0.0
S402779 167.1165 96.8333 1.86e-21 3.614e-21 1.0330000000000001e-20 0.0 -110.09 0.0
S402780 167.104 96.8421 1.637e-19 2.261e-19 3.016e-19 0.001 -109.6 0.0
S402781 167.1116 96.8858 1.3829999999999998e-22 3.5679999999999997e-22 1.82e-21 0.0 -109.59 0.0
S402782 167.1008 96.874 1.362e-20 2.37e-20 5.3520000000000005e-20 0.0 -109.51 0.0
S402783 167.0307 96.8594 2.214e-22 5.3109999999999995e-22 2.359e-21 0.0 -109.49 0.0
S402784 167.1079 96.8427 7.846e-24 2.46e-23 1.8649999999999998e-22 0.0 -109.52 0.0
S402785 167.0753 96.7512 5.778e-19 6.751e-19 6.75e-19 0.0 -109.99 0.0
S402786 167.0868 96.9022 3.619e-18 3.716e-18 2.771e-18 0.0 -109.41 0.0
S402787 167.0983 96.8379 4.398e-19 5.49e-19 6.216e-19 0.0 -109.55 0.0
S402788 167.1028 96.8252 2.441e-19 3.139e-19 3.852e-19 0.0 -110.08 0.0
S402789 167.1032 96.8218 2.117e-17 1.782e-17 9.086e-18 0.0 -109.98 0.0
S402790 167.1997 96.8381 1.759e-22 4.091e-22 1.691e-21 0.0 -110.12 0.0
S402791 167.1069 96.827 2.163e-17 1.956e-17 1.135e-17 0.001 -110.05 0.0
S402792 167.1432 96.8049 7.564e-23 2.0769999999999998e-22 1.256e-21 0.0 -110.32 0.0
S402793 167.1137 96.8022 7.185e-25 2.953e-24 4.12e-23 0.0 -110.17 0.0
S402794 167.1018 96.8416 2.5620000000000003e-20 3.9440000000000004e-20 7.202e-20 0.0 -109.57 0.0
S402795 167.0821 96.8189 3.3439999999999996e-22 7.498e-22 2.947e-21 0.0 -109.8 0.0
S402796 167.1028 96.8186 3.9069999999999995e-22 9.111e-22 3.89e-21 0.0 -110.04 0.0
S402797 167.1164 96.805 1.755e-13 1.142e-13 3.487e-14 0.0 -110.19 0.0
S402798 167.1159 96.8312 1.892e-21 3.9290000000000004e-21 1.28e-20 0.0 -110.13 0.0
S402799 167.0613 96.8068 2.306e-24 8.525e-24 9.598999999999999e-23 0.0 -109.76 0.0
S402800 167.1104 96.8336 2.1970000000000002e-20 3.236e-20 5.1020000000000006e-20 0.0 -110.2 0.0
S402801 167.0871 96.8347 3.87e-18 3.928e-18 2.907e-18 0.0 -109.6 0.0
S402802 167.1388 96.8461 1.208e-18 1.329e-18 1.141e-18 0.0 -110.0 0.0
S402803 167.0538 96.783 4.99e-20 7.057e-20 1.075e-19 0.0 -109.86 0.0
S402804 167.1381 96.8215 1.0770000000000002e-20 1.7890000000000002e-20 3.5710000000000005e-20 0.0 -110.25 0.0
S402805 167.1068 96.8318 9.83e-17 9.034e-17 5.479e-17 0.0 -110.17 0.0
S402806 167.1272 96.8304 3.773e-23 9.208e-23 4.252999999999999e-22 0.0 -110.12 0.0
S402807 167.1073 96.8263 1.89e-18 2.199e-18 2.093e-18 0.0 -110.16 0.0
S402808 167.1063 96.8204 1.76e-23 5.883e-23 5.224e-22 0.0 -110.13 0.0
S402809 167.0438 96.8501 8.41e-25 3.459e-24 4.687e-23 0.0 -109.5 0.0
S402810 167.0981 96.8455 2.3139999999999998e-22 5.734999999999999e-22 2.739e-21 0.0 -109.49 0.0
S402811 167.0887 96.8604 6.601999999999999e-22 1.46e-21 5.3790000000000004e-21 0.0 -109.42 0.0
S402812 167.1167 96.8384 1.706e-21 3.33e-21 9.416e-21 0.0 -109.94 0.0
S402813 167.1571 96.8001 8.345e-22 1.68e-21 5.112e-21 0.0 -110.33 0.0
S402814 167.11 96.838 1.797e-23 4.904e-23 2.814e-22 0.0 -109.86 0.0
S402815 167.1094 96.8482 1.095e-17 9.991e-18 6.128e-18 0.0 -109.67 0.0
S402816 167.095 96.8374 3.82e-18 3.969e-18 3.016e-18 0.0 -109.64 0.0
S402817 167.0839 96.8442 5.294e-21 9.84e-21 2.5130000000000003e-20 0.0 -109.48 0.0
S402818 167.1698 96.7554 3.364e-21 6.495e-21 1.833e-20 0.0 -110.37 0.0
S402819 167.0887 96.8453 3.9380000000000004e-20 5.837000000000001e-20 9.636000000000001e-20 0.0 -109.46 0.0
S402820 167.1241 96.8317 3.891e-22 8.821e-22 3.378e-21 0.0 -110.11 0.0
S402821 167.1041 96.8372 4.9599999999999995e-23 1.3119999999999998e-22 7.098e-22 0.0 -109.5 0.0
S402822 167.0569 96.8156 1.552e-13 2.1e-13 2.756e-13 0.0 -109.76 0.0
