Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S030873 252.7445 171.1451 2.746e-22 6.921e-22 3.435e-21 0.0 -92.89 0.0
S030874 252.6739 171.1035 1.5639999999999998e-22 3.7529999999999996e-22 1.698e-21 0.0 -93.15 0.0
S030875 252.8544 171.1199 2.055e-21 1.457e-21 5.283e-22 0.0 -92.93 0.0
S030876 251.4731 171.1256 1.72e-16 1.368e-16 6.341e-17 0.0 -93.38 0.0
S030877 252.9655 171.1397 1.8780000000000003e-20 2.967e-20 5.727000000000001e-20 0.0 -92.72 0.0
S030878 252.6599 171.1277 1.82e-19 2.359e-19 2.908e-19 0.0 -93.6 0.0
S030879 252.03 171.073 2.8459999999999996e-22 6.9609999999999995e-22 3.09e-21 0.0 -93.51 0.0
S030880 252.5425 171.14 1.87e-21 1.366e-21 5.096999999999999e-22 0.0 -93.37 0.0
S030881 252.7249 171.1355 5.4150000000000004e-20 7.796e-20 1.173e-19 0.0 -92.71 0.0
S030882 252.7262 171.1266 3.956e-17 4.143e-17 3.352e-17 0.0 -92.84 0.0
S030883 252.7633 171.1309 6.657e-19 8.204e-19 9.311e-19 0.0 -92.87 0.0
S030884 252.6078 171.0766 2.6720000000000003e-20 4.2250000000000006e-20 7.848000000000001e-20 0.0 -93.2 0.0
S030885 252.8915 171.1515 3.542e-26 2.0390000000000002e-25 5.754e-24 0.0 -92.75 0.0
S030886 252.8018 171.1465 2.7449999999999998e-22 5.889999999999999e-22 2.062e-21 0.0 -92.74 0.0
S030887 252.9704 171.0851 8.002e-20 1.184e-19 1.906e-19 0.0 -93.01 0.0
S030888 252.712 171.137 8.798999999999999e-23 2.256e-22 1.135e-21 0.0 -92.69 0.0
S030889 252.4715 171.1293 2.032e-24 7.459e-24 8.275999999999999e-23 0.0 -93.48 0.0
S030890 252.6563 171.128 4.498e-19 5.701e-19 6.63e-19 0.0 -93.62 0.0
S030891 252.6026 171.1323 8.803999999999999e-22 1.847e-21 6.262e-21 0.0 -93.43 0.0
S030892 252.7604 171.1478 9.858e-21 1.749e-20 4.1520000000000004e-20 0.0 -92.9 0.0
S030893 252.7821 171.1333 1.286e-21 2.542e-21 7.458e-21 0.0 -92.78 0.0
S030894 252.3649 171.128 5.399999999999999e-22 1.225e-21 4.7500000000000005e-21 0.0 -93.42 0.0
S030895 252.7413 171.1406 7.922e-20 1.089e-19 1.521e-19 0.0 -92.87 0.0
S030896 252.7345 171.1274 1.269e-18 1.427e-18 1.305e-18 0.0 -92.87 0.0
S030897 252.6172 171.1274 1.904e-19 2.566e-19 3.493e-19 0.0 -93.32 0.0
S030898 252.6894 171.1314 1.855e-21 1.331e-21 4.952999999999999e-22 0.0 -92.54 0.0
S030899 252.4716 171.1312 1.531e-27 1.2800000000000001e-26 7.972e-25 0.0 -93.49 0.0
S030900 252.797 171.1448 5.653e-20 8.221e-20 1.291e-19 0.0 -92.74 0.0
S030901 252.7754 171.1407 4.321e-22 9.349e-22 3.402e-21 0.0 -92.75 0.0
S030902 252.7659 171.1199 2.1730000000000002e-20 3.445e-20 6.414e-20 0.0 -92.92 0.0
S030903 252.9022 171.1414 3.7690000000000003e-25 1.716e-24 2.905e-23 0.0 -92.69 0.0
S030904 252.6766 171.1323 4.455e-23 1.1829999999999999e-22 6.296e-22 0.0 -92.56 0.0
S030905 252.7335 171.1372 6.04e-27 4.0850000000000005e-26 1.642e-24 0.0 -92.91 0.0
S030906 252.6894 171.116 1.4610000000000002e-20 2.3300000000000003e-20 4.3080000000000006e-20 0.001 -93.15 0.0
S030907 252.5707 171.1434 5.581e-18 5.608e-18 4.112e-18 0.0 -93.22 0.0
