Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S300111 4.2921 74.6709 4.5250000000000004e-20 6.801000000000001e-20 1.131e-19 0.0 -92.55 0.0
S300112 4.2901 74.6524 1.577e-19 2.109e-19 2.797e-19 0.0 -92.49 0.0
S300113 4.2669 74.5845 1.25e-18 1.532e-18 1.615e-18 0.0 -91.29 0.0
S300114 4.3167 74.6714 5.596e-22 1.147e-21 3.756e-21 0.0 -92.38 0.0
S300115 4.2961 74.65 1.146e-18 1.279e-18 1.169e-18 0.0 -92.33 0.0
S300116 4.2689 74.6574 5.928e-18 5.805e-18 3.856e-18 0.0 -92.05 0.0
S300117 4.2911 74.6595 5.3360000000000007e-20 7.849e-20 1.225e-19 0.0 -92.51 0.0
S300118 4.274 74.6576 2.684e-16 2.257e-16 1.131e-16 0.0 -92.08 0.0
S300119 4.2961 74.6348 1.821e-21 3.738e-21 1.166e-20 0.0 -91.86 0.0
S300120 4.2989 74.6829 4.87e-22 1.12e-21 4.485e-21 0.0 -92.66 0.0
S300121 4.2277 74.6801 3.491e-17 3.015e-17 1.574e-17 0.0 -92.04 0.0
S300122 4.2937 74.7059 7.692e-18 7.483e-18 5.16e-18 0.0 -92.52 0.0
S300123 4.3202 74.5976 4.943e-21 8.832000000000001e-21 2.0400000000000003e-20 0.0 -91.84 0.0
S300124 4.3153 74.6787 7.084e-23 1.7639999999999997e-22 8.189999999999999e-22 0.0 -92.56 0.0
S300125 4.2772 74.626 7.880999999999999e-22 1.737e-21 6.5680000000000004e-21 0.0 -91.5 0.0
S300126 4.297 74.6526 1.5859999999999998e-22 4.1689999999999996e-22 2.161e-21 0.0 -92.29 0.0
S300127 4.2943 74.6598 1.4930000000000002e-20 2.2490000000000002e-20 3.809e-20 0.0 -92.52 0.0
S300128 4.29 74.6485 3.392e-22 7.829999999999999e-22 3.292e-21 0.0 -92.1 0.0
S300129 4.2754 74.6562 4.531e-18 4.344e-18 2.926e-18 0.0 -92.05 0.0
S300130 4.2901 74.6554 3.1879999999999996e-22 2.9049999999999995e-22 1.73e-22 0.0 -92.4 0.0
S300131 4.264 74.623 2.604e-21 1.778e-21 6.123999999999999e-22 0.0 -91.46 0.0
S300132 4.2856 74.6473 7.711e-21 1.426e-20 3.7490000000000006e-20 0.0 -92.04 0.0
S300133 4.2754 74.656 1.016e-18 1.164e-18 1.123e-18 0.0 -92.08 0.0
S300134 4.2772 74.6455 1.314e-17 1.227e-17 7.558e-18 0.0 -91.9 0.0
S300135 4.2816 74.6317 2.381e-18 2.47e-18 1.856e-18 0.0 -91.65 0.0
S300136 4.2506 74.5871 4.371e-23 1.202e-22 7.201e-22 0.0 -91.37 0.0
S300137 4.2927 74.7119 2.311e-21 1.601e-21 5.5789999999999995e-22 0.0 -92.57 0.0
S300138 4.2782 74.5944 5.085e-17 4.283e-17 2.18e-17 0.0 -91.37 0.0
S300139 4.2863 74.6508 1.1779999999999998e-22 3.0049999999999998e-22 1.465e-21 0.0 -92.14 0.0
S300140 4.2977 74.6451 4.205e-19 4.76e-19 4.501e-19 0.0 -92.04 0.0
S300141 4.2803 74.6348 1.862e-21 3.684e-21 1.0710000000000001e-20 0.0 -91.57 0.0
S300142 4.3196 74.7243 5.0340000000000005e-20 7.279e-20 1.094e-19 0.0 -92.71 0.0
S300143 4.2952 74.6762 2.395e-21 1.6540000000000001e-21 5.655e-22 0.001 -92.6 0.0
S300144 4.2874 74.635 6.507e-23 1.9099999999999998e-22 1.303e-21 0.0 -91.79 0.0
S300145 4.3069 74.6822 7.767e-22 1.724e-21 6.531e-21 0.0 -92.59 0.0
S300146 4.2714 74.5751 1.5060000000000002e-20 2.515e-20 5.0670000000000007e-20 0.0 -91.38 0.0
S300147 4.2863 74.6358 1.505e-25 6.859e-25 1.23e-23 0.0 -91.59 0.0
S300148 4.2908 74.6392 3.071e-20 4.782e-20 8.346000000000001e-20 0.0 -91.5 0.0
S300149 4.2939 74.6434 6.615e-18 6.186e-18 3.868e-18 0.0 -91.85 0.0
S300150 4.2985 74.6877 5.59e-24 1.646e-23 1.155e-22 0.0 -92.57 0.0
S300151 4.2931 74.6441 7.249000000000001e-20 1.014e-19 1.49e-19 0.0 -92.44 0.0
S300152 4.2906 74.6478 3.3500000000000005e-20 5.1780000000000006e-20 8.835000000000001e-20 0.0 -92.59 0.0
S300153 4.2741 74.6252 1.737e-22 4.457e-22 2.296e-21 0.0 -91.44 0.0
S300154 4.2894 74.6202 2.978e-17 4.61e-17 8.363e-17 0.0 -91.58 0.0
S300155 4.288 74.6345 1.919e-19 2.471e-19 2.969e-19 0.001 -91.53 0.0
S300156 4.2885 74.6447 5.864e-13 4.798e-13 2.323e-13 0.0 -91.43 1.0
S300157 4.2547 74.5621 1.281e-18 1.443e-18 1.304e-18 0.0 -91.25 0.0
S300158 4.2711 74.6641 1.257e-25 7.166e-25 1.901e-23 0.0 -92.12 0.0
S300159 4.2885 74.6377 3.888e-25 1.583e-24 2.103e-23 0.0 -91.88 0.0
S300160 4.2748 74.6345 1.312e-17 1.215e-17 7.405e-18 0.0 -91.64 0.0
S300161 4.3802 74.7682 1.758e-17 1.567e-17 9.129e-18 0.0 -92.54 0.0
S300162 4.2908 74.6409 5.635e-21 9.85e-21 2.332e-20 0.0 -91.92 0.0
S300163 4.2571 74.6241 5.1990000000000006e-20 7.729000000000001e-20 1.301e-19 0.0 -91.62 0.0
S300164 4.2954 74.6529 5.001e-18 5.175e-18 3.914e-18 0.0 -92.52 0.0
S300165 4.2885 74.6476 1.6979999999999998e-22 3.8259999999999995e-22 1.509e-21 0.0 -92.05 0.0
S300166 4.2777 74.6539 2.918e-18 3.06e-18 2.351e-18 0.0 -92.05 0.0
S300167 4.2861 74.6234 4.541e-19 5.382e-19 5.516e-19 0.0 -91.58 0.0
S300168 4.2657 74.5615 2.146e-19 2.772e-19 3.291e-19 0.0 -91.28 0.0
S300169 4.2461 74.5931 5.4699999999999996e-24 1.898e-23 1.7869999999999998e-22 0.0 -91.42 0.0
S300170 4.2887 74.6642 8.186e-17 8.501e-17 6.49e-17 0.0 -92.55 0.0
S300171 4.2959 74.6256 1.115e-19 1.633e-19 2.619e-19 0.0 -91.74 0.0
S300172 4.2893 74.6601 2.384e-21 1.655e-21 5.740999999999999e-22 0.0 -92.38 0.0
S300173 4.2991 74.6533 1.906e-19 2.605e-19 3.643e-19 0.0 -92.2 0.0
S300174 4.3112 74.7124 4.0479999999999997e-23 9.626e-23 4.083e-22 0.0 -92.71 0.0
S300175 4.2946 74.6383 2.039e-17 1.862e-17 1.119e-17 0.0 -91.94 0.0
S300176 4.2722 74.5565 2.136e-20 3.3560000000000005e-20 6.091e-20 0.0 -91.45 0.0
S300177 4.2866 74.6451 1.296e-22 3.334e-22 1.718e-21 0.0 -91.05 0.0
S300178 4.2802 74.6601 3.506e-23 8.823e-23 4.297999999999999e-22 0.0 -92.17 0.0
S300179 4.279 74.6338 7.583e-18 7.695e-18 5.756e-18 0.001 -91.49 0.0
S300180 4.2874 74.6512 5.632e-21 1.075e-20 2.9290000000000005e-20 0.0 -92.61 0.0
S300181 4.2943 74.6575 1.207e-21 2.64e-21 9.803e-21 0.0 -92.35 0.0
S300182 4.2863 74.6631 2.6660000000000002e-20 4.1100000000000004e-20 7.093000000000001e-20 0.0 -92.32 0.0
S300183 4.279 74.6497 6.180999999999999e-22 1.479e-21 6.395e-21 0.0 -92.0 0.0
S300184 4.2848 74.651 4.674e-23 1.4489999999999998e-22 1.096e-21 0.0 -92.15 0.0
S300185 4.2196 74.6175 6.137e-24 1.966e-23 1.5689999999999999e-22 0.0 -91.8 0.0
S300186 4.2594 74.6004 3.0260000000000004e-20 4.7780000000000006e-20 8.823000000000001e-20 0.0 -91.33 0.0
S300187 4.2816 74.6408 3.522e-23 1.0329999999999999e-22 7.085999999999999e-22 0.0 -91.52 0.0
S300188 4.2501 74.6423 5.769e-21 1.0270000000000001e-20 2.474e-20 0.0 -91.86 0.0
S300189 4.2904 74.6523 1.81e-17 1.628e-17 9.699e-18 0.0 -92.54 0.0
S300190 4.2916 74.6968 1.18e-22 2.894e-22 1.357e-21 0.0 -92.45 0.0
S300191 4.2786 74.6846 2.6680000000000003e-20 4.3240000000000004e-20 8.586e-20 0.0 -92.41 0.0
S300192 4.2389 74.5706 5.823e-21 1.0670000000000001e-20 2.7510000000000003e-20 0.0 -91.32 0.0
S300193 4.2914 74.6486 6.258000000000001e-25 2.619e-24 3.6019999999999996e-23 0.0 -92.16 0.0
S300194 4.2999 74.6682 2.3259999999999998e-23 7.209e-23 5.457999999999999e-22 0.0 -92.53 0.0
S300195 4.2691 74.5767 3.621e-13 2.477e-13 8.456e-14 0.0 -91.36 0.0
S300196 4.2743 74.6593 5.53e-23 1.303e-22 5.471999999999999e-22 0.0 -92.09 0.0
S300197 4.2696 74.629 4.5580000000000005e-20 7.242000000000001e-20 1.347e-19 0.0 -91.5 0.0
S300198 4.2569 74.5766 4.2649999999999996e-23 1.133e-22 6.067999999999999e-22 0.0 -91.27 0.0
S300199 4.3027 74.692 1.0129999999999999e-22 2.346e-22 9.813999999999999e-22 0.0 -92.67 0.0
S300200 4.2901 74.6429 2.431e-23 7.602e-23 6.089e-22 0.0 -91.93 0.0
S300201 4.2896 74.6448 2.306e-21 4.349e-21 1.223e-20 0.0 -91.99 0.0
S300202 4.292 74.6428 5.745e-21 1.0480000000000001e-20 2.6200000000000003e-20 0.0 -91.87 0.0
S300203 4.2851 74.6183 2.915e-23 8.141e-23 4.938999999999999e-22 0.0 -91.48 0.0
S300204 4.2804 74.6488 2.364e-25 1.043e-24 1.6549999999999998e-23 0.0 -92.08 0.0
S300205 4.2988 74.7216 1.486e-18 1.633e-18 1.422e-18 0.0 -92.56 0.0
S300206 4.3298 74.7563 1.1159999999999999e-22 2.8e-22 1.402e-21 0.0 -92.78 0.0
S300207 4.309 74.6886 8.771999999999998e-22 1.93e-21 7.329e-21 0.0 -92.66 0.0
S300208 4.2802 74.5607 4.989e-22 1.1310000000000001e-21 4.414e-21 0.0 -91.42 0.0
S300209 4.2817 74.6916 4.401e-17 3.608e-17 1.734e-17 0.0 -92.31 0.0
S300210 4.2992 74.6337 1.435e-21 3.137e-21 1.118e-20 0.0 -91.85 0.0
S300211 4.2941 74.6333 8.502999999999998e-22 1.842e-21 6.835e-21 0.0 -91.88 0.0
S300212 4.2949 74.6805 1.093e-21 2.394e-21 8.508e-21 0.0 -92.5 0.0
S300213 4.2708 74.5815 1.43e-21 2.751e-21 7.759e-21 0.0 -91.29 0.0
S300214 4.3239 74.7225 1.198e-18 1.247e-18 9.676e-19 0.0 -92.67 0.0
S300215 4.3023 74.667 1.272e-12 1.022e-12 4.866e-13 0.0 -92.44 1.0
S300216 4.3259 74.6199 1.426e-23 4.6069999999999997e-23 3.7459999999999996e-22 0.0 -91.95 0.0
S300217 4.2917 74.6499 1.101e-19 1.537e-19 2.225e-19 0.0 -92.3 0.0
S300218 4.2868 74.6479 2.947e-23 7.242e-23 3.392e-22 0.0 -92.1 0.0
S300219 4.2692 74.6742 4.227e-17 3.7e-17 2.002e-17 0.0 -92.19 0.0
S300220 4.3176 74.7288 8.238e-17 8.265e-17 6.006e-17 0.0 -92.74 0.0
S300221 4.2887 74.64 9.787999999999999e-22 2.19e-21 8.149e-21 0.0 -91.92 0.0
S300222 4.3397 74.711 2.056e-16 2.316e-16 2.143e-16 0.0 -92.52 0.0
S300223 4.2834 74.6168 2.146e-21 1.499e-21 5.329e-22 0.0 -91.5 0.0
S300224 4.2822 74.6368 3.387e-24 1.152e-23 1.0249999999999999e-22 0.0 -91.63 0.0
S300225 4.2728 74.6487 1.4379999999999998e-22 3.7979999999999996e-22 2.079e-21 0.0 -91.96 0.0
S300226 4.2565 74.6051 2.35e-19 3.139e-19 4.221e-19 0.0 -91.42 0.0
S300227 4.2784 74.6082 2.381e-24 8.292e-24 7.914e-23 0.0 -91.56 0.0
S300228 4.2918 74.6422 2.412e-21 4.407e-21 1.0910000000000001e-20 0.0 -91.71 0.0
S300229 4.2601 74.5775 1.6920000000000003e-20 2.726e-20 5.2000000000000005e-20 0.0 -91.36 0.0
S300230 4.2073 74.4701 7.924e-21 1.419e-20 3.298e-20 0.0 -91.22 0.0
S300231 4.2996 74.6559 3.215e-22 7.224999999999999e-22 2.879e-21 0.0 -92.18 0.0
S300232 4.2779 74.6591 6.214e-20 9.308000000000001e-20 1.506e-19 0.0 -92.14 0.0
S300233 4.288 74.6536 1.848e-23 5.665e-23 4.2069999999999997e-22 0.0 -92.55 0.0
S300234 4.2974 74.6421 1.137e-19 1.555e-19 2.129e-19 0.0 -92.0 0.0
S300235 4.2902 74.6205 9.201e-22 1.903e-21 6.168e-21 0.0 -91.68 0.0
S300236 4.3008 74.664 7.998e-21 1.377e-20 2.9860000000000003e-20 0.0 -92.39 0.0
