Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S571086 184.3397 61.9021 1.0960000000000002e-20 1.7540000000000003e-20 3.3350000000000006e-20 0.0 -111.0 0.0
S571087 184.2802 61.9737 1.2170000000000001e-20 1.9270000000000002e-20 3.6330000000000005e-20 0.0 -110.62 0.0
S571088 184.3066 61.9148 6.630000000000001e-20 9.626000000000001e-20 1.465e-19 0.0 -110.9 0.0
S571089 184.2602 61.8326 2.094e-21 4.106e-21 1.2020000000000001e-20 0.0 -110.82 0.0
S571090 184.294 61.9388 4.5110000000000004e-20 6.858e-20 1.169e-19 0.0 -110.67 0.0
S571091 184.2935 61.925 1.755e-21 1.196e-21 4.068e-22 0.0 -110.72 0.0
S571092 184.2846 61.8833 2.795e-21 5.042e-21 1.2380000000000001e-20 0.0 -110.83 0.0
S571093 184.275 61.8834 3.022e-29 3.69e-28 4.9990000000000003e-26 0.0 -110.81 0.0
S571094 184.3367 61.9028 6.368e-21 1.1400000000000001e-20 2.6340000000000003e-20 0.0 -110.98 0.0
S571095 184.2955 61.8983 3.83e-20 5.876e-20 1.005e-19 0.0 -110.88 0.0
S571096 184.3026 61.9255 6.681e-21 1.163e-20 2.588e-20 0.0 -110.73 0.0
S571097 184.2833 61.8862 3.888e-18 3.755e-18 2.553e-18 0.0 -110.87 0.0
S571098 184.3333 61.9194 1.102e-22 2.531e-22 1.029e-21 0.0 -110.92 0.0
S571099 184.2972 61.9565 3.083e-19 3.598e-19 3.687e-19 0.0 -110.63 0.0
S571100 184.3291 61.9044 7.5849999999999995e-22 1.6510000000000001e-21 5.7950000000000004e-21 0.0 -110.97 0.0
S571101 184.3862 61.9336 2.523e-18 2.609e-18 2.02e-18 0.0 -110.91 0.0
S571102 184.3049 61.9231 3.6399999999999995e-22 7.869e-22 2.845e-21 0.0 -110.68 0.0
S571103 184.2816 61.9388 1.2829999999999999e-22 3.155e-22 1.473e-21 0.0 -110.59 0.0
S571104 184.3039 61.927 1.813e-19 2.385e-19 3.027e-19 0.0 -110.71 0.0
S571105 184.3091 61.9201 3.5009999999999996e-22 7.370999999999999e-22 2.478e-21 0.0 -110.89 0.0
S571106 184.2959 61.8604 1.393e-19 1.879e-19 2.537e-19 0.0 -110.91 0.0
S571107 184.3066 61.9217 1.2270000000000002e-20 1.995e-20 4.044e-20 0.0 -110.71 0.0
S571108 184.3073 61.9219 8.652e-19 9.662e-19 8.463e-19 0.0 -110.72 0.0
S571109 184.2725 61.886 3.8259999999999995e-22 8.382999999999999e-22 3.1590000000000002e-21 0.0 -110.83 0.0
S571110 184.3069 61.9186 2.167e-21 1.4400000000000001e-21 4.544e-22 0.0 -110.79 0.0
S571111 184.2972 61.956 3.879e-19 4.77e-19 5.309e-19 0.0 -110.61 0.0
S571112 184.2922 61.9172 1.316e-16 1.281e-16 8.956e-17 0.0 -110.74 0.0
S571113 184.2599 61.9196 3.517e-19 4.162e-19 4.171e-19 0.0 -110.72 0.0
S571114 184.3464 61.9502 8.924999999999999e-22 1.7150000000000002e-21 4.829e-21 0.0 -110.82 0.0
S571115 184.3371 61.9286 2.9810000000000002e-21 5.58e-21 1.518e-20 0.0 -110.86 0.0
S571116 184.3157 61.9094 4.61e-18 4.316e-18 2.734e-18 0.0 -110.94 0.0
S571117 184.3039 61.9149 1.7860000000000002e-20 2.842e-20 5.2670000000000007e-20 0.0 -110.79 0.0
S571118 184.2936 61.9227 1.3409999999999998e-22 2.815e-22 9.392999999999998e-22 0.0 -110.71 0.0
S571119 184.2908 61.9264 1.4650000000000002e-20 2.319e-20 4.2390000000000006e-20 0.0 -110.69 0.0
S571120 184.3635 61.95 5.961999999999999e-22 1.259e-21 4.3090000000000004e-21 0.0 -110.94 0.0
S571121 184.2791 61.8976 8.285e-23 2.0609999999999997e-22 1.027e-21 0.0 -110.86 0.0
S571122 184.2882 61.9038 2.1709999999999996e-22 4.961e-22 1.961e-21 0.0 -110.78 0.0
S571123 184.2753 61.9482 4.0129999999999996e-22 9.523999999999999e-22 4.205e-21 0.0 -110.71 0.0
S571124 184.3373 61.91 2.24e-19 2.69e-19 2.82e-19 0.0 -110.99 0.0
S571125 184.4077 61.9894 2.812e-21 5.3080000000000004e-21 1.394e-20 0.0 -110.84 0.0
S571126 184.3283 61.937 5.3450000000000005e-20 7.471e-20 1.082e-19 0.0 -110.88 0.0
S571127 184.352 61.934 1.569e-24 5.179e-24 4.637e-23 0.0 -110.88 0.0
S571128 184.3705 61.9041 1.827e-17 2.432e-17 3.133e-17 0.0 -110.99 0.0
S571129 184.3469 61.8676 3.959e-23 1.125e-22 6.996999999999999e-22 0.0 -111.01 0.0
S571130 184.3235 61.9313 4.711e-17 4.795e-17 3.654e-17 0.0 -110.77 0.0
S571131 184.2554 61.9414 4.7589999999999996e-23 1.2379999999999998e-22 6.275999999999999e-22 0.0 -110.68 0.0
S571132 184.309 61.9234 9.991e-18 9.055e-18 5.331e-18 0.0 -110.71 0.0
S571133 184.3161 61.9223 4.368e-22 8.7e-22 2.653e-21 0.0 -110.86 0.0
S571134 184.3826 61.9629 9.735e-22 2.053e-21 6.99e-21 0.0 -110.87 0.0
S571135 184.2825 61.9352 5.02e-23 1.359e-22 7.601e-22 0.0 -110.7 0.0
S571136 184.3039 61.9167 2.4539999999999997e-23 6.206e-23 3.0399999999999996e-22 0.0 -110.8 0.0
S571137 184.6179 62.0291 3.0399999999999996e-22 6.533e-22 2.254e-21 0.0 -110.87 0.0
S571138 184.3599 61.9352 1.4979999999999998e-22 3.6199999999999997e-22 1.649e-21 0.0 -110.93 0.0
S571139 184.2507 61.9513 2.662e-21 4.736e-21 1.1240000000000001e-20 0.0 -110.63 0.0
S571140 184.3345 61.9188 4.19e-20 6.397e-20 1.132e-19 0.0 -110.95 0.0
S571141 184.3189 61.868 7.928000000000001e-20 1.125e-19 1.595e-19 0.0 -110.96 0.0
S571142 184.317 61.927 1.313e-23 3.632e-23 2.207e-22 0.0 -110.84 0.0
S571143 184.3298 61.9218 9.771e-23 2.488e-22 1.202e-21 0.0 -110.91 0.0
S571144 184.3291 61.9076 2.484e-21 4.532e-21 1.113e-20 0.0 -111.0 0.0
S571145 184.2072 61.903 1.76e-19 2.138e-19 2.269e-19 0.0 -110.68 0.0
S571146 184.3373 61.9073 1.638e-17 1.882e-17 1.766e-17 0.0 -111.0 0.0
S571147 184.3044 61.9066 7.903e-20 1.097e-19 1.516e-19 0.0 -110.89 0.0
S571148 184.3554 61.8603 5.851e-22 1.297e-21 4.794e-21 0.001 -110.97 0.0
S571149 184.3649 61.9273 3.049e-18 3.13e-18 2.367e-18 0.0 -110.96 0.0
S571150 184.3847 61.8542 3.658e-23 1.0369999999999999e-22 6.7229999999999995e-22 0.0 -110.98 0.0
S571151 184.2274 62.039 4.0629999999999995e-22 9.2e-22 3.78e-21 0.0 -110.62 0.0
S571152 184.2845 61.9304 6.899e-21 1.2480000000000001e-20 3.042e-20 0.0 -110.65 0.0
S571153 184.3172 61.8946 2.0619999999999998e-22 4.495e-22 1.662e-21 0.0 -111.0 0.0
S571154 184.2765 61.8991 8.02e-19 8.884e-19 7.973e-19 0.0 -110.86 0.0
