Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S506604 170.4595 77.6447 1.656e-23 4.3469999999999997e-23 2.3479999999999996e-22 0.0 -113.76 0.0
S506605 170.4601 77.6599 7.698e-21 1.4130000000000002e-20 3.6530000000000005e-20 0.0 -113.61 0.0
S506606 170.3549 77.5358 1.76e-22 4.0949999999999996e-22 1.752e-21 0.0 -113.99 0.0
S506607 170.487 77.6074 1.351e-22 3.4209999999999998e-22 1.6450000000000001e-21 0.0 -114.2 0.0
S506608 170.4679 77.6854 2.513e-24 8.177e-24 6.751e-23 0.001 -113.63 0.0
S506609 170.4672 77.6476 5.681999999999999e-22 1.151e-21 3.605e-21 0.0 -113.71 0.0
S506610 170.4959 77.6266 1.299e-23 3.676e-23 2.359e-22 0.0 -114.11 0.0
S506611 170.4813 77.6666 7.106999999999999e-22 1.451e-21 4.742e-21 0.0 -113.72 0.0
S506612 170.4119 77.6546 8.569e-21 1.4480000000000002e-20 2.974e-20 0.0 -113.76 0.0
S506613 170.4429 77.6381 1.128e-20 1.819e-20 3.513e-20 0.0 -113.84 0.0
S506614 170.5097 77.7411 8.888e-21 1.501e-20 3.147e-20 0.0 -113.75 0.0
S506615 170.4186 77.6352 6.237e-18 6.043e-18 4.178e-18 0.0 -113.87 0.0
S506616 170.4346 77.633 2.3100000000000003e-20 3.7640000000000005e-20 7.354e-20 0.0 -113.85 0.0
S506617 170.4388 77.7037 1.408e-21 2.962e-21 1.011e-20 0.0 -113.64 0.0
S506618 170.4733 77.6426 8.597e-25 3.526e-24 4.9479999999999997e-23 0.0 -113.8 0.0
S506619 170.413 77.6284 4.326e-19 5.166e-19 5.208e-19 0.0 -113.87 0.0
S506620 170.4454 77.7037 6.621e-24 2.3469999999999998e-23 2.2889999999999996e-22 0.0 -113.67 0.0
S506621 170.3781 77.6765 8.390999999999999e-23 2.272e-22 1.269e-21 0.0 -113.74 0.0
S506622 170.4708 77.64 1.2670000000000001e-20 2.0450000000000002e-20 4.0600000000000006e-20 0.0 -114.05 0.0
S506623 170.4641 77.6586 3.256e-19 3.945e-19 4.159e-19 0.0 -113.67 0.0
S506624 170.4533 77.6506 5.595e-22 1.209e-21 4.237e-21 0.0 -113.74 0.0
S506625 170.5902 77.6383 8.932e-24 2.648e-23 1.86e-22 0.0 -114.0 0.0
S506626 170.462 77.6581 3.444e-18 3.525e-18 2.725e-18 0.0 -113.65 0.0
S506627 170.4702 77.6396 2.385e-22 6.209999999999999e-22 3.204e-21 0.0 -113.98 0.0
