Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S597570 16.998 44.536 5.922e-16 5.79e-16 3.963e-16 0.001 1.52 0.0
S597571 17.5321 45.2893 1.988e-20 4.078e-20 1.278e-19 0.0 1.68 0.0
S597572 17.7935 45.252 2.302e-19 4.199e-19 1.072e-18 0.0 1.61 0.0
S597573 18.7807 45.2948 1.62e-19 1.088e-19 3.718e-20 0.0 1.57 0.0
S597574 17.6125 45.1457 9.189e-21 2.1520000000000002e-20 8.955000000000001e-20 0.0 1.62 0.0
S597575 17.1997 45.3084 6.885e-16 6.312e-16 3.718e-16 0.0 1.67 0.0
S597576 17.6802 45.2121 7.262e-22 2.04e-21 1.2910000000000002e-20 0.0 1.63 0.0
S597577 17.5987 45.1036 4.236e-20 8.735000000000001e-20 2.722e-19 0.0 1.59 0.0
S597578 17.6444 45.6878 1.692e-21 4.6190000000000004e-21 2.7720000000000003e-20 0.0 1.64 0.0
S597579 17.9283 44.7469 8.702e-22 2.283e-21 1.263e-20 0.0 1.52 0.0
S597580 17.5935 45.1025 1.831e-21 4.927e-21 2.7650000000000003e-20 0.0 1.56 0.0
S597581 17.3791 45.0846 7.098e-22 1.927e-21 1.1390000000000002e-20 0.0 1.64 0.0
S597582 18.1228 45.0316 7.735e-18 1.053e-17 1.499e-17 0.001 1.51 0.0
S597583 18.4162 45.1972 3.9299999999999995e-23 1.671e-22 2.548e-21 0.0 1.55 0.0
S597584 16.8104 43.792 1.282e-17 1.733e-17 2.338e-17 0.001 1.56 0.0
S597585 16.7886 44.7563 4.103e-21 1.1030000000000001e-20 6.041e-20 0.0 1.61 0.0
S597586 16.6841 44.4595 1.342e-19 9.422000000000001e-20 3.207e-20 0.0 1.59 0.0
S597587 17.7504 45.2356 1.352e-15 1.312e-15 8.766e-16 0.0 1.6 0.0
S597588 18.0211 45.8009 4.0000000000000004e-21 1.028e-20 5.1920000000000006e-20 0.0 1.61 0.0
S597589 16.9977 45.4752 6.125e-16 5.99e-16 4.135e-16 0.0 1.6 0.0
S597590 17.9564 44.3704 9.491000000000001e-20 1.863e-19 5.486e-19 0.0 1.5 0.0
S597591 17.2974 45.2966 2.8960000000000003e-20 6.635e-20 2.566e-19 0.0 1.66 0.0
S597592 17.5107 45.1134 3.669e-16 3.497e-16 2.365e-16 0.0 1.66 0.0
S597593 17.4772 44.913 1.417e-21 4.526e-21 3.67e-20 0.0 1.57 0.0
S597594 17.8072 45.3183 1.294e-17 1.727e-17 2.31e-17 0.001 1.63 0.0
S597595 18.0511 44.5931 6.348e-21 1.497e-20 6.353e-20 0.0 1.48 0.0
S597596 16.9959 45.2147 3.396e-18 4.9e-18 7.553e-18 0.0 1.66 0.0
S597597 17.6367 45.1646 2.426e-22 8.168999999999999e-22 7.298e-21 0.001 1.64 0.0
S597598 17.2979 45.5405 9.168e-21 2.05e-20 8.019000000000001e-20 0.001 1.71 0.0
S597599 16.8681 44.8934 1.3450000000000001e-21 3.778e-21 2.2690000000000002e-20 0.0 1.62 0.0
S597600 17.7275 45.0003 5.453e-21 1.3520000000000001e-20 6.463e-20 0.0 1.56 0.0
S597601 17.4695 45.1873 4.742e-20 1.051e-19 3.886e-19 0.0 1.65 0.0
S597602 17.5906 45.1759 4.634e-22 1.413e-21 1.0270000000000001e-20 0.0 1.67 1.0
S597603 17.151 45.262 9.754e-21 2.1540000000000003e-20 8.032e-20 0.0 1.73 0.0
S597604 17.6861 45.9776 2.922e-21 7.357e-21 3.698e-20 0.0 1.65 0.0
S597605 17.6059 45.033 4.194e-17 4.844e-17 4.651e-17 0.001 1.54 0.0
S597606 17.414 45.0575 1.684e-21 4.436e-21 2.467e-20 0.001 1.61 0.0
S597607 17.9234 45.2448 2.274e-15 1.936e-15 1.021e-15 0.0 1.51 0.0
S597608 17.7956 44.8944 2.5199999999999996e-22 8.817e-22 8.691e-21 0.0 1.56 0.0
S597609 17.2726 44.9196 1.968e-16 2.044e-16 1.541e-16 0.0 1.6 0.0
S597610 16.9912 45.7459 1.1390000000000002e-20 2.9860000000000003e-20 1.556e-19 0.001 1.66 0.0
S597611 17.0459 45.2465 1.205e-19 2.422e-19 7.209e-19 0.0 1.66 0.0
S597612 17.6405 45.0755 3.1079999999999996e-23 1.221e-22 1.595e-21 0.0 1.54 0.0
S597613 17.1329 45.1947 5.209e-16 5.058e-16 3.529e-16 0.0 1.69 0.0
S597614 17.6159 45.1473 4.5520000000000004e-20 9.589000000000001e-20 3.253e-19 0.0 1.65 0.0
S597615 17.4536 44.6881 4.869e-22 1.357e-21 8.468e-21 0.0 1.55 0.0
S597616 17.4725 45.1041 1.118e-19 2.251e-19 7.02e-19 0.0 1.63 0.0
S597617 17.5975 45.1355 3.539e-17 4.147e-17 4.085e-17 0.0 1.68 0.0
S597618 17.413 45.4326 1.681e-19 3.343e-19 1.018e-18 0.001 1.64 0.0
S597619 17.6656 45.0864 3.906e-14 3.144e-14 1.476e-14 0.0 1.53 0.0
S597620 17.7963 44.8838 3.237e-17 3.917e-17 4.287e-17 0.0 1.49 0.0
S597621 17.8225 45.2241 8.237e-19 1.383e-18 2.888e-18 0.0 1.6 0.0
S597622 17.6391 45.4262 3.34e-20 7.293e-20 2.576e-19 0.0 1.72 0.0
S597623 17.6485 45.1181 4.244e-21 1.0570000000000001e-20 4.983e-20 0.0 1.61 0.0
S597624 17.7496 45.4842 1.101e-18 1.829e-18 3.701e-18 0.0 1.69 0.0
S597625 17.6206 45.1801 4.528e-19 7.691e-19 1.665e-18 0.001 1.67 0.0
S597626 17.5795 44.9142 3.0659999999999996e-23 1.1939999999999999e-22 1.485e-21 0.0 1.53 0.0
S597627 16.8652 45.4389 5.376e-19 9.682e-19 2.381e-18 0.0 1.64 0.0
S597628 17.6213 45.1406 3.085e-19 5.936e-19 1.656e-18 0.0 1.65 0.0
S597629 17.5482 45.1322 2.525e-21 7.565e-21 5.1990000000000006e-20 0.0 1.63 0.0
S597630 17.1923 44.7776 6.037e-11 4.734e-11 2.124e-11 0.0 1.56 1.0
S597631 17.828 45.4573 1.137e-21 3.805e-21 3.3840000000000005e-20 0.0 1.68 0.0
S597632 17.8577 44.8422 5.196e-21 1.3050000000000001e-20 6.458e-20 0.0 1.58 0.0
S597633 17.6013 45.175 1.238e-16 1.293e-16 1.022e-16 0.0 1.65 0.0
S597634 17.24 45.3479 2.002e-18 2.992e-18 4.997e-18 0.0 1.67 0.0
S597635 17.5286 45.049 7.14e-11 5.652e-11 2.462e-11 0.0 1.61 1.0
S597636 16.7183 45.0076 1.284e-14 1.014e-14 4.656e-15 0.001 1.67 1.0
S597637 17.606 45.1391 4.677e-11 3.471e-11 1.389e-11 0.0 1.65 0.0
S597638 17.5514 45.0918 3.097e-18 4.355e-18 6.495e-18 0.0 1.59 0.0
S597639 17.603 45.1153 2.2140000000000002e-21 5.438e-21 2.5180000000000002e-20 0.0 1.6 0.0
S597640 17.5623 45.3628 4.935e-20 1.033e-19 3.357e-19 0.0 1.7 0.0
S597641 17.6004 45.1597 2.389e-22 8.275999999999999e-22 7.899e-21 0.001 1.62 0.0
S597642 17.8689 45.0702 6.462e-18 9.223e-18 1.35e-17 0.0 1.56 0.0
S597643 17.7113 45.0739 1.193e-21 3.536e-21 2.5680000000000003e-20 0.0 1.53 0.0
S597644 15.2246 44.3982 1.6550000000000002e-20 4.39e-20 2.483e-19 0.0 1.61 0.0
S597645 17.4603 46.0388 2.156e-21 5.646e-21 3.0610000000000004e-20 0.001 1.62 0.0
S597646 17.385 44.5962 3.233e-18 4.62e-18 6.988e-18 0.0 1.45 0.0
S597647 17.5447 45.1079 2.249e-17 2.798e-17 3.045e-17 0.0 1.64 0.0
S597648 17.9298 45.0426 2.125e-20 5.1770000000000007e-20 2.427e-19 0.0 1.54 0.0
S597649 17.9556 45.2391 1.119e-19 2.408e-19 8.227e-19 0.0 1.57 0.0
S597650 17.3703 45.5104 3.756e-18 5.326e-18 7.819e-18 0.0 1.68 0.0
S597651 17.0503 44.7976 1.8899999999999997e-22 7.312999999999999e-22 8.682e-21 0.0 1.63 0.0
S597652 17.1262 45.2616 5.66e-22 2.009e-21 2.0610000000000003e-20 0.0 1.69 0.0
S597653 17.6525 45.2642 2.526e-15 2.214e-15 1.233e-15 0.0 1.63 0.0
S597654 17.6185 45.0642 4.7220000000000006e-20 9.62e-20 2.985e-19 0.0 1.57 0.0
S597655 17.2722 45.2608 1.529e-18 2.295e-18 3.789e-18 0.0 1.67 0.0
S597656 17.7043 45.3669 4.178e-21 1.0600000000000001e-20 5.4140000000000005e-20 0.0 1.68 0.0
S597657 18.3755 45.6308 1.117e-21 2.87e-21 1.521e-20 0.0 1.54 0.0
S597658 17.5732 44.9056 8.27e-19 1.311e-18 2.362e-18 0.0 1.48 0.0
S597659 17.9807 45.4512 4.012e-17 4.831e-17 5.239e-17 0.001 1.66 0.0
S597660 17.7512 45.1301 5.297e-11 3.804e-11 1.427e-11 0.0 1.57 0.0
S597661 17.5169 45.2618 1.785e-18 2.917e-18 5.75e-18 0.0 1.69 0.0
S597662 17.5832 44.7235 6.041e-23 2.251e-22 2.602e-21 0.0 1.49 0.0
S597663 17.8803 44.4895 4.189e-17 4.65e-17 4.305e-17 0.0 1.51 0.0
