Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S119418 336.1979 111.5434 1.337e-18 1.474e-18 1.314e-18 0.0 -91.08 0.0
S119419 336.2001 111.548 1.584e-24 5.973e-24 6.856999999999999e-23 0.0 -91.22 0.0
S119420 336.1965 111.605 6.53e-20 9.417000000000001e-20 1.437e-19 0.0 -91.19 0.0
S119421 336.2008 111.5706 2.975e-27 2.239e-26 1.108e-24 0.0 -91.26 0.0
S119422 336.2101 111.6203 3.568e-17 2.943e-17 1.432e-17 0.0 -91.28 0.0
S119423 336.1991 111.5764 1.4529999999999998e-22 3.258e-22 1.261e-21 0.0 -91.3 0.0
S119424 336.1929 111.5037 1.01e-18 1.125e-18 9.883e-19 0.0 -90.42 0.0
S119425 336.1921 111.5375 2.603e-23 6.83e-23 3.52e-22 0.0 -91.12 0.0
S119426 336.2515 111.5805 1.435e-18 1.554e-18 1.361e-18 0.0 -91.18 0.0
S119427 336.0484 111.4563 8.72e-18 8.203e-18 5.259e-18 0.0 -90.16 0.0
S119428 336.1816 111.549 2.951e-17 2.563e-17 1.391e-17 0.0 -91.2 0.0
S119429 336.1222 111.4819 2.447e-19 3.032e-19 3.482e-19 0.0 -90.15 0.0
S119430 336.1675 111.5094 4.403e-25 1.803e-24 2.416e-23 0.0 -90.08 0.0
S119431 336.1804 111.5118 3.869e-13 2.676e-13 9.505e-14 0.0 -90.12 0.0
S119432 336.1815 111.532 2.845e-16 2.332e-16 1.172e-16 0.0 -90.92 0.0
S119433 336.1851 111.4993 4.0549999999999994e-22 1.0240000000000001e-21 4.91e-21 0.0 -90.3 0.0
S119434 336.2099 111.5321 1.7370000000000002e-20 2.643e-20 4.479e-20 0.0 -90.9 0.0
S119435 336.1636 111.5011 1.3990000000000002e-20 2.364e-20 4.92e-20 0.0 -90.08 0.0
S119436 336.164 111.5068 1.648e-24 5.884e-24 6.004999999999999e-23 0.0 -90.07 0.0
S119437 336.2532 111.5767 1.808e-22 4.4049999999999995e-22 1.974e-21 0.0 -91.22 0.0
S119438 336.2048 111.5345 2.107e-23 6.535e-23 4.793e-22 0.0 -90.99 0.0
S119439 336.1557 111.503 7.236e-21 1.3160000000000001e-20 3.284e-20 0.0 -90.03 0.0
