Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S208549 135.0262 131.7417 2.2839999999999997e-22 5.097999999999999e-22 1.9350000000000002e-21 0.0 -104.33 0.0
S208550 135.0236 131.7397 4.747e-17 7.603e-17 1.413e-16 0.0 -104.35 0.0
S208551 135.2919 131.7653 1.245e-17 1.808e-17 2.826e-17 0.0 -104.5 0.0
S208552 135.0167 131.7597 3.893e-20 5.822e-20 9.354000000000001e-20 0.0 -103.85 0.0
S208553 134.9766 131.746 1.8200000000000002e-20 2.925e-20 5.591000000000001e-20 0.0 -103.35 0.0
S208554 135.0322 131.7466 7.007e-17 7.294e-17 5.959e-17 0.0 -104.22 0.0
S208555 135.0164 131.7338 4.2329999999999997e-23 1.095e-22 5.641e-22 0.0 -104.06 0.0
S208556 135.0145 131.7492 2.27e-19 2.831e-19 3.253e-19 0.0 -103.79 0.0
S208557 135.0226 131.7539 4.943e-25 2.149e-24 3.358e-23 0.0 -103.99 0.0
S208558 134.994 131.738 8.624e-14 5.628e-14 1.74e-14 0.0 -103.59 0.0
S208559 135.0982 131.7551 3.821e-24 1.203e-23 9.609999999999999e-23 0.0 -104.42 0.0
S208560 135.0149 131.7638 4.425e-22 1.011e-21 4.083e-21 0.0 -103.83 0.0
S208561 134.9756 131.7548 2.402e-21 4.811e-21 1.473e-20 0.0 -103.34 0.0
S208562 134.9877 131.7548 1.592e-22 4.0639999999999995e-22 2.096e-21 0.0 -103.4 0.0
S208563 134.9996 131.7643 8.937e-19 9.863e-19 9.107e-19 0.0 -103.6 0.0
S208564 135.0484 131.785 1.212e-21 8.784e-22 3.3659999999999996e-22 0.0 -103.98 0.0
S208565 135.0145 131.735 1.27e-23 3.702e-23 2.494e-22 0.0 -104.01 0.0
S208566 135.0012 131.743 1.0540000000000001e-26 6.521e-26 2.104e-24 0.0 -103.49 0.0
S208567 135.0137 131.7379 3.063e-24 1.01e-23 8.722e-23 0.0 -104.01 0.0
S208568 135.017 131.7483 4.408e-18 4.228e-18 2.866e-18 0.0 -104.27 0.0
S208569 134.8477 131.7693 6.573e-20 9.279000000000001e-20 1.364e-19 0.0 -103.17 0.0
S208570 135.0722 131.7399 1.468e-18 1.477e-18 1.089e-18 0.0 -104.46 0.0
S208571 134.8735 131.7221 2.877e-20 4.7290000000000006e-20 9.677000000000001e-20 0.0 -103.36 0.0
S208572 135.0269 131.7353 8.477e-17 7.056e-17 3.599e-17 0.0 -104.36 0.0
S208573 135.0198 131.7434 2.002e-23 5.7e-23 3.5309999999999997e-22 0.0 -104.25 0.0
S208574 135.0246 131.7547 8.941e-13 7.488e-13 3.688e-13 0.0 -103.99 1.0
S208575 134.945 131.763 7.349e-22 1.393e-21 3.678e-21 0.0 -103.25 0.0
