Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S251137 15.4304 58.6029 5.089e-17 5.851e-17 5.801e-17 0.0 -121.03 0.0
S251390 15.3923 58.614 1.483e-18 1.587e-18 1.326e-18 0.0 -121.1 0.0
S251958 15.4401 58.5151 4.41e-20 6.094000000000001e-20 8.835000000000001e-20 0.0 -121.03 0.0
S251959 15.4076 58.5183 4.915e-22 1.074e-21 3.959e-21 0.0 -120.09 0.0
S251960 15.4174 58.5681 1.296e-18 1.447e-18 1.326e-18 0.0 -120.44 0.0
S251961 15.4291 58.4897 3.8869999999999996e-22 9.106999999999999e-22 3.839e-21 0.0 -120.69 0.0
S251962 15.4174 58.5194 7.989e-23 2.0479999999999998e-22 1.041e-21 0.0 -120.73 0.0
S251963 15.5113 58.51 8.708e-19 9.175e-19 7.329e-19 0.0 -121.17 0.0
S251964 15.4185 58.519 1.275e-21 8.854e-22 3.126e-22 0.0 -120.99 0.0
S251965 15.4312 58.5501 2.046e-17 1.81e-17 1.011e-17 0.0 -120.57 0.0
S251966 15.3883 58.53 9.86e-22 1.973e-21 5.897e-21 0.0 -119.97 0.0
S251967 15.4442 58.5047 3.9530000000000004e-21 7.264000000000001e-21 1.798e-20 0.0 -121.01 0.0
S251968 15.4421 58.5181 2.653e-16 2.271e-16 1.173e-16 0.0 -120.96 0.0
S251969 15.393 58.528 1.483e-21 1.027e-21 3.5229999999999996e-22 0.0 -120.04 0.0
S251970 15.3885 58.5256 6.289e-17 5.861e-17 3.658e-17 0.0 -119.91 0.0
S251971 15.4394 58.5084 1.622e-22 3.7439999999999995e-22 1.534e-21 0.0 -120.97 0.0
S251972 15.4589 58.5404 1.422e-22 3.4179999999999996e-22 1.5440000000000001e-21 0.0 -120.82 0.0
S251973 15.3942 58.519 9.148e-20 1.288e-19 1.838e-19 0.0 -119.98 0.0
S251974 15.4168 58.5168 5.384999999999999e-22 1.164e-21 4.113e-21 0.0 -120.56 0.0
S251975 15.3195 58.5893 7.803999999999999e-22 1.515e-21 4.521e-21 0.0 -119.97 0.0
S251976 15.4448 58.5125 1.052e-18 1.151e-18 1.012e-18 0.0 -121.06 0.0
S251977 15.3563 58.5202 4.997e-20 6.992000000000001e-20 9.804000000000001e-20 0.0 -119.84 0.0
S251978 15.4166 58.4773 1.812e-19 2.344e-19 2.815e-19 0.0 -120.57 0.0
S251979 15.4039 58.5364 7.437e-18 6.755e-18 4.008e-18 0.0 -120.21 0.0
S251980 15.3935 58.519 2.1099999999999998e-22 4.953999999999999e-22 2.022e-21 0.0 -119.95 0.0
S251981 15.436 58.5069 3.047e-13 2.069e-13 6.885e-14 0.0 -120.93 0.0
S251982 15.6034 58.4529 1.121e-21 2.241e-21 6.513e-21 0.0 -121.21 0.0
S251983 15.4099 58.5178 1.811e-21 3.411e-21 9.138e-21 0.0 -120.11 0.0
S251985 15.3299 58.5485 1.322e-22 2.8029999999999997e-22 9.556e-22 0.0 -119.86 0.0
S251986 15.4022 58.5216 2.631e-24 8.627e-24 7.254e-23 0.0 -120.04 0.0
S251987 15.4314 58.5083 1.543e-21 2.852e-21 7.619e-21 0.0 -120.84 0.0
S251988 15.4215 58.5185 5.834e-22 1.237e-21 4.374e-21 0.0 -120.64 0.0
S251989 15.4289 58.5291 1.382e-19 1.834e-19 2.442e-19 0.0 -120.71 0.0
S251990 15.4134 58.5169 2.4580000000000003e-20 3.7450000000000003e-20 6.716000000000001e-20 0.0 -119.99 0.0
S251991 15.442 58.5155 1.059e-20 1.763e-20 3.583e-20 0.0 -121.04 0.0
S251992 15.4244 58.5126 4.028e-19 4.735e-19 4.885e-19 0.0 -120.83 0.0
S251993 15.408 58.5103 8.544e-25 3.287e-24 3.8589999999999996e-23 0.0 -120.3 0.0
S251994 15.4456 58.5312 1.27e-21 2.498e-21 7.331e-21 0.0 -120.87 0.0
S251995 15.3915 58.5349 2.977e-22 6.581999999999999e-22 2.527e-21 0.0 -120.03 0.0
