Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S034989 182.2742 125.6399 1.663e-18 1.8e-18 1.544e-18 0.0 -90.62 0.0
S034990 182.2501 125.6161 6.185999999999999e-22 1.474e-21 6.49e-21 0.0 -90.94 0.0
S034991 182.2849 125.609 7.888e-21 1.538e-20 4.32e-20 0.0 -90.12 0.0
S034992 182.29 125.6292 5.14e-21 3.334e-21 1.025e-21 0.0 -90.18 0.0
S034993 182.2449 125.593 1.965e-16 1.982e-16 1.475e-16 0.0 -89.93 0.0
S034994 182.3185 125.6403 4.085e-17 3.328e-17 1.559e-17 0.0 -90.96 0.0
S034995 182.2671 125.6198 4.212e-19 5.601e-19 7.05e-19 0.0 -91.66 0.0
S034996 182.2778 125.6297 3.11e-21 2.108e-21 7.143e-22 0.0 -91.7 0.0
S034997 182.2735 125.6179 8.955e-18 8.68e-18 6.098e-18 0.0 -90.75 0.0
S034998 182.2356 125.6084 7.991e-19 9.673e-19 1.034e-18 0.0 -91.47 0.0
S034999 182.2138 125.6042 5.126e-16 4.65e-16 2.674e-16 0.0 -89.92 0.0
S035000 182.2312 125.595 8.215000000000001e-20 1.168e-19 1.717e-19 0.0 -91.56 0.0
S035001 182.2576 125.5838 1.352e-16 3.616e-16 2.09e-15 0.0 -90.12 0.0
S035002 182.2756 125.5906 1.928e-21 4.074e-21 1.373e-20 0.0 -90.07 0.0
S035003 182.2635 125.6123 9.341999999999999e-23 2.413e-22 1.246e-21 0.0 -91.4 0.0
S035004 182.2759 125.6243 1.575e-18 1.864e-18 1.848e-18 0.0 -91.44 0.0
S035005 182.3092 125.568 6.342e-13 4.367e-13 1.529e-13 0.0 -90.73 0.0
S035006 182.2211 125.619 1.648e-22 4.032e-22 1.83e-21 0.0 -90.62 0.0
S035007 182.2756 125.6161 1.962e-18 2.14e-18 1.826e-18 0.0 -90.7 0.0
S035008 182.2455 125.6157 2.794e-21 5.246e-21 1.445e-20 0.0 -91.42 0.0
S035009 182.2755 125.6173 2.408e-18 2.403e-18 1.714e-18 0.0 -90.25 0.0
S035010 182.242 125.6208 3.228e-17 2.799e-17 1.541e-17 0.0 -89.95 0.0
S035011 182.2989 125.6101 4.888e-16 3.548e-16 1.398e-16 0.0 -90.27 0.0
S035012 182.2825 125.6245 1.773e-21 3.526e-21 1.0760000000000001e-20 0.0 -91.14 0.0
S035013 182.3032 125.6184 3.24e-21 6.635e-21 2.111e-20 0.0 -91.17 0.0
S035014 182.3014 125.6062 2.224e-21 4.109e-21 1.0910000000000001e-20 0.0 -90.21 0.0
S035015 182.2902 125.6261 3.5130000000000004e-21 2.382e-21 8.037999999999999e-22 0.0 -90.11 0.0
S035016 182.2905 125.5962 6.5149999999999995e-22 1.5440000000000001e-21 6.385e-21 0.0 -91.34 0.0
S035017 182.3054 125.6087 1.043e-18 1.202e-18 1.179e-18 0.0 -91.65 0.0
S035018 182.2473 125.5783 3.09e-18 3.374e-18 2.893e-18 0.0 -91.2 0.0
S035019 182.2566 125.5884 3.961e-19 5.277e-19 6.915e-19 0.0 -91.67 0.0
S035020 182.2369 125.6017 3.834e-19 4.754e-19 5.341e-19 0.0 -89.7 0.0
S035021 182.2454 125.6058 4.558e-13 3.104e-13 1.029e-13 0.0 -90.17 0.0
S035022 182.23 125.6157 5.036e-22 1.112e-21 4.213e-21 0.0 -91.43 0.0
S035023 182.2737 125.5983 4.802e-18 4.987e-18 3.893e-18 0.0 -91.47 0.0
S035024 182.2979 125.5925 1.01e-17 9.51e-18 6.2e-18 0.0 -90.07 1.0
S035025 182.2392 125.5923 9.522e-18 8.872e-18 5.37e-18 0.0 -89.93 0.0
S035026 182.3063 125.6187 1.842e-17 1.683e-17 1.004e-17 0.0 -89.84 0.0
S035027 182.2558 125.6173 4.0060000000000005e-20 6.323000000000001e-20 1.157e-19 0.0 -91.44 0.0
S035028 182.2696 125.58 1.994e-27 1.5380000000000002e-26 8.166000000000001e-25 0.0 -91.2 0.0
S035029 182.2809 125.5793 3.968e-13 2.682e-13 8.982e-14 0.0 -91.08 0.0
S035030 182.2711 125.5954 3.018e-17 4.95e-17 9.829e-17 0.0 -91.56 0.0
S035031 182.2391 125.6224 2.003e-16 1.971e-16 1.415e-16 0.0 -90.29 0.0
S035032 182.2783 125.5916 8.279e-19 1.017e-18 1.094e-18 0.0 -91.43 0.0
S035033 182.2203 125.622 1.2840000000000002e-20 2.118e-20 4.4870000000000007e-20 0.0 -89.95 0.0
S035034 182.236 125.6285 2.54e-16 2.236e-16 1.22e-16 0.001 -89.85 0.0
S035035 182.2865 125.6171 2.442e-21 1.707e-21 6.131e-22 0.0 -90.44 0.0
S035036 182.2852 125.6274 1.269e-21 2.704e-21 9.075e-21 0.0 -89.97 0.0
S035037 182.2814 125.6095 8.594e-13 6.112e-13 2.205e-13 0.0 -91.43 0.0
S035038 182.2539 125.5829 1.6960000000000002e-20 2.919e-20 6.590000000000001e-20 0.0 -90.22 0.0
S035039 182.3191 125.5897 1.173e-12 9.434e-13 4.461e-13 0.001 -91.81 1.0
S035040 182.3006 125.626 6.55e-18 6.643e-18 4.932e-18 0.0 -91.53 0.0
S035041 182.2344 125.5743 4.022e-18 4.426e-18 3.95e-18 0.0 -89.86 0.0
S035042 182.2494 125.6227 2.641e-16 2.338e-16 1.286e-16 0.0 -91.47 0.0
S035043 182.2468 125.5984 3.926e-24 1.405e-23 1.436e-22 0.0 -91.0 0.0
S035044 182.2811 125.588 3.378e-21 6.339e-21 1.7310000000000002e-20 0.0 -91.45 0.0
S035045 182.2697 125.6022 1.128e-17 1.039e-17 6.421e-18 0.0 -91.5 0.0
S035046 182.2485 125.6261 4.762e-18 4.701e-18 3.417e-18 0.0 -91.47 0.0
S035047 182.2266 125.5543 3.437e-27 2.5280000000000002e-26 1.222e-24 0.0 -89.68 0.0
S035048 182.2719 125.5961 4.884e-13 3.532e-13 1.362e-13 0.0 -90.04 0.0
S035049 182.2738 125.6142 4.344e-19 5.29e-19 5.73e-19 0.0 -91.13 0.0
S035050 182.2623 125.6368 3.226e-16 2.373e-16 9.435e-17 0.0 -90.35 0.0
S035051 182.2617 125.6123 1.873e-21 1.393e-21 5.537e-22 0.0 -91.28 0.0
S035052 182.2483 125.6354 6.615e-23 1.7199999999999998e-22 9.089e-22 0.0 -91.54 0.0
S035053 182.2444 125.6231 2.168e-21 1.527e-21 5.661999999999999e-22 0.0 -91.14 0.0
S035054 182.28 125.5967 1.0620000000000001e-20 1.9070000000000002e-20 4.582e-20 0.0 -90.18 0.0
S035055 182.281 125.5931 6.301e-19 7.882e-19 9.127e-19 0.0 -91.56 0.0
S035056 182.221 125.5867 3.6550000000000004e-20 5.611e-20 9.739e-20 0.0 -91.53 0.0
S035057 182.2883 125.631 1.253e-16 1.621e-16 1.981e-16 0.0 -90.45 0.0
S035058 182.2485 125.6638 1.676e-20 2.897e-20 6.425e-20 0.0 -89.87 0.0
S035059 182.3028 125.6079 7.543e-19 9.011e-19 9.409e-19 0.0 -90.69 0.0
S035060 182.2404 125.6065 4.677e-16 3.709e-16 1.698e-16 0.0 -91.32 1.0
S035061 182.2495 125.5589 4.676e-18 7.952e-18 1.68e-17 0.0 -91.3 0.0
S035062 182.2655 125.5912 9.903e-19 1.142e-18 1.12e-18 0.0 -90.12 0.0
S035063 182.2691 125.6282 3.938e-16 3.322e-16 1.651e-16 0.0 -90.23 0.0
S035064 182.2596 125.5769 3.902e-18 4.131e-18 3.37e-18 0.0 -91.67 0.0
S035065 182.2406 125.6013 3.336e-21 2.282e-21 7.579999999999999e-22 0.0 -89.94 0.0
S035066 182.2345 125.5953 2.274e-18 2.575e-18 2.467e-18 0.0 -91.27 0.0
S035067 182.2312 125.6036 5.599e-19 6.8e-19 7.158e-19 0.0 -91.46 0.0
S035068 182.2793 125.6138 6.18e-17 8.915e-17 1.391e-16 0.0 -90.48 0.0
S035069 182.2489 125.6072 9.421999999999999e-23 2.7449999999999998e-22 1.771e-21 0.0 -91.5 0.0
S035070 182.303 125.6067 6.894999999999999e-23 1.771e-22 8.890999999999998e-22 0.0 -89.85 0.0
S035071 182.2213 125.5782 1.025e-20 1.9060000000000003e-20 5.0220000000000004e-20 0.0 -91.82 0.0
S035072 182.3012 125.601 1.261e-23 3.643e-23 2.353e-22 0.0 -91.54 0.0
S035073 182.249 125.5885 1.751e-16 1.893e-16 1.648e-16 0.0 -90.05 0.0
S035074 182.2778 125.5859 1.701e-17 1.573e-17 9.753e-18 0.0 -90.01 0.0
S035075 182.2574 125.6468 2.348e-18 2.362e-18 1.765e-18 0.0 -90.28 0.0
S035076 182.2733 125.6211 9.144000000000001e-20 1.321e-19 2.082e-19 0.0 -91.3 0.0
S035077 182.3003 125.6404 3.224e-21 2.216e-21 7.578999999999999e-22 0.0 -90.05 0.0
S035078 182.241 125.6226 4.264e-23 1.2459999999999999e-22 8.483999999999999e-22 0.0 -90.68 0.0
S035079 182.2602 125.6192 1.291e-19 1.838e-19 2.824e-19 0.0 -91.12 0.0
S035080 182.2986 125.626 3.038e-21 5.9980000000000004e-21 1.6960000000000002e-20 0.0 -91.28 0.0
S035081 182.2751 125.5643 1.44e-18 1.542e-18 1.312e-18 0.0 -91.32 0.0
S035082 182.2432 125.6042 1.206e-20 2.0660000000000002e-20 4.597e-20 0.0 -91.25 0.0
S035083 182.2236 125.57 4.43e-17 6.2e-17 8.741e-17 0.0 -91.41 0.0
S035084 182.2533 125.6389 5.923e-17 5.166e-17 2.713e-17 0.0 -90.02 0.0
S035085 182.2794 125.5822 2.963e-17 4.294e-17 6.287e-17 0.0 -91.54 0.0
S035086 182.2651 125.5917 1.035e-19 1.479e-19 2.209e-19 0.0 -90.77 0.0
S035087 182.2763 125.5933 3.284e-24 1.392e-23 1.9719999999999997e-22 0.0 -91.55 0.0
S035088 182.2514 125.5955 2e-17 1.824e-17 1.094e-17 0.0 -91.2 0.0
S035089 182.2839 125.5977 5.573e-21 1.0450000000000001e-20 2.7580000000000003e-20 0.0 -91.2 0.0
S035090 182.2512 125.6185 1.994e-16 2.25e-16 2.093e-16 0.0 -90.3 0.0
S035091 182.3052 125.6312 1.823e-19 2.39e-19 3.094e-19 0.0 -91.38 0.0
S035092 182.2806 125.5801 5.941e-19 7.739e-19 9.31e-19 0.0 -89.87 0.0
S035093 182.2866 125.6105 7.212e-17 5.732e-17 2.727e-17 0.0 -91.35 0.0
S035094 182.2576 125.628 9.916e-22 2.112e-21 7.514e-21 0.0 -91.36 0.0
S035095 182.2834 125.6058 6.963e-26 3.9670000000000002e-25 1.057e-23 0.0 -90.01 0.0
S035096 182.3002 125.6179 3.357e-18 3.631e-18 3.061e-18 0.0 -91.68 0.0
S035097 182.2982 125.5984 8.359e-17 6.818e-17 3.338e-17 0.0 -90.05 0.0
S035098 182.2764 125.6085 7.323e-18 7.343e-18 5.213e-18 0.0 -90.46 0.0
S035099 182.2708 125.6207 7.601e-20 1.083e-19 1.619e-19 0.0 -91.41 0.0
S035100 182.2988 125.6265 3.145e-21 2.153e-21 7.526e-22 0.0 -90.04 0.0
S035101 182.2651 125.611 2.833e-18 2.848e-18 2.091e-18 0.0 -90.33 0.0
S035102 182.276 125.6041 2.708e-21 1.909e-21 6.672999999999999e-22 0.0 -90.7 0.0
S035103 182.2285 125.6195 2.264e-19 2.915e-19 3.563e-19 0.0 -90.08 0.0
S035104 182.3114 125.6095 1.236e-16 1.113e-16 6.794e-17 0.0 -91.21 0.0
S035105 182.2693 125.5962 6.734e-19 8.669e-19 1.06e-18 0.0 -90.16 0.0
S035106 182.2524 125.6375 9.144e-18 8.712e-18 5.549e-18 0.0 -90.11 0.0
S035107 182.2791 125.6457 5.392e-18 5.388e-18 3.926e-18 0.0 -91.46 0.0
S035108 182.2833 125.5943 1.415e-22 3.741e-22 1.998e-21 0.0 -89.98 0.0
S035109 182.278 125.5965 7.562e-18 7.503e-18 5.43e-18 0.0 -91.52 0.0
S035110 182.2889 125.619 4.119e-19 5.046e-19 5.51e-19 0.0 -90.05 0.0
S035111 182.2412 125.6155 3.202e-20 4.933e-20 8.543000000000001e-20 0.0 -91.25 0.0
S035112 182.2522 125.6448 7.794e-18 7.8e-18 5.648e-18 0.0 -91.49 0.0
S035113 182.2771 125.6185 6.852e-17 5.582e-17 2.654e-17 0.0 -91.36 0.0
S035114 182.2639 125.6395 6.25e-21 1.078e-20 2.4000000000000002e-20 0.0 -90.27 0.0
S035115 182.3021 125.6163 6.461999999999999e-22 1.527e-21 6.55e-21 0.0 -91.39 0.0
S035116 182.2685 125.6436 4.3749999999999995e-22 1.007e-21 4.046e-21 0.0 -90.44 0.0
S035117 182.3001 125.6215 2.911e-17 2.575e-17 1.444e-17 0.0 -91.29 0.0
