Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S342243 0.7844 112.5309 1.0410000000000001e-20 1.7720000000000002e-20 3.9100000000000004e-20 0.0 -49.49 0.0
S342252 0.6427 112.7392 6.788999999999999e-22 1.693e-21 7.963e-21 0.0 -48.83 0.0
S342305 0.6361 112.7594 2.714e-18 3.158e-18 3.074e-18 0.0 -48.31 0.0
S342317 0.8701 112.465 2.705e-16 2.195e-16 1.043e-16 0.0 -47.28 0.0
S342324 0.6058 112.5682 5.737000000000001e-26 3.57e-25 1.143e-23 0.0 -49.17 0.0
S342337 0.9149 112.5162 5.215e-23 1.5979999999999998e-22 1.165e-21 0.0 -49.58 0.0
S342352 0.6017 112.5244 7.355e-21 1.436e-20 4.327e-20 0.0 -48.36 0.0
S342357 0.9614 112.6004 1.154e-21 2.813e-21 1.2980000000000001e-20 0.0 -51.4 0.0
S342361 1.0463 112.5665 1.311e-18 1.639e-18 1.939e-18 0.0 -47.66 0.0
S342382 0.6889 112.7353 2.1259999999999998e-23 6.862999999999999e-23 5.793e-22 0.0 -46.14 0.0
S342397 0.6415 112.7675 6.424e-24 2.413e-23 2.664e-22 0.0 -50.87 0.0
S342422 1.0199 112.4141 1.229e-19 1.931e-19 3.57e-19 0.0 -49.57 0.0
S342451 1.0543 112.565 3.582e-20 6.613000000000001e-20 1.689e-19 0.0 -49.25 0.0
S342485 0.7702 112.5072 1.791e-17 1.672e-17 1.049e-17 0.0 -50.26 0.0
S342495 0.5956 112.6762 1.195e-21 3.132e-21 1.7030000000000002e-20 0.0 -46.11 0.0
S342509 0.7318 112.4113 6.536999999999999e-22 1.571e-21 6.736e-21 0.0 -49.94 0.0
S342583 0.8959 112.4393 3.015e-18 3.518e-18 3.397e-18 0.0 -46.33 0.0
S342617 0.7465 112.5523 6e-20 9.58e-20 1.837e-19 0.0 -50.94 1.0
S342653 0.8663 112.6039 7.013e-17 6.372e-17 3.64e-17 0.0 -50.61 0.0
S342661 1.0415 112.5822 7.061e-19 9.454e-19 1.263e-18 0.001 -48.76 0.0
S342665 0.7501 112.4891 6.683e-22 1.7e-21 8.753e-21 0.0 -48.06 0.0
S342670 0.8342 112.7893 2.946e-20 4.8880000000000006e-20 1.016e-19 0.0 -47.39 0.0
S342697 0.6248 112.6053 7.411999999999999e-22 1.685e-21 6.776e-21 0.0 -48.33 0.0
S342707 1.0324 112.6892 3.0559999999999997e-22 7.042999999999999e-22 2.988e-21 0.0 -50.19 0.0
S342711 0.8953 112.5033 3.1e-20 5.578e-20 1.363e-19 0.0 -47.02 0.0
S342720 0.6341 112.4821 9.478000000000001e-20 1.649e-19 3.735e-19 0.0 -50.12 0.0
S342755 0.6897 112.5436 7.982000000000001e-20 1.306e-19 2.648e-19 0.0 -50.25 0.0
S342843 0.7628 112.6418 1.232e-19 1.986e-19 3.75e-19 0.0 -46.63 0.0
S342874 0.7271 112.5484 8.408e-18 8.625e-18 6.569e-18 0.0 -51.28 0.0
S342880 0.9254 112.5938 1.708e-22 4.416999999999999e-22 2.334e-21 0.0 -45.91 0.0
S342889 0.7029 112.4416 1.0810000000000001e-20 2.1130000000000003e-20 5.936e-20 0.0 -48.29 0.0
S342926 0.9107 112.7679 3.958e-12 3.155e-12 1.464e-12 0.0 -48.57 1.0
S342946 0.8556 112.5304 1.7020000000000003e-20 3.174e-20 8.571000000000001e-20 0.0 -49.91 0.0
S342957 0.835 112.52 4.1320000000000003e-20 7.064e-20 1.605e-19 0.0 -51.11 0.0
S342986 0.6836 112.4571 4.255e-21 9.075e-21 3.1840000000000005e-20 0.0 -46.9 0.0
S343011 0.6237 112.5773 6.614999999999999e-22 1.515e-21 6.102e-21 0.0 -51.47 0.0
S343014 1.0712 112.5482 5.694e-23 1.9369999999999999e-22 1.756e-21 0.0 -48.59 0.0
S343045 0.6983 112.7224 7.463999999999999e-23 2.494e-22 2.106e-21 0.0 -49.46 0.0
S343056 0.6529 112.6299 2.062e-17 2.162e-17 1.716e-17 0.0 -47.19 0.0
S343063 0.7615 112.6567 2.061e-21 4.448e-21 1.515e-20 0.0 -49.29 0.0
S343064 0.7346 112.4826 1.963e-21 4.5360000000000005e-21 1.797e-20 0.0 -49.61 0.0
S343072 0.7499 112.6111 1.1340000000000001e-21 2.702e-21 1.1770000000000002e-20 0.0 -48.87 0.0
S343085 0.8706 112.5471 3.417e-21 6.794e-21 2.0200000000000003e-20 0.0 -48.17 0.0
S343103 0.7623 112.7027 2.8399999999999997e-22 7.432999999999999e-22 3.901e-21 0.0 -50.27 0.0
S343114 0.7227 112.4561 2.612e-21 5.66e-21 2.06e-20 0.0 -51.39 0.0
S343126 1.0729 112.5024 2.924e-23 9.459e-23 7.713999999999999e-22 0.0 -45.69 0.0
S343132 0.9237 112.4473 1.1450000000000001e-20 2.2410000000000002e-20 6.550000000000001e-20 0.0 -47.62 0.0
S343134 0.8222 112.7922 1.543e-20 2.9080000000000005e-20 7.922e-20 0.0 -51.02 0.0
S343141 0.9527 112.5824 8.084999999999999e-23 2.292e-22 1.49e-21 0.0 -48.12 0.0
S343161 0.6054 112.6675 3.3230000000000004e-20 5.556000000000001e-20 1.128e-19 0.0 -46.62 0.0
S343163 0.6014 112.5806 2.1339999999999996e-22 6.007999999999999e-22 3.6320000000000004e-21 0.0 -49.81 0.0
S343174 0.8433 112.4211 5.052e-12 3.679e-12 1.434e-12 0.0 -46.98 0.0
S343197 0.8158 112.7335 6.858e-18 7.695e-18 6.895e-18 0.0 -46.0 0.0
S343213 0.6186 112.5474 2.067e-19 3.178e-19 5.624e-19 0.0 -46.19 0.0
S343231 0.8723 112.4782 5.659000000000001e-20 9.637000000000001e-20 2.076e-19 0.0 -47.68 0.0
S343237 0.6101 112.7236 1.5e-18 1.815e-18 1.957e-18 0.0 -50.47 0.0
S343244 0.9745 112.6687 1.778e-18 2.186e-18 2.366e-18 0.0 -45.94 0.0
S343245 1.0575 112.4947 2.285e-16 1.954e-16 1.008e-16 0.0 -47.19 0.0
S343258 0.8495 112.4832 4.3570000000000006e-20 7.229000000000001e-20 1.484e-19 0.0 -47.7 0.0
S343261 0.9198 112.6129 6.89e-19 9.028e-19 1.087e-18 0.0 -46.63 0.0
S343269 1.0074 112.7565 3.552e-19 5.06e-19 7.95e-19 0.0 -49.31 0.0
S343277 0.8853 112.5354 1.291e-18 1.512e-18 1.527e-18 0.0 -49.07 0.0
S343278 0.6092 112.6151 3.1349999999999995e-22 8.257999999999999e-22 4.657e-21 0.0 -47.95 0.0
S343328 0.9478 112.4847 1.74e-19 2.624e-19 4.407e-19 0.0 -50.76 0.0
S343330 0.7482 112.5195 1.0500000000000001e-20 2.1650000000000003e-20 7.007e-20 0.0 -47.21 0.0
S343361 0.9802 112.4116 8.055e-21 5.79e-21 2.123e-21 0.0 -46.14 0.0
S343365 0.6876 112.607 7.651e-21 5.409e-21 1.943e-21 0.0 -46.3 0.0
S343369 0.6841 112.5082 2.304e-16 2.447e-16 2.04e-16 0.0 -47.33 0.0
S343372 0.7475 112.6685 1.073e-18 1.391e-18 1.749e-18 0.0 -51.05 0.0
S343384 0.9409 112.7965 2.359e-18 2.793e-18 2.808e-18 0.0 -45.97 0.0
S343460 1.0157 112.4989 6.997e-17 6.027e-17 3.389e-17 0.0 -51.04 0.0
S343475 0.6083 112.6391 9.885000000000001e-20 1.565e-19 2.876e-19 0.0 -48.54 0.0
S343480 0.8477 112.4658 6.816e-21 4.927e-21 1.815e-21 0.0 -48.76 0.0
S343483 1.0806 112.6591 2.271e-17 2.183e-17 1.509e-17 0.0 -47.52 0.0
S343484 0.7214 112.5645 3.17e-24 1.2749999999999999e-23 1.7379999999999997e-22 0.0 -47.57 0.0
S343507 0.8291 112.8051 5.078e-19 7.11e-19 1.054e-18 0.0 -50.33 0.0
S343512 0.7233 112.533 7.614e-17 7.023e-17 4.41e-17 0.0 -48.76 0.0
S343613 0.6079 112.7073 2.4519999999999996e-22 6.016e-22 2.841e-21 0.0 -47.71 0.0
S343620 1.0223 112.586 2.515e-18 2.879e-18 2.745e-18 0.0 -49.56 0.0
S343630 1.0035 112.7895 7.085000000000001e-21 1.2910000000000002e-20 3.2190000000000005e-20 0.0 -45.54 0.0
S343648 1.0286 112.7772 3.556e-22 1.042e-21 7.022e-21 0.0 -50.79 1.0
S343665 0.8218 112.4995 4.37e-23 1.2419999999999998e-22 7.893999999999999e-22 0.0 -50.03 0.0
S343671 0.8568 112.6774 5.081e-21 1.118e-20 4.1230000000000005e-20 0.0 -49.52 0.0
S343678 0.7117 112.6655 3.702e-21 8.206e-21 3.084e-20 0.0 -47.6 0.0
S343734 0.8267 112.6827 3.947e-21 8.196e-21 2.636e-20 0.0 -46.77 0.0
S343747 0.9211 112.7713 1.946e-18 2.25e-18 2.285e-18 0.0 -50.13 0.0
S343782 0.7286 112.7398 2.5509999999999997e-22 6.637e-22 3.551e-21 0.0 -46.3 0.0
S343787 0.8998 112.549 3.99e-12 2.862e-12 1.091e-12 0.0 -51.09 0.0
S343811 0.9445 112.7183 2.5719999999999996e-22 7.625999999999999e-22 5.292e-21 0.001 -51.29 0.0
S343844 0.8352 112.6603 3.1710000000000002e-21 6.843e-21 2.4490000000000002e-20 0.0 -47.44 0.0
S343873 0.5817 112.5656 8.441999999999999e-22 2.062e-21 9.095e-21 0.0 -48.9 0.0
S343889 0.8721 112.8018 3.675e-16 4.28e-16 4.185e-16 0.0 -48.03 0.0
S343939 1.0545 112.6526 7.757e-21 1.604e-20 5.2280000000000005e-20 0.0 -46.97 0.0
S346438 0.869 112.598 7.729e-16 6.123e-16 2.804e-16 0.0 -48.39 1.0
S346439 0.8358 112.5986 5.955e-21 4.209e-21 1.567e-21 0.0 -48.2 0.0
S346440 0.8967 112.6309 2.502e-23 7.667e-23 5.739999999999999e-22 0.0 -48.84 0.0
S346441 0.8335 112.66 2.1400000000000003e-20 3.94e-20 1.051e-19 0.0 -48.55 0.0
S346442 0.8902 112.6203 4.4509999999999997e-23 1.2609999999999999e-22 7.811e-22 0.0 -48.78 0.0
S346443 0.8485 112.4614 2.516e-19 3.665e-19 5.868e-19 0.0 -47.87 0.0
S346444 0.8352 112.5734 4.404e-19 6.534e-19 1.027e-18 0.0 -47.97 0.0
S346445 0.8814 112.385 2.455e-17 2.474e-17 1.812e-17 0.0 -47.91 0.0
S346446 0.8605 112.4915 6.070999999999999e-23 1.6079999999999997e-22 9.163999999999999e-22 0.0 -47.88 0.0
S346447 0.8552 112.5714 2.496e-21 5.214e-21 1.7270000000000002e-20 0.001 -47.89 0.0
S346448 0.863 112.5809 1.504e-22 3.9359999999999994e-22 2.088e-21 0.0 -47.95 0.0
S346449 0.8961 112.6235 6.609999999999999e-22 1.543e-21 6.749e-21 0.0 -48.75 0.0
S346450 0.8799 112.6359 7.175999999999999e-22 1.79e-21 8.565e-21 0.0 -48.74 0.0
S346451 0.8176 112.5522 1.0369999999999999e-22 2.931e-22 1.852e-21 0.0 -47.87 0.0
S346452 0.8639 112.6491 5.03e-21 1.0170000000000001e-20 3.1710000000000004e-20 0.0 -48.66 0.0
S346453 0.8668 112.5886 8.925e-21 6.134e-21 2.062e-21 0.0 -48.04 0.0
S346454 0.8657 112.606 2.0779999999999999e-22 5.049e-22 2.286e-21 0.0 -48.46 0.0
S346455 0.8877 112.5901 3.198e-19 4.311e-19 5.833e-19 0.0 -48.34 0.0
S346456 0.8884 112.5123 6.886e-20 1.145e-19 2.338e-19 0.0 -47.97 0.0
S346457 0.774 112.557 1.0180000000000001e-21 2.2320000000000002e-21 8.127e-21 0.0 -48.03 0.0
S346458 0.906 112.6345 9.463e-19 1.223e-18 1.479e-18 0.0 -48.82 0.0
S346459 0.8861 112.6023 3.732e-21 7.817e-21 2.6250000000000002e-20 0.0 -48.7 0.0
S346460 0.8293 112.5124 7.84e-19 1.074e-18 1.438e-18 0.0 -47.79 0.0
S346461 0.8777 112.5991 8.234e-19 1.085e-18 1.405e-18 0.0 -48.52 0.0
S346462 0.9724 112.6585 7.397e-25 3.663e-24 7.269999999999999e-23 0.0 -48.73 0.0
S346463 0.8744 112.5338 1.2569999999999999e-22 3.4089999999999995e-22 2.005e-21 0.0 -48.0 0.0
