Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S509435 171.4684 76.5085 1.4580000000000002e-20 2.3760000000000002e-20 4.533e-20 0.0 -114.51 0.0
S509436 171.4732 76.5095 5.849e-20 8.592000000000001e-20 1.378e-19 0.0 -114.49 0.0
S509437 171.4684 76.4675 9.106999999999999e-22 1.894e-21 6.0930000000000004e-21 0.0 -113.52 0.0
S509438 171.4977 76.7162 1.198e-21 2.312e-21 6.326e-21 0.0 -114.58 0.0
S509439 171.4655 76.4776 9.108e-19 1.005e-18 8.721e-19 0.0 -113.51 0.0
S509440 171.4735 76.5436 1.748e-21 1.207e-21 4.2059999999999996e-22 0.0 -114.61 0.0
S509441 171.4699 76.4424 2.487e-24 9.323e-24 1.032e-22 0.0 -113.37 0.0
S509442 171.4708 76.4982 1.002e-12 7.584e-13 3.06e-13 0.0 -114.5 0.0
S509443 171.4686 76.4877 3.441e-19 3.964e-19 3.93e-19 0.0 -114.14 0.0
S509444 171.4738 76.4875 6.003e-21 9.476000000000001e-21 1.8240000000000002e-20 0.0 -114.28 0.0
S509445 171.4667 76.465 3.6099999999999995e-22 8.002e-22 2.989e-21 0.0 -113.35 0.0
S509446 171.4804 76.5756 1.12e-18 1.278e-18 1.203e-18 0.0 -114.64 0.0
S509447 171.4693 76.5401 6.721999999999999e-22 1.423e-21 4.794e-21 0.0 -114.49 0.0
S509448 171.4687 76.4817 4.758e-24 1.397e-23 9.565e-23 0.0 -113.51 0.0
S509449 171.4743 76.5035 1.009e-23 3.0499999999999997e-23 2.1859999999999996e-22 0.0 -114.5 0.0
S509450 171.4719 76.5027 2.264e-22 5.138e-22 2.063e-21 0.0 -114.3 0.0
S509451 171.4694 76.5102 6.480999999999999e-29 7.845e-28 1.035e-25 0.0 -114.49 0.0
S509452 171.4614 76.4751 3.687e-24 1.3299999999999998e-23 1.3899999999999998e-22 0.0 -113.54 0.0
S509453 171.4654 76.4224 1.593e-16 1.302e-16 6.537e-17 0.0 -113.46 0.0
S509454 171.4709 76.4866 6.202000000000001e-20 8.903000000000001e-20 1.371e-19 0.0 -113.96 0.0
S509455 171.4707 76.4978 1.339e-18 1.41e-18 1.164e-18 0.0 -114.47 0.0
S509456 171.47 76.461 7.994e-17 6.443e-17 2.941e-17 0.0 -113.34 0.0
S509457 171.4741 76.4884 9.578e-21 1.625e-20 3.61e-20 0.0 -114.02 0.0
S509458 171.4597 76.4664 2.6300000000000002e-21 4.757e-21 1.187e-20 0.0 -113.67 0.0
S509459 171.4716 76.4903 7.963999999999999e-22 1.728e-21 6.289e-21 0.0 -114.1 0.0
S509460 171.465 76.4836 1.4749999999999998e-22 3.5069999999999996e-22 1.492e-21 0.0 -113.92 0.0
S509461 171.4725 76.4602 3.379e-18 3.395e-18 2.531e-18 0.0 -113.34 0.0
S509462 171.4719 76.485 2.0769999999999998e-22 5.442999999999999e-22 2.826e-21 0.0 -113.38 0.0
S509463 171.4656 76.4595 8.188e-23 1.9799999999999998e-22 8.983999999999999e-22 0.0 -113.47 0.0
S509464 171.4662 76.4597 5.607e-23 1.325e-22 5.870999999999999e-22 0.0 -113.38 0.0
S509465 171.4707 76.4851 6.366e-19 7.6e-19 8.058e-19 0.0 -113.33 0.0
