Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S552687 321.5509 74.1169 3.3010000000000005e-20 5.0680000000000006e-20 9.095000000000001e-20 0.0 -79.68 0.0
S552688 321.6248 74.1825 4.3990000000000005e-20 6.960000000000001e-20 1.319e-19 0.0 -79.48 0.0
S552689 321.5609 74.1987 2.127e-19 2.809e-19 3.59e-19 0.0 -79.61 0.0
S552690 321.5834 74.1989 6.623e-22 1.489e-21 5.894e-21 0.0 -79.51 0.0
S552691 321.559 74.1637 4.006e-21 7.323000000000001e-21 1.8960000000000002e-20 0.0 -79.64 0.0
S552692 321.5321 74.1914 1.684e-18 1.96e-18 1.94e-18 0.0 -79.74 0.0
S552693 321.5723 74.224 1.076e-16 9.952e-17 6.026e-17 0.0 -79.48 0.0
S552694 321.5723 74.2065 1.274e-16 1.402e-16 1.192e-16 0.0 -79.52 0.0
S552695 321.5581 74.2059 2.636e-19 3.459e-19 4.349e-19 0.0 -79.63 0.0
S552696 321.5549 74.1851 1.622e-23 5.472999999999999e-23 4.965999999999999e-22 0.0 -79.64 0.0
S552697 321.5749 74.209 2.562e-19 3.231e-19 3.808e-19 0.0 -79.52 0.0
S552698 321.442 74.057 4.504e-18 4.71e-18 3.776e-18 0.0 -79.75 0.0
S552699 321.5653 74.2027 1.184e-16 1.475e-16 1.665e-16 0.0 -79.49 0.0
S552700 321.533 74.2177 9.082e-21 1.6750000000000002e-20 4.293e-20 0.0 -79.64 0.0
S552701 321.6462 74.2365 1.6750000000000002e-20 2.781e-20 5.784e-20 0.0 -79.48 0.0
S552702 321.6655 74.2126 2.572e-21 5.209e-21 1.619e-20 0.0 -79.46 0.0
S552703 321.5599 74.2028 4.851e-20 7.412e-20 1.323e-19 0.0 -79.66 0.0
S552704 321.5596 74.2044 1.134e-17 1.074e-17 7.044e-18 0.0 -79.55 0.0
S552705 321.5803 74.2354 1.271e-18 1.471e-18 1.417e-18 0.0 -79.49 0.0
S552706 321.5405 74.1786 2.314e-18 2.427e-18 2.037e-18 0.0 -79.74 0.0
S552707 321.689 74.2972 1.451e-17 1.32e-17 7.981e-18 0.0 -79.42 0.0
S552708 321.5783 74.1972 3.073e-19 3.909e-19 4.698e-19 0.0 -79.52 0.0
S552709 321.5356 74.1347 3.439e-21 6.457e-21 1.704e-20 0.0 -79.68 0.0
S552710 321.6222 74.2421 1.614e-19 2.214e-19 3.104e-19 0.0 -79.45 0.0
S552711 321.6208 74.2195 6.227e-24 1.971e-23 1.556e-22 0.0 -79.45 0.0
S552712 321.4838 74.1326 4.896e-17 6.641e-17 8.612e-17 0.0 -79.73 0.0
S552713 321.6124 74.1008 6.169e-18 6.366e-18 4.797e-18 0.0 -79.63 1.0
S552714 321.603 74.2008 4.0560000000000003e-20 6.268e-20 1.133e-19 0.0 -79.51 0.0
S552715 321.5915 74.2138 6.231e-23 1.7489999999999997e-22 1.12e-21 0.0 -79.51 0.0
S552716 321.5599 74.2045 1.358e-18 1.537e-18 1.438e-18 0.0 -79.52 0.0
S552717 321.5695 74.0592 3.77e-23 1.0479999999999999e-22 6.236e-22 0.0 -79.57 0.0
S552718 321.5218 74.1794 7.187e-20 1.069e-19 1.76e-19 0.0 -79.74 0.0
S552719 321.5752 74.2022 7.867e-23 2.0929999999999999e-22 1.204e-21 0.0 -79.51 0.0
S552720 321.6521 74.1463 1.7e-21 3.503e-21 1.1810000000000001e-20 0.0 -79.49 0.0
S552721 321.558 74.2164 4.2260000000000004e-21 7.834000000000001e-21 2.036e-20 0.0 -79.56 0.0
S552722 321.5807 74.2409 1.2450000000000001e-20 2.0680000000000003e-20 4.1660000000000004e-20 0.0 -79.4 0.0
S552723 321.554 74.2168 1.4269999999999998e-22 3.7379999999999996e-22 1.942e-21 0.0 -79.56 0.0
S552724 321.5319 74.2219 1.6550000000000002e-20 2.768e-20 5.98e-20 0.0 -79.6 0.0
S552725 321.5663 74.1911 1.08e-19 1.499e-19 2.082e-19 0.0 -79.61 0.0
S552726 321.5347 74.1799 7.022e-19 8.314e-19 8.73e-19 0.0 -79.79 0.0
S552727 321.5921 74.2288 6.243e-23 1.7839999999999998e-22 1.17e-21 0.0 -79.44 0.0
S552728 321.517 74.1915 4.8809999999999996e-24 1.821e-23 2.0029999999999998e-22 0.0 -79.7 0.0
S552729 321.5513 74.207 2.254e-19 2.888e-19 3.564e-19 0.0 -79.66 0.0
S552730 321.5606 74.2046 1.3769999999999998e-23 4.4729999999999996e-23 3.6419999999999996e-22 0.0 -79.53 0.0
S552731 321.556 74.2283 3.241e-18 3.412e-18 2.783e-18 0.0 -79.51 0.0
S552732 321.5034 74.2955 8.417e-19 1.015e-18 1.045e-18 0.0 -79.65 0.0
S552733 321.5253 74.1844 6.614e-21 1.2340000000000002e-20 3.214e-20 0.0 -79.67 0.0
S552734 321.508 74.1532 5.868e-19 7.283e-19 8.212e-19 0.0 -79.69 0.0
S552735 321.5235 74.1982 3.065e-22 7.396e-22 3.368e-21 0.0 -79.71 0.0
S552736 321.5642 74.2062 5.663e-24 1.731e-23 1.3e-22 0.0 -79.51 0.0
S552737 321.5656 74.1994 8.287e-20 1.214e-19 2.003e-19 0.0 -79.64 0.0
S552738 321.693 74.2458 3.159e-19 4.214e-19 5.629e-19 0.0 -79.5 0.0
S552739 321.545 74.1858 2.2459999999999997e-22 5.284e-22 2.146e-21 0.0 -79.66 0.0
S552740 321.5582 74.2077 6.577e-22 1.494e-21 5.96e-21 0.0 -79.54 0.0
S552741 321.569 74.2075 5.442999999999999e-22 1.19e-21 4.378e-21 0.001 -79.51 0.0
S552742 321.5925 74.229 1.633e-23 5.147e-23 3.9409999999999998e-22 0.0 -79.43 0.0
S552743 321.5201 74.1927 7.453e-16 5.673e-16 2.362e-16 0.0 -79.65 1.0
S552744 321.647 74.2196 9.209e-22 2.15e-21 8.629e-21 0.0 -79.53 1.0
S552745 321.54 74.2106 1.013e-18 1.186e-18 1.166e-18 0.0 -79.64 0.0
S552746 321.5799 74.128 1.659e-12 1.278e-12 5.398e-13 0.0 -79.68 1.0
