Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S298191 4.6006 85.0632 1.782e-16 1.832e-16 1.432e-16 0.0 -92.18 0.0
S298192 4.5952 85.0545 3.618e-23 9.343999999999999e-23 4.923999999999999e-22 0.0 -92.3 0.0
S298193 4.5649 85.0166 1.2380000000000001e-21 2.695e-21 1.0000000000000001e-20 0.0 -92.82 0.0
S298194 4.5875 85.0631 2.426e-22 5.576999999999999e-22 2.2260000000000002e-21 0.001 -92.43 0.0
S298195 4.5956 85.0502 1.4199999999999998e-22 3.705e-22 1.982e-21 0.0 -92.45 0.0
S298196 4.5915 85.0553 1.695e-23 5.2589999999999995e-23 4.1459999999999996e-22 0.0 -92.68 0.0
S298197 4.6519 84.9886 1.8920000000000003e-20 3.29e-20 7.501e-20 0.0 -92.41 0.0
S298198 4.5585 85.0455 1.179e-21 2.651e-21 1.037e-20 0.0 -92.75 0.0
S298199 4.5747 84.9642 9.827e-22 2.242e-21 8.983e-21 0.0 -92.68 0.0
S298200 4.5905 85.0596 9.242000000000001e-20 1.345e-19 2.031e-19 0.0 -92.21 0.0
S298201 4.631 85.067 2.153e-21 3.955e-21 9.777e-21 0.0 -92.09 0.0
S298202 4.5787 85.0533 4.5289999999999997e-23 1.091e-22 5.048e-22 0.0 -92.66 0.0
S298203 4.5471 85.0733 7.024e-19 8.506e-19 9.424e-19 0.0 -92.69 0.0
S298204 4.6242 85.1412 1.244e-22 3.393e-22 1.934e-21 0.0 -92.13 0.0
S298205 4.6172 85.0424 2.9710000000000004e-20 4.8810000000000006e-20 9.664000000000001e-20 0.0 -92.29 0.0
S298206 4.5951 85.0703 4.3620000000000005e-25 2.021e-24 3.636e-23 0.0 -92.2 0.0
S298207 4.594 85.0566 1.393e-20 2.277e-20 4.7380000000000004e-20 0.0 -92.11 0.0
S298208 4.6319 85.0586 3.374e-17 3.884e-17 3.722e-17 0.0 -92.1 0.0
S298209 4.5908 85.0579 2.564e-18 2.731e-18 2.165e-18 0.0 -92.78 0.0
S298210 4.4892 84.9433 3.245e-21 2.24e-21 7.753999999999999e-22 0.0 -92.85 0.0
S298211 4.5956 85.0521 1.0099999999999999e-22 2.546e-22 1.291e-21 0.0 -92.71 0.0
S298212 4.4583 85.1176 5.396e-17 9.384e-17 2.102e-16 0.0 -92.64 0.0
S298213 4.5662 85.0721 1.657e-19 2.127e-19 2.56e-19 0.0 -92.53 0.0
S298214 4.6148 85.0616 4.8450000000000004e-21 9.357e-21 2.6800000000000002e-20 0.0 -92.05 0.0
S298215 4.5947 85.0515 3.445e-24 1.334e-23 1.6729999999999999e-22 0.0 -92.47 0.0
S298216 4.6155 85.0338 2.634e-22 6.809999999999999e-22 3.509e-21 0.0 -92.38 0.0
S298217 4.6421 85.0171 4.863e-24 1.536e-23 1.265e-22 0.0 -92.3 0.0
S298218 4.6153 85.0536 1.767e-16 2.007e-16 1.865e-16 0.0 -92.18 0.0
S298219 4.6014 85.0499 7.498e-18 7.662e-18 5.753e-18 0.0 -92.33 0.0
S298220 4.5917 85.0585 2.365e-18 2.55e-18 2.126e-18 0.0 -92.03 0.0
S298221 4.5946 85.0609 5.313e-19 6.543e-19 6.861e-19 0.0 -92.11 0.0
S298222 4.615 85.027 1.671e-21 3.289e-21 9.84e-21 0.0 -92.44 0.0
S298223 4.6032 85.0582 7.092e-23 1.811e-22 9.151e-22 0.0 -92.21 0.0
S298224 4.629 85.0346 3.846e-16 3.246e-16 1.676e-16 0.0 -92.32 0.0
S298225 4.5959 85.0702 1.018e-17 9.703e-18 6.378e-18 0.0 -92.2 0.0
S298226 4.6036 85.0425 5.218e-17 4.439e-17 2.284e-17 0.0 -92.39 0.0
S298227 4.6095 85.0894 1.26e-21 2.554e-21 7.918e-21 0.0 -92.05 0.0
S298228 4.5862 85.0184 5.731e-22 1.255e-21 4.671e-21 0.0 -92.64 0.0
S298229 4.6301 85.0778 2.326e-21 4.862e-21 1.6470000000000003e-20 0.0 -92.0 0.0
S298230 4.5729 85.0524 2.6849999999999997e-22 6.126999999999999e-22 2.377e-21 0.0 -92.68 0.0
S298231 4.667 85.0488 9.412e-24 2.971e-23 2.3629999999999996e-22 0.0 -92.15 0.0
S298232 4.5878 85.1228 4.921e-20 7.465000000000001e-20 1.325e-19 0.0 -92.26 0.0
S298233 4.6202 85.0569 2.526e-19 3.253e-19 3.84e-19 0.0 -92.16 0.0
S298234 4.5983 85.0635 3.969e-17 3.549e-17 2.12e-17 0.0 -92.16 0.0
S298235 4.5023 85.0153 1.408e-19 1.917e-19 2.632e-19 0.0 -92.87 0.0
S298236 4.6502 85.1368 1.742e-23 5.611999999999999e-23 4.655999999999999e-22 0.0 -92.06 0.0
S298237 4.619 85.068 1.6970000000000002e-21 3.545e-21 1.2020000000000001e-20 0.0 -92.04 0.0
S298238 4.5102 85.1555 1.29e-17 1.242e-17 7.974e-18 0.0 -92.47 0.0
S298239 4.5951 85.0437 6.932e-19 8.012e-19 8.113e-19 0.0 -92.54 0.0
S298240 4.5647 85.0457 3.077e-24 1.078e-23 1.0539999999999999e-22 0.0 -92.75 0.0
S298241 4.5826 85.0773 8.05e-17 6.608e-17 3.174e-17 0.0 -92.34 0.0
S298242 4.4639 84.9483 8.841999999999999e-23 2.2449999999999996e-22 1.124e-21 0.0 -92.89 0.0
S298243 4.5784 85.0624 5.701e-23 1.429e-22 7.099e-22 0.0 -92.58 0.0
S298244 4.6335 85.014 1.499e-16 1.765e-16 1.751e-16 0.0 -92.36 0.0
S298245 4.5297 84.9875 6.254e-23 1.7269999999999997e-22 1.038e-21 0.0 -92.85 0.0
S298246 4.6056 85.0893 1.7729999999999998e-22 4.837e-22 2.852e-21 0.0 -92.09 0.0
S298247 4.5771 85.1013 2.1e-16 2.05e-16 1.418e-16 0.0 -92.33 0.0
S298248 4.5878 85.0412 3.491e-18 3.741e-18 3.153e-18 0.0 -92.6 0.0
