Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S305189 7.3055 79.3692 1.72e-21 3.73e-21 1.357e-20 0.0 -92.77 0.0
S305190 7.2626 79.388 2.77e-17 2.461e-17 1.369e-17 0.0 -92.4 0.0
S305191 7.2752 79.3548 1.863e-19 2.397e-19 2.99e-19 0.0 -93.16 0.0
S305192 7.339 79.4126 2.11e-21 1.517e-21 5.485999999999999e-22 0.0 -92.34 0.0
S305193 7.36 79.3797 5.096e-21 8.961e-21 2.1270000000000003e-20 0.0 -93.83 0.0
S305194 7.2771 79.3323 9.014999999999999e-22 1.825e-21 5.719e-21 0.0 -91.59 0.0
S305195 7.2334 79.37 2.58e-18 2.704e-18 2.179e-18 0.0 -91.49 0.0
S305196 7.2582 79.3712 2.5250000000000002e-20 3.9450000000000004e-20 7.251e-20 0.0 -92.85 0.0
S305197 7.2949 79.3432 2.64e-23 7.619999999999999e-23 5.037e-22 0.0 -92.94 0.0
S305198 7.3059 79.4116 1.224e-21 2.644e-21 9.782e-21 0.0 -94.17 0.0
S305199 7.3087 79.4176 1.039e-19 1.483e-19 2.296e-19 0.0 -92.43 0.0
S305200 7.2711 79.3887 8.161e-18 8.014e-18 5.384e-18 0.0 -91.94 0.0
S305201 7.3236 79.3902 6.898e-24 2.2839999999999999e-23 2.001e-22 0.0 -92.55 0.0
S305202 7.3074 79.3482 5.88e-18 5.48e-18 3.504e-18 0.0 -94.16 0.0
S305203 7.2442 79.3646 5.228e-17 4.45e-17 2.349e-17 0.0 -92.17 0.0
S305204 7.2515 79.391 1.789e-16 1.417e-16 6.542e-17 0.0 -94.02 1.0
S305205 7.2898 79.4082 5.772e-18 5.672e-18 3.9e-18 0.0 -93.1 0.0
S305206 7.2704 79.3591 2.0780000000000003e-20 3.5640000000000005e-20 7.901e-20 0.0 -91.26 0.0
S305207 7.3301 79.3513 2.555e-18 2.699e-18 2.219e-18 0.0 -92.75 0.0
S305208 7.3416 79.3698 1.7759999999999998e-22 4.281999999999999e-22 1.918e-21 0.0 -93.66 0.0
S305209 7.3036 79.4229 5.002e-17 7.739e-17 1.419e-16 0.0 -92.8 0.0
S305210 7.3131 79.3649 3.081e-24 1.19e-23 1.474e-22 0.0 -93.17 0.0
S305211 7.3044 79.3657 2.731e-22 6.437999999999999e-22 2.692e-21 0.0 -93.59 0.0
S305212 7.2424 79.426 2.278e-21 1.617e-21 5.960999999999999e-22 0.0 -93.54 0.0
S305213 7.2737 79.415 7.244e-20 1.053e-19 1.634e-19 0.0 -92.67 0.0
S305214 7.3224 79.4246 6.703e-21 1.249e-20 3.2890000000000004e-20 0.0 -92.34 0.0
S305215 7.2914 79.3507 7.801e-17 6.527e-17 3.215e-17 0.0 -92.04 0.0
S305216 7.3491 79.3966 2.407e-21 1.662e-21 5.870999999999999e-22 0.0 -91.97 0.0
