Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S254427 15.7216 61.6007 6.704e-16 1.805e-15 1.041e-14 0.0 -120.72 0.0
S254428 15.8115 61.5277 3.4169999999999995e-22 7.636999999999999e-22 2.893e-21 0.0 -121.18 0.0
S254429 15.7707 61.5509 5.371999999999999e-23 1.411e-22 7.521999999999999e-22 0.0 -121.17 0.0
S254430 15.6856 61.5864 6.058e-17 7.555e-17 8.759e-17 0.0 -120.81 0.0
S254431 15.8432 61.5092 1.183e-18 1.307e-18 1.163e-18 0.0 -121.26 0.0
S254432 15.765 61.5856 4.108e-17 4.716e-17 4.485e-17 0.0 -120.73 0.0
S254433 15.7415 61.5566 1.0419999999999999e-22 2.509e-22 1.135e-21 0.0 -121.02 0.0
S254434 15.7665 61.5752 9.236e-17 9.685e-17 7.478e-17 0.0 -121.05 0.0
S254435 15.7437 61.6019 4.175e-20 6.132000000000001e-20 9.895000000000001e-20 0.0 -120.61 0.0
S254436 15.8459 61.6569 2.72e-23 8.731999999999999e-23 7.001999999999999e-22 0.0 -120.8 0.0
S254437 15.8795 61.5683 8.092e-24 2.6379999999999998e-23 2.191e-22 0.0 -121.04 0.0
S254438 15.7774 61.5796 8.973e-23 1.9729999999999998e-22 7.411999999999999e-22 0.0 -120.95 0.0
S254439 15.7698 61.5563 1.5170000000000002e-20 2.3380000000000002e-20 4.0330000000000005e-20 0.0 -121.17 0.0
S254440 15.7647 61.5857 6.696e-24 2.068e-23 1.5129999999999998e-22 0.0 -120.74 0.0
S254441 15.7797 61.5689 4.917e-18 4.459e-18 2.656e-18 0.0 -121.19 0.0
S254442 15.7711 61.5808 2.125e-19 2.599e-19 2.832e-19 0.0 -120.67 0.0
S254443 15.8179 61.5643 1.325e-18 1.406e-18 1.117e-18 0.0 -121.11 0.0
S254444 15.7737 61.5765 1.261e-19 1.74e-19 2.369e-19 0.0 -121.14 0.0
S254445 15.8491 61.5874 4.236e-18 4.22e-18 3.051e-18 0.0 -121.02 0.0
S254446 15.7786 61.577 4.743e-21 8.428000000000001e-21 2.0680000000000003e-20 0.0 -121.07 0.0
S254447 15.8198 61.6168 2.157e-21 1.4220000000000001e-21 4.619e-22 0.0 -120.8 0.0
S254448 15.7825 61.5835 1.3829999999999998e-22 3.3429999999999995e-22 1.459e-21 0.0 -120.92 0.0
S254449 15.7734 61.5791 1.72e-19 2.208e-19 2.646e-19 0.0 -121.05 0.0
S254450 15.7233 61.5981 1.805e-21 3.136e-21 7.131e-21 0.0 -120.74 0.0
S254451 15.7733 61.5745 7.121e-23 2.0619999999999998e-22 1.383e-21 0.0 -121.17 0.0
S254452 15.851 61.5366 1.34e-23 3.837e-23 2.4899999999999996e-22 0.0 -121.23 0.0
S254453 15.771 61.58 5.141e-19 6.236e-19 6.573e-19 0.0 -120.69 0.0
S254454 15.7748 61.5696 1.896e-21 3.971e-21 1.2980000000000001e-20 0.0 -121.13 0.0
S254455 15.7353 61.5766 1.035e-20 1.6930000000000002e-20 3.4340000000000004e-20 0.0 -120.87 0.0
S254456 15.7715 61.5767 1.7e-16 1.356e-16 6.443e-17 0.0 -121.19 0.0
S254457 15.7704 61.6 4.53e-22 9.467e-22 3.003e-21 0.0 -120.69 0.0
S254458 15.7616 61.5472 6.411999999999999e-23 1.5709999999999997e-22 7.360999999999999e-22 0.0 -121.16 0.0
S254459 15.7659 61.5789 8.223e-18 7.777e-18 4.877e-18 0.0 -120.93 0.0
S254460 15.7175 61.5312 1.39e-17 1.229e-17 6.891e-18 0.0 -121.08 0.0
S254461 15.8392 61.5689 1.133e-22 2.7289999999999997e-22 1.249e-21 0.0 -121.08 0.0
S254462 15.6985 61.6551 1.817e-18 1.876e-18 1.404e-18 0.0 -120.63 0.0
S254463 15.8301 61.5556 2.402e-23 6.529e-23 3.771e-22 0.0 -121.11 0.0
S254464 15.7626 61.5547 1.9090000000000003e-20 3.049e-20 5.666000000000001e-20 0.0 -121.09 0.0
S254465 15.6919 61.6253 4.381e-19 5.03e-19 4.771e-19 0.0 -120.68 0.0
S254466 15.8046 61.5723 2.276e-18 2.359e-18 1.793e-18 0.0 -121.09 0.0
S254467 15.7743 61.5782 1.243e-17 1.861e-17 3.131e-17 0.0 -121.09 0.0
S254468 15.7462 61.6039 7.069e-21 1.2210000000000001e-20 2.786e-20 0.0 -120.67 0.0
S254469 15.829 61.5976 9.635e-21 1.649e-20 3.72e-20 0.0 -120.96 0.0
S254470 15.9889 61.6264 9.455000000000001e-20 1.246e-19 1.575e-19 0.0 -120.95 0.0
