Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S447057 140.2715 151.3037 5.032e-18 5.31e-18 4.289e-18 0.001 -65.63 0.0
S447058 140.2363 151.2885 1.208e-16 1.011e-16 5.237e-17 0.001 -65.76 0.0
S447059 140.2538 151.2941 2.024e-12 1.44e-12 5.319e-13 0.0 -65.68 0.0
S447060 140.3588 151.3077 1.589e-19 2.292e-19 3.454e-19 0.0 -66.64 0.0
S447061 140.294 151.2964 2.361e-22 6.096999999999999e-22 3.0820000000000002e-21 0.0 -66.51 0.0
S447062 140.2468 151.324 1.271e-19 1.732e-19 2.41e-19 0.0 -66.06 0.0
S447063 140.3395 151.2978 9.355999999999999e-23 2.637e-22 1.689e-21 0.0 -66.6 0.0
S447064 140.409 151.303 4.039e-18 4.284e-18 3.412e-18 0.0 -66.71 0.0
S447065 140.1652 151.2752 1.611e-20 2.918e-20 7.023000000000001e-20 0.0 -65.82 0.0
S447066 140.1621 151.28 1.161e-20 2.181e-20 5.781000000000001e-20 0.0 -65.68 0.0
S447067 140.3364 151.2959 1.601e-19 2.322e-19 3.636e-19 0.0 -66.54 0.0
S447068 140.2416 151.2957 6.651e-18 7.012e-18 5.616e-18 0.0 -65.72 0.0
S447069 140.6482 151.3016 1.341e-17 1.816e-17 2.458e-17 0.0 -66.68 0.0
S447070 140.4505 151.3214 1.62e-21 3.605e-21 1.3820000000000002e-20 0.0 -66.65 0.0
S447071 140.2168 151.3043 1.208e-23 3.6409999999999996e-23 2.5289999999999997e-22 0.0 -65.59 0.0
S447072 140.3374 151.3094 1.954e-14 1.292e-14 4.07e-15 0.0 -66.56 0.0
S447073 140.2767 151.2934 3.488e-18 3.643e-18 2.91e-18 0.0 -66.06 0.0
S447074 139.9562 151.2922 3.8779999999999995e-23 1.213e-22 9.401999999999999e-22 0.0 -65.53 0.0
S447075 140.2936 151.2844 3.504e-21 2.479e-21 9.157999999999998e-22 0.0 -66.15 0.0
S447076 140.3308 151.2892 1.498e-17 1.459e-17 1.036e-17 0.0 -66.41 0.0
S447077 140.1934 151.2865 3.259e-21 6.625e-21 2.022e-20 0.0 -65.65 0.0
S447078 140.1536 151.2938 9.205999999999999e-23 2.5219999999999998e-22 1.432e-21 0.0 -65.5 0.0
S447079 140.2476 151.2916 4.3930000000000004e-21 3.1120000000000002e-21 1.102e-21 0.0 -65.77 0.0
S447080 140.2315 151.292 4.366e-24 1.687e-23 2.0369999999999999e-22 0.0 -65.76 0.0
S447081 140.257 151.2945 3.0949999999999996e-23 9.305e-23 6.599999999999999e-22 0.0 -65.76 0.0
S447082 140.282 151.2821 1.4339999999999998e-22 4.1619999999999996e-22 2.706e-21 0.0 -66.11 0.0
S447083 140.1875 151.3016 6.234e-26 3.728e-25 1.1199999999999999e-23 0.0 -65.62 0.0
S447084 140.4478 151.3153 1.055e-21 2.182e-21 6.943000000000001e-21 0.0 -66.74 0.0
S447085 140.361 151.3063 6.347e-18 6.708e-18 5.398e-18 0.0 -66.65 0.0
