Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S301323 7.4529 80.0263 7.344999999999999e-22 1.573e-21 5.637e-21 0.0 -93.49 0.0
S301324 7.4557 80.0874 1.249e-21 2.414e-21 6.957e-21 0.0 -94.34 0.0
S301325 7.4537 79.9985 4.991e-18 5.033e-18 3.738e-18 0.0 -93.54 0.0
S301326 7.4441 80.0246 1.165e-21 2.396e-21 7.737e-21 0.0 -93.64 0.0
S301327 7.4531 80.0167 5.8609999999999995e-22 1.302e-21 5.044e-21 0.0 -93.42 0.0
S301328 7.4682 80.0485 2.362e-22 5.998e-22 3.0760000000000002e-21 0.0 -93.97 0.0
S301329 7.4573 80.0423 5.536e-24 1.856e-23 1.7379999999999997e-22 0.0 -94.13 0.0
S301330 7.451 80.0324 1.221e-22 2.924e-22 1.306e-21 0.0 -92.48 0.0
S301331 7.4598 80.0647 1.518e-21 2.881e-21 7.846e-21 0.0 -94.08 0.0
S301332 7.4448 80.0292 3.89e-22 9.123e-22 3.955e-21 0.001 -93.82 0.0
S301333 7.4525 80.0095 6.682e-22 1.3480000000000001e-21 4.32e-21 0.0 -93.49 0.0
S301334 7.4585 80.0261 3.735e-19 4.686e-19 5.466e-19 0.0 -93.82 0.0
S301335 7.4383 80.0293 1.246e-16 1.042e-16 5.296e-17 0.0 -93.86 0.0
S301336 7.4595 80.0453 8.607e-20 1.186e-19 1.625e-19 0.0 -94.2 0.0
S301337 7.4529 79.9936 4.88e-19 5.964e-19 6.519e-19 0.0 -93.49 0.0
S301338 7.4398 80.0072 9.726999999999999e-22 1.928e-21 5.797e-21 0.0 -93.56 0.0
S301339 7.4479 80.0457 8.693e-19 1.012e-18 9.757e-19 0.0 -94.38 0.0
S301340 7.464 79.9928 2.904e-24 1.023e-23 1.0009999999999999e-22 0.0 -93.63 0.0
S301341 7.455 80.0337 4.2679999999999995e-23 1.1679999999999999e-22 6.924999999999999e-22 0.0 -93.91 0.0
S301342 7.4427 79.9838 7.483e-23 2.28e-22 1.62e-21 0.0 -93.5 0.0
S301343 7.4544 80.0407 6.169e-18 6.117e-18 4.158e-18 0.0 -94.07 0.0
S301344 7.4473 80.0308 2.094e-21 1.4580000000000001e-21 5.079e-22 0.0 -93.69 0.0
S301345 7.4516 80.0786 3.663e-25 1.533e-24 2.1409999999999999e-23 0.0 -94.32 0.0
S301346 7.4563 80.0062 1.174e-21 2.46e-21 8.237e-21 0.0 -93.68 0.0
S301347 7.4532 80.0218 9.207e-23 2.42e-22 1.306e-21 0.0 -93.78 0.0
S301348 7.4518 80.0565 1.899e-13 1.299e-13 4.302e-14 0.0 -94.25 0.0
S301349 7.4546 80.0704 2.523e-22 6.414e-22 3.1180000000000002e-21 0.0 -94.35 0.0
S301350 7.4497 80.037 2.224e-17 2.74e-17 2.987e-17 0.0 -94.59 0.0
S301351 7.4475 80.0366 1.236e-22 3.296e-22 1.813e-21 0.0 -93.95 0.0
S301352 7.4653 80.0597 1.613e-21 3.336e-21 1.0760000000000001e-20 0.0 -94.03 0.0
S301353 7.4412 80.0266 3.5169999999999997e-22 8.043999999999999e-22 3.141e-21 0.0 -93.85 0.0
S301354 7.4524 80.0284 7.428e-24 2.2449999999999999e-23 1.5839999999999999e-22 0.0 -93.7 0.0
S301355 7.4526 80.0306 2.2470000000000003e-20 3.4890000000000004e-20 6.099000000000001e-20 0.0 -93.14 0.0
S301356 7.4586 80.0478 1.7659999999999999e-22 3.898e-22 1.49e-21 0.0 -94.12 0.0
S301357 7.4486 80.0347 3.451e-22 8.035999999999999e-22 3.298e-21 0.0 -94.0 0.0
