Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S153388 74.8781 112.4152 1.134e-23 4.2909999999999996e-23 4.941e-22 0.0 -27.88 0.0
S153462 74.5054 112.1734 1.5610000000000002e-25 1.012e-24 3.4849999999999996e-23 0.0 -26.93 0.0
S160819 74.8813 111.1606 8.283e-19 1.186e-18 1.803e-18 0.0 -26.2 0.0
S160820 74.7946 111.0504 4.042e-16 5.02e-16 5.635e-16 0.0 -26.68 0.0
S160821 74.9056 111.0435 1.294e-15 1.296e-15 9.176e-16 0.0 -26.45 0.0
S160822 74.7555 111.0072 1.504e-15 1.251e-15 6.093e-16 0.001 -26.94 0.0
S160823 74.7784 111.1518 1.62e-18 2.14e-18 2.642e-18 0.0 -26.42 0.0
S160824 74.8541 110.9725 2.382e-18 3.121e-18 3.984e-18 0.0 -26.58 0.0
S160825 74.7095 111.0918 1.743e-16 1.613e-16 9.807e-17 0.0 -26.2 0.0
S160826 74.8062 111.1084 1.556e-15 1.322e-15 6.809e-16 0.001 -26.95 0.0
S160827 74.7927 111.0157 3.294e-16 2.777e-16 1.381e-16 0.0 -26.73 0.0
S160828 74.8004 111.0172 1.136e-17 1.297e-17 1.216e-17 0.0 -26.11 0.0
S160829 74.8105 110.9928 8.474e-17 8.025e-17 5.006e-17 0.0 -26.89 0.0
S160830 74.7828 111.1639 1.083e-18 1.477e-18 1.981e-18 0.0 -26.81 0.0
S160831 74.8701 111.0406 5.91e-23 1.7749999999999997e-22 1.2110000000000001e-21 0.0 -26.95 0.0
S160832 74.682 111.0724 2.922e-16 2.586e-16 1.44e-16 0.0 -26.76 0.0
S160833 74.7358 111.0633 1.7380000000000002e-20 3.348e-20 9.215e-20 0.0 -26.65 0.0
S160834 74.6137 111.0385 6.109e-17 5.941e-17 4.052e-17 0.0 -26.16 0.0
S160835 74.7969 111.0007 4.568e-17 4.813e-17 3.854e-17 0.0 -26.71 0.0
S160836 74.8287 111.0454 2.6410000000000003e-20 1.8090000000000003e-20 6.177e-21 0.0 -26.92 0.0
S160837 74.813 110.9689 2.57e-21 6.492e-21 3.354e-20 0.0 -26.94 0.0
S160838 74.7851 111.0046 7.245e-16 6.327e-16 3.544e-16 0.0 -26.26 0.0
S160839 74.7258 111.1082 9.323e-18 1.111e-17 1.156e-17 0.001 -26.56 0.0
S160840 74.8225 111.0289 1.263e-17 1.425e-17 1.33e-17 0.0 -26.57 0.0
S160841 74.8685 111.0221 4.768e-21 1.0150000000000001e-20 3.5640000000000005e-20 0.0 -26.82 0.0
S160842 74.8008 111.0577 3.259e-21 8.273e-21 4.037e-20 0.0 -26.29 0.0
