Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S264718 321.9714 107.5548 1.548e-22 3.853e-22 1.824e-21 0.0 -101.48 0.0
S264719 321.909 107.5114 3.191e-17 3.552e-17 3.124e-17 0.0 -100.74 0.0
S264720 321.9254 107.563 1.402e-23 4.7919999999999997e-23 4.557e-22 0.0 -101.61 0.0
S264721 321.9331 107.5797 2.187e-20 3.5570000000000005e-20 7.164e-20 0.0 -101.77 0.0
S264722 321.8855 107.5081 1.189e-17 1.083e-17 6.473e-18 0.0 -100.48 0.0
S264723 321.8105 107.4429 3.7509999999999995e-22 8.735e-22 3.7270000000000004e-21 0.0 -100.43 0.0
S264724 321.9813 107.5753 2.428e-19 3.269e-19 4.195e-19 0.0 -101.68 0.0
S264725 321.9377 107.563 5.879e-23 1.719e-22 1.187e-21 0.001 -101.7 0.0
S264726 321.9026 107.5272 1.329e-23 4.079e-23 2.9799999999999996e-22 0.0 -100.64 0.0
S264727 321.927 107.5598 7.278e-21 1.2700000000000002e-20 2.8610000000000004e-20 0.0 -101.75 0.0
S264728 321.9185 107.5494 3.5499999999999995e-22 8.400999999999999e-22 3.66e-21 0.0 -101.54 0.0
S264729 321.9185 107.5526 6.589e-13 5.074e-13 2.108e-13 0.0 -101.49 1.0
S264730 321.9325 107.587 3.245e-21 5.733e-21 1.357e-20 0.0 -101.87 0.0
S264731 321.9297 107.5533 2.6329999999999998e-23 7.252999999999999e-23 4.264e-22 0.0 -101.66 0.0
S264732 321.8985 107.5448 8.658000000000001e-20 1.285e-19 2.135e-19 0.0 -101.01 0.0
S264733 321.9057 107.546 2.9969999999999998e-24 1.045e-23 9.858e-23 0.0 -101.17 0.0
S264734 321.908 107.5315 2.76e-22 6.3959999999999995e-22 2.561e-21 0.0 -100.7 0.0
S264735 321.9919 107.5947 3.413e-21 6.846e-21 2.1000000000000002e-20 0.0 -101.84 0.0
S264736 321.9095 107.5492 3.018e-21 5.775e-21 1.601e-20 0.0 -101.26 0.0
S264737 321.9076 107.5436 2e-19 2.69e-19 3.488e-19 0.0 -100.8 0.0
S264738 321.906 107.5392 1.696e-27 1.39e-26 7.9330000000000005e-25 0.0 -100.71 0.0
S264739 321.8713 107.5082 1.5350000000000001e-21 3.345e-21 1.211e-20 0.0 -100.59 0.0
S264740 321.9317 107.5173 1.2670000000000001e-20 2.16e-20 4.61e-20 0.0 -101.11 0.0
S264741 321.8516 107.4659 1.226e-27 1.016e-26 5.89e-25 0.0 -100.41 0.0
S264742 321.9234 107.5479 2.055e-21 4.304e-21 1.452e-20 0.0 -101.55 0.0
S264743 321.9537 107.5895 5.547e-21 9.751e-21 2.295e-20 0.0 -101.9 0.0
S264744 321.9319 107.5397 1.051e-19 1.436e-19 1.981e-19 0.0 -101.42 0.0
S264745 321.9419 107.5689 2.0130000000000003e-20 3.278e-20 6.662000000000001e-20 0.0 -101.87 0.0
S264746 321.9023 107.496 1.5279999999999998e-23 4.686e-23 3.6049999999999996e-22 0.0 -100.78 0.0
S264747 321.9124 107.5287 7.096e-20 1.024e-19 1.59e-19 0.0 -100.86 0.0
S264748 321.9109 107.6126 1.018e-19 1.487e-19 2.288e-19 0.0 -101.45 0.0
S264749 321.9786 107.5982 1.8419999999999997e-22 4.2069999999999997e-22 1.692e-21 0.0 -101.86 0.0
S264750 321.9046 107.5336 1.868e-21 3.734e-21 1.1390000000000002e-20 0.0 -100.73 0.0
S264751 321.9451 107.5376 4.903e-21 9.058e-21 2.3830000000000002e-20 0.0 -101.35 0.0
S264752 321.9041 107.5298 1.403e-21 2.406e-21 5.083e-21 0.0 -100.67 0.0
S264753 321.9181 107.5486 4.405e-19 5.626e-19 6.66e-19 0.0 -101.68 0.0
S264754 321.9265 107.5616 2.052e-23 5.1289999999999995e-23 2.517e-22 0.0 -101.81 0.0
S264755 321.9029 107.5548 2.519e-24 8.768e-24 8.383e-23 0.0 -101.25 0.0
S264756 321.9338 107.5609 4.702e-24 1.5279999999999998e-23 1.3149999999999998e-22 0.0 -101.67 0.0
S264757 321.9156 107.5526 5.69e-21 9.782e-21 2.1660000000000002e-20 0.0 -101.61 0.0
S264758 321.9006 107.5562 5.362e-21 9.549e-21 2.325e-20 0.0 -101.22 0.0
S264759 321.8996 107.5601 5.835e-23 1.5949999999999999e-22 9.024e-22 0.0 -101.3 0.0
S264760 322.0794 107.6648 1.672e-17 1.443e-17 7.643e-18 0.0 -101.77 0.0
S264761 321.9304 107.5656 4.294e-19 4.856e-19 4.46e-19 0.0 -101.81 0.0
S264762 321.9314 107.5578 7.091e-13 5.758e-13 2.595e-13 0.0 -101.75 1.0
S264763 321.9211 107.5273 3.003e-19 3.892e-19 4.878e-19 0.0 -101.1 0.0
S264764 321.8991 107.5429 2.911e-22 6.83e-22 2.902e-21 0.0 -101.0 0.0
S264765 321.917 107.5417 2.306e-18 2.485e-18 2.05e-18 0.0 -101.24 0.0
S264766 321.9006 107.5598 1.086e-18 1.301e-18 1.319e-18 0.0 -101.24 0.0
S264767 321.9248 107.5559 5.42e-17 4.62e-17 2.435e-17 0.0 -101.71 0.0
S264768 321.922 107.5588 2.9199999999999998e-24 1.0589999999999999e-23 1.1189999999999998e-22 0.0 -101.67 0.0
S264769 321.9272 107.5644 1.4400000000000003e-20 2.3040000000000002e-20 4.243e-20 0.0 -101.77 0.0
S264770 321.9132 107.5425 1.861e-21 3.616e-21 1.0200000000000002e-20 0.0 -100.99 0.0
S264771 321.9246 107.5401 2.084e-19 2.699e-19 3.415e-19 0.0 -101.28 0.0
S264772 321.9296 107.5417 2.521e-18 2.472e-18 1.764e-18 0.0 -101.3 0.0
S264773 321.9326 107.5635 6.884e-13 4.873e-13 1.734e-13 0.0 -101.78 0.0
S264774 321.847 107.4711 4.279e-21 7.955e-21 2.0990000000000003e-20 0.0 -100.41 0.0
S264775 321.9049 107.5363 8.69e-24 2.713e-23 2.159e-22 0.0 -100.86 0.0
S264776 321.8803 107.5271 2.207e-23 7.050999999999999e-23 5.735999999999999e-22 0.0 -100.76 0.0
S264777 321.8878 107.5241 8.568e-21 1.483e-20 3.3980000000000005e-20 0.0 -100.55 0.0
S264778 321.9978 107.6093 1.765e-21 3.518e-21 1.101e-20 0.0 -101.86 0.0
S264779 321.9001 107.5416 6.419e-23 1.366e-22 4.802999999999999e-22 0.0 -100.83 0.0
S264780 321.9153 107.5373 5.0410000000000005e-20 7.08e-20 1.015e-19 0.0 -100.77 0.0
S264781 321.8876 107.5303 4.034e-21 6.766e-21 1.422e-20 0.0 -100.78 0.0
S264782 321.9295 107.5374 1.19e-21 2.376e-21 7.383e-21 0.0 -101.27 0.0
S264783 321.9143 107.5052 1.144e-19 1.573e-19 2.16e-19 0.0 -100.91 0.0
S264784 321.9112 107.5428 6.171000000000001e-20 8.943000000000001e-20 1.371e-19 0.0 -100.62 0.0
S264785 321.911 107.5434 6.444e-19 7.169e-19 6.553e-19 0.001 -101.14 0.0
S264786 321.9498 107.5763 2.2319999999999997e-22 5.612e-22 2.774e-21 0.0 -101.91 0.0
S264787 321.7848 107.3982 8.006999999999999e-22 1.71e-21 6.121e-21 0.0 -100.42 0.0
S264788 321.9313 107.5547 1.296e-23 4.131e-23 3.2389999999999995e-22 0.001 -101.75 0.0
S264789 321.8717 107.4822 4.0599999999999995e-23 1.1369999999999998e-22 6.938999999999999e-22 0.0 -100.47 0.0
S264790 321.9079 107.5356 2.367e-23 6.527e-23 3.9069999999999995e-22 0.0 -100.82 0.0
S264791 321.892 107.5379 2.2539999999999997e-22 5.382999999999999e-22 2.382e-21 0.0 -101.01 0.0
S264792 321.9255 107.5557 5.452e-22 1.27e-21 5.157e-21 0.0 -101.66 0.0
S264793 321.8908 107.5055 1.298e-19 1.728e-19 2.322e-19 0.0 -100.55 0.0
S264794 321.8994 107.5297 1.1309999999999999e-22 2.8919999999999997e-22 1.46e-21 0.0 -100.73 0.0
S264795 321.8928 107.5279 1.434e-19 1.886e-19 2.417e-19 0.0 -100.72 0.0
S264796 321.8354 107.4474 1.976e-23 5.637e-23 3.6269999999999996e-22 0.0 -100.43 0.0
S264797 321.9114 107.5347 9.721e-23 2.4159999999999996e-22 1.169e-21 0.0 -100.72 0.0
S264798 321.9044 107.4933 9.85e-25 3.679e-24 4.114e-23 0.0 -100.87 0.0
S264799 321.8772 107.5218 2.005e-19 2.597e-19 3.255e-19 0.0 -100.74 0.0
S264800 321.9627 107.6074 2.118e-18 2.309e-18 1.92e-18 0.0 -101.97 0.0
S264801 321.9446 107.5862 5.482e-20 8.304000000000001e-20 1.414e-19 0.0 -101.82 0.0
S264802 321.9424 107.5599 3.8210000000000003e-20 5.62e-20 8.722e-20 0.0 -101.64 0.0
S264803 321.9575 107.558 3.648e-17 2.991e-17 1.391e-17 0.0 -101.55 0.0
S264804 321.8811 107.4968 2.293e-17 2.035e-17 1.113e-17 0.0 -100.45 0.0
S264805 321.9391 107.534 8.078e-17 8.729e-17 7.263e-17 0.0 -101.29 0.0
S264806 321.9149 107.532 4.259e-19 5.194e-19 5.686e-19 0.0 -101.02 0.0
S264807 321.9154 107.5581 9.732e-19 1.109e-18 1.013e-18 0.0 -101.43 0.0
S264808 321.9091 107.5102 9.441e-22 1.937e-21 6.052e-21 0.0 -100.83 0.0
S264809 321.9257 107.554 1.1559999999999998e-22 2.991e-22 1.566e-21 0.0 -101.72 0.0
S264810 321.9546 107.5725 1.894e-24 7.197e-24 8.529999999999999e-23 0.0 -101.86 0.0
S264811 321.8851 107.5444 2.7309999999999996e-23 6.841e-23 3.2709999999999997e-22 0.0 -101.08 0.0
S264812 321.8713 107.2803 3.653e-18 3.733e-18 2.9e-18 0.0 -100.86 0.0
S264813 321.9048 107.551 2.059e-23 6.235e-23 4.459999999999999e-22 0.0 -101.22 0.0
S264814 321.898 107.5356 7.779e-20 1.171e-19 1.898e-19 0.0 -100.82 0.0
S264815 321.8614 107.4832 8.785e-21 1.583e-20 3.7590000000000003e-20 0.0 -100.4 0.0
S264816 321.9763 107.6035 3.483e-19 4.252e-19 4.538e-19 0.0 -101.92 0.0
S264817 322.0417 107.6846 4.261e-22 9.277999999999999e-22 3.447e-21 0.0 -102.0 0.0
S264818 321.9439 107.5626 1.204e-20 2.036e-20 4.3430000000000006e-20 0.0 -101.65 0.0
S264819 321.8737 107.5254 4.7440000000000005e-20 7.029e-20 1.183e-19 0.0 -100.81 0.0
S264820 321.9087 107.54 8.142999999999999e-22 1.782e-21 6.55e-21 0.0 -100.65 0.0
S264821 321.9336 107.5631 1.812e-19 2.307e-19 2.788e-19 0.001 -101.84 0.0
S264822 321.9138 107.5081 3.7220000000000005e-20 5.85e-20 1.047e-19 0.0 -100.93 0.0
S264823 321.8845 107.4891 3.123e-21 6.163e-21 1.8380000000000002e-20 0.0 -100.55 0.0
S264824 321.9456 107.5759 1.533e-24 6.073e-24 7.905e-23 0.0 -101.89 0.0
S264825 321.9132 107.5318 2.258e-22 5.345e-22 2.237e-21 0.0 -100.97 0.0
S264826 321.9182 107.5421 1.5470000000000001e-21 3.229e-21 1.0740000000000001e-20 0.0 -101.3 0.0
S264827 321.92 107.5367 2.299e-18 2.435e-18 2.012e-18 0.0 -101.11 0.0
S264828 321.9568 107.5746 2.0349999999999997e-22 4.7319999999999995e-22 1.95e-21 0.0 -101.68 0.0
S264829 321.9587 107.6166 6.446e-19 7.779e-19 8.232e-19 0.0 -101.87 0.0
S264830 321.8057 107.4216 9.167999999999999e-23 1.9939999999999997e-22 7.310999999999999e-22 0.0 -100.4 0.0
S264831 321.9241 107.5416 1.402e-19 1.875e-19 2.367e-19 0.0 -101.54 0.0
S264832 321.9466 107.5985 3.998e-18 4.283e-18 3.507e-18 0.0 -101.69 0.0
S264833 321.9385 107.5568 1.0240000000000001e-20 1.7820000000000002e-20 3.9590000000000003e-20 0.0 -101.7 0.0
S264834 321.9078 107.5215 8.329e-19 9.289e-19 8.666e-19 0.0 -100.84 0.0
S264835 321.909 107.5576 2.2529999999999997e-22 4.735e-22 1.548e-21 0.0 -101.39 0.0
S264836 321.9061 107.5402 2.946e-25 1.282e-24 1.985e-23 0.0 -100.71 0.0
S264837 321.9379 107.567 9.772e-20 1.406e-19 2.173e-19 0.0 -101.88 0.0
S264838 321.9141 107.5478 2.634e-21 4.715e-21 1.1050000000000001e-20 0.0 -101.33 0.0
S264839 321.9158 107.5245 1.057e-24 4.055e-24 4.6939999999999996e-23 0.0 -100.83 0.0
S264840 321.9124 107.4958 5.876e-17 4.882e-17 2.475e-17 0.0 -100.86 0.0
S264841 321.9148 107.5435 9.716999999999999e-23 2.426e-22 1.149e-21 0.0 -101.43 0.0
S264842 321.8614 107.4921 3.0549999999999996e-22 7.156e-22 3.006e-21 0.0 -100.43 0.0
S264843 321.9068 107.5483 5.0139999999999995e-22 9.214999999999998e-22 2.343e-21 0.0 -101.21 0.0
S264844 321.8636 107.5113 4.6540000000000004e-21 8.715e-21 2.2660000000000002e-20 0.0 -100.68 0.0
S264845 321.8913 107.4959 9.164e-23 2.359e-22 1.231e-21 0.0 -100.6 0.0
S264846 321.9345 107.5515 4.16e-21 7.810000000000001e-21 2.0510000000000003e-20 0.0 -101.58 0.0
S264847 321.9222 107.5644 1.474e-24 5.537e-24 6.092e-23 0.0 -101.62 0.0
S264848 321.8928 107.5546 7.593e-13 6.313e-13 3.082e-13 0.0 -101.13 1.0
S264849 321.908 107.537 8.003999999999999e-23 1.8619999999999998e-22 7.544e-22 0.0 -100.93 0.0
S264850 321.908 107.5302 2.983e-23 8.158e-23 4.758999999999999e-22 0.0 -100.77 0.0
S264851 321.9623 107.6201 6.246e-21 1.0240000000000001e-20 2.0650000000000002e-20 0.0 -101.93 0.0
S264852 321.9158 107.5468 9.395e-21 1.715e-20 4.1370000000000005e-20 0.0 -101.63 0.0
S264853 321.9404 107.5515 2.93e-13 1.993e-13 6.597e-14 0.0 -101.44 0.0
S264854 321.8178 107.2577 1.8429999999999998e-22 4.446999999999999e-22 2.059e-21 0.001 -100.76 0.0
S264855 321.9033 107.522 1.714e-20 2.7640000000000004e-20 5.454e-20 0.0 -100.57 0.0
S264856 321.8879 107.5135 9.910999999999999e-23 2.7049999999999996e-22 1.588e-21 0.0 -100.51 0.0
S264857 321.8962 107.5137 7.725e-17 1.448e-16 3.9e-16 0.0 -100.52 0.0
S264858 321.8619 107.5192 5.736e-24 1.719e-23 1.251e-22 0.0 -100.77 0.0
S264859 321.9028 107.6235 2.782e-19 3.398e-19 3.697e-19 0.0 -101.44 0.0
S264860 321.9133 107.5438 3.279e-23 1.0399999999999999e-22 8.59e-22 0.0 -101.21 0.0
S264861 321.9642 107.5726 1.132e-20 1.957e-20 4.409e-20 0.0 -101.71 0.0
S264862 321.9057 107.5398 6.809e-21 1.2190000000000001e-20 2.8670000000000004e-20 0.0 -100.69 0.0
S264863 321.9158 107.5429 5.396e-19 6.147e-19 5.542e-19 0.0 -101.23 0.0
S264864 321.8511 107.4805 2.605e-20 4.1e-20 7.531e-20 0.0 -100.48 0.0
S264865 321.9384 107.5648 3.252e-17 6.748e-17 2.234e-16 0.0 -101.78 0.0
S264866 321.8997 107.5259 5.903e-19 7.576e-19 9.003e-19 0.0 -100.6 0.0
S264867 321.8907 107.5144 1.957e-17 1.672e-17 8.659e-18 0.0 -100.53 0.0
S264868 321.905 107.5034 9.854e-19 1.156e-18 1.162e-18 0.0 -100.85 0.0
S264869 321.923 107.5386 1.468e-21 2.988e-21 9.165e-21 0.0 -101.29 0.0
S264870 321.9075 107.5424 1.552e-23 4.4049999999999996e-23 2.783e-22 0.0 -101.02 0.0
S264871 321.9329 107.5882 2.759e-19 3.231e-19 3.269e-19 0.0 -101.77 0.0
S264872 321.9301 107.5743 2.114e-21 3.9e-21 9.728e-21 0.0 -101.84 0.0
S264873 321.8673 107.4859 1.953e-17 1.694e-17 9.428e-18 0.0 -100.43 0.0
S264874 321.9175 107.5251 2.061e-17 1.777e-17 9.677e-18 0.0 -101.05 0.0
S264875 321.9131 107.5688 1.568e-19 2.009e-19 2.439e-19 0.0 -101.48 0.0
S264876 321.9124 107.549 1.39e-17 1.261e-17 7.311e-18 0.0 -101.38 0.0
S264877 321.9143 107.5501 2.422e-22 5.407e-22 2.094e-21 0.0 -101.37 0.0
S264878 321.879 107.4819 2.237e-21 1.509e-21 5.2219999999999995e-22 0.0 -100.57 0.0
S264879 321.9118 107.5425 1.898e-21 1.3240000000000001e-21 4.778e-22 0.0 -100.96 0.0
S264880 321.7651 107.3639 5.107e-19 5.772e-19 5.424e-19 0.0 -100.42 0.0
S264881 321.9113 107.5445 3.593e-23 1.081e-22 7.491999999999999e-22 0.001 -101.27 0.0
S264882 321.9106 107.5451 8.329e-22 1.9290000000000002e-21 8.126e-21 0.0 -101.12 0.0
S264883 321.945 107.5764 2.762e-25 1.264e-24 2.161e-23 0.0 -101.77 0.0
S264884 321.8616 107.4994 3.424e-21 6.146e-21 1.456e-20 0.0 -100.51 0.0
S264885 321.9995 107.6342 1.765e-21 1.248e-21 4.4499999999999995e-22 0.001 -101.91 0.0
S264886 321.9115 107.5403 5.069e-19 6.282e-19 7.296e-19 0.0 -100.83 0.0
S264887 321.9165 107.5428 1.179e-21 9.013999999999999e-22 3.689e-22 0.0 -101.27 0.0
S264888 321.8267 107.4623 2.094e-17 3.453e-17 7.074e-17 0.001 -100.49 0.0
S264889 321.8973 107.5339 1.4559999999999998e-22 3.8109999999999995e-22 2.083e-21 0.0 -100.8 0.0
S264890 321.9074 107.5304 2.644e-17 2.262e-17 1.236e-17 0.0 -100.69 0.0
S264891 321.9096 107.546 7.431999999999999e-23 1.904e-22 9.819999999999999e-22 0.0 -101.21 0.0
S264892 321.9368 107.5448 1.2149999999999998e-22 3.475e-22 2.257e-21 0.0 -101.42 0.0
S264893 321.9291 107.5649 7.154e-13 5.208e-13 1.945e-13 0.0 -101.82 0.0
S264894 321.9359 107.543 5.23e-19 6.516e-19 7.213e-19 0.0 -101.4 0.0
S264895 321.8401 107.5013 1.009e-19 1.311e-19 1.615e-19 0.0 -100.68 0.0
S264896 321.9115 107.5381 1.1160000000000001e-21 2.288e-21 7.635e-21 0.0 -100.97 0.0
S264897 321.9148 107.5354 2.697e-23 7.711999999999999e-23 4.981999999999999e-22 0.0 -100.71 0.0
