Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S526643 63.1726 79.3884 2.7309999999999996e-23 7.373e-23 4.267999999999999e-22 0.0 -116.07 0.0
S526644 63.177 79.4181 6.63e-24 1.974e-23 1.3789999999999998e-22 0.0 -116.77 0.0
S526645 63.1467 79.3694 7.405999999999999e-22 1.683e-21 6.566e-21 0.0 -115.95 0.0
S526646 63.171 79.401 3.514e-23 9.855e-23 6.104e-22 0.0 -116.54 0.0
S526647 63.1679 79.3919 1.6169999999999998e-22 3.6489999999999996e-22 1.421e-21 0.0 -116.19 0.0
S526648 63.1655 79.3921 4.824e-22 9.295e-22 2.6780000000000002e-21 0.0 -116.17 0.0
S526649 63.178 79.4188 2.352e-21 4.195e-21 1.0450000000000001e-20 0.0 -116.66 0.0
S526650 63.1615 79.3763 2.281e-18 2.354e-18 1.782e-18 0.0 -115.67 0.0
S526651 63.1606 79.3815 4.388e-21 8.218e-21 2.15e-20 0.0 -115.79 0.0
S526652 63.1432 79.34 1.707e-19 2.202e-19 2.704e-19 0.0 -115.47 0.0
S526653 63.1676 79.3885 7.03e-19 8.084e-19 7.68e-19 0.0 -116.1 0.0
S526654 63.173 79.3895 2.1929999999999996e-22 5.465e-22 2.588e-21 0.0 -116.19 0.0
S526655 63.1529 79.36 2.6610000000000003e-25 1.0749999999999999e-24 1.44e-23 0.0 -115.55 0.0
S526656 63.1742 79.4081 8.600999999999999e-22 1.842e-21 6.575e-21 0.0 -116.64 0.0
S526657 63.2064 79.5062 2.7509999999999997e-22 5.633999999999999e-22 1.847e-21 0.0 -116.66 0.0
S526658 63.152 79.3539 2.277e-20 3.6040000000000006e-20 6.405000000000001e-20 0.0 -115.51 0.0
S526659 63.1508 79.3749 1.145e-25 5.630000000000001e-25 1.086e-23 0.0 -115.91 0.0
S526660 63.1546 79.3754 2.808e-18 2.953e-18 2.364e-18 0.0 -115.73 0.0
S526661 63.1529 79.3521 1.578e-24 6.334e-24 8.607e-23 0.0 -115.48 0.0
S526662 63.1553 79.3621 2.464e-18 2.384e-18 1.609e-18 0.0 -115.62 0.0
