Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S313625 107.0197 67.8714 7.354e-21 1.504e-20 4.7850000000000006e-20 0.0 -42.57 0.0
S313626 106.9746 67.8406 3.181e-24 1.354e-23 2.0669999999999999e-22 0.0 -42.27 0.0
S313627 107.3018 67.8131 3.225e-16 7.237e-16 2.746e-15 0.0 -43.38 0.0
S313628 107.0043 67.8542 4.7490000000000007e-20 9.11e-20 2.423e-19 0.0 -42.29 0.0
S313629 107.3229 67.8157 1.4369999999999998e-23 4.994e-23 4.942e-22 0.001 -43.38 0.0
S313630 106.9787 67.8192 1.8139999999999998e-22 5.216999999999999e-22 3.512e-21 0.001 -42.35 0.0
S313631 107.0239 67.842 7.114e-22 1.942e-21 1.0980000000000001e-20 0.0 -42.52 0.0
S313632 107.0436 68.0348 5.347e-16 6.739e-16 7.611e-16 0.0 -42.66 0.0
S313633 107.1084 67.8632 1.439e-19 2.345e-19 4.768e-19 0.0 -43.06 0.0
S313634 107.0395 67.8068 2.998e-22 7.388999999999999e-22 3.553e-21 0.0 -42.94 0.0
S313635 106.9752 67.8082 1.6239999999999998e-22 4.674e-22 3.042e-21 0.0 -42.43 0.0
S313636 106.8858 67.7288 7.113e-17 6.525e-17 4.055e-17 0.0 -42.52 1.0
S313637 107.042 67.8206 1.716e-21 4.41e-21 2.284e-20 0.0 -43.09 0.0
S313638 106.9589 67.8467 6.935e-20 1.152e-19 2.396e-19 0.0 -42.15 0.0
S313639 107.027 67.8304 1.641e-22 5.062e-22 3.749e-21 0.0 -42.74 0.0
S313640 107.018 67.8591 5.673e-19 7.612e-19 1.038e-18 0.0 -42.43 0.0
S313641 107.0445 67.8214 4.156e-18 4.904e-18 4.801e-18 0.0 -43.12 0.0
S313642 107.0235 67.7905 2.167e-19 3.501e-19 6.58e-19 0.0 -42.83 0.0
S313643 107.2613 67.8196 5.0820000000000006e-20 8.615000000000001e-20 1.821e-19 0.0 -43.36 0.0
S313644 106.9761 67.8044 7.236e-19 9.921e-19 1.396e-18 0.0 -42.49 0.0
S313645 107.1356 67.7847 4.102e-18 4.831e-18 4.887e-18 0.0 -43.41 0.0
S313646 107.0 67.8174 1.3199999999999998e-22 3.5959999999999995e-22 2.086e-21 0.0 -42.61 0.0
S313647 107.0375 67.8392 3.986e-18 4.685e-18 4.976e-18 0.0 -43.15 0.0
S313648 107.1338 67.7865 4.361e-23 1.455e-22 1.245e-21 0.0 -43.39 0.0
S313649 107.0797 67.8301 7.256999999999999e-22 1.993e-21 1.1930000000000001e-20 0.0 -43.28 0.0
S313650 107.0137 67.847 4.2039999999999997e-23 1.4229999999999998e-22 1.289e-21 0.0 -42.23 0.0
S313651 106.8542 67.8049 1.601e-18 2.022e-18 2.344e-18 0.0 -42.27 0.0
S313652 107.1071 67.8066 6.845e-19 8.771e-19 1.078e-18 0.0 -43.4 0.0
S313653 107.0523 67.7276 1.646e-23 6.102999999999999e-23 6.666e-22 0.0 -42.89 0.0
S313654 107.1699 67.7568 1.225e-20 2.3520000000000002e-20 6.555000000000001e-20 0.0 -43.34 0.0
S313655 106.5749 67.915 1.448e-18 1.852e-18 2.193e-18 0.0 -42.06 0.0
S313656 106.9633 67.8083 2.3190000000000003e-25 1.285e-24 3.23e-23 0.0 -42.3 0.0
S313657 107.0374 67.838 3.34e-16 3.267e-16 2.281e-16 0.0 -43.28 0.0
S313658 106.9979 67.8189 7.144e-19 9.275e-19 1.162e-18 0.0 -42.29 0.0
S313659 106.7963 67.9116 8.164e-18 8.238e-18 6.224e-18 0.0 -42.06 0.0
S313660 107.0729 67.7968 1.631e-19 2.686e-19 5.616e-19 0.0 -43.29 0.0
S313661 107.005 67.8589 2.833e-17 3.002e-17 2.439e-17 0.0 -42.23 0.0
S313662 107.1381 67.8042 3.806e-19 5.443e-19 8.294e-19 0.0 -43.4 0.0
S313663 106.9624 67.7884 5.263e-17 5.035e-17 3.499e-17 0.0 -42.54 0.0
S313664 106.8804 67.8875 5.5100000000000004e-21 1.166e-20 4.0400000000000005e-20 0.0 -42.07 0.0
S313665 107.017 67.8219 3.8800000000000006e-20 7.193000000000001e-20 1.816e-19 0.0 -42.65 0.0
S313666 107.0481 67.8269 7.26e-20 1.369e-19 3.61e-19 0.001 -43.24 0.0
S313667 106.9174 67.7493 4.662e-22 1.308e-21 8.03e-21 0.0 -42.55 0.0
S313668 106.9585 67.7886 1.1380000000000001e-20 2.0450000000000002e-20 5.1090000000000006e-20 0.0 -42.53 0.0
S313669 107.1091 67.8199 5.6690000000000005e-25 2.941e-24 6.563e-23 0.0 -43.39 0.0
S313670 107.062 67.877 1.799e-23 6.125e-23 5.766999999999999e-22 0.0 -42.81 0.0
S313671 107.0461 67.7821 7.687000000000001e-20 1.2e-19 2.141e-19 0.0 -42.93 0.0
S313672 106.9813 67.7336 2.5909999999999998e-23 9.291999999999999e-23 9.574999999999999e-22 0.0 -42.72 0.0
S313673 106.9593 67.8627 1.4679999999999998e-22 4.113e-22 2.489e-21 0.0 -42.13 0.0
S313674 106.8001 67.9192 4.1430000000000004e-21 8.723e-21 2.852e-20 0.0 -42.01 0.0
S313675 107.0175 67.8304 4.532e-22 1.2410000000000001e-21 7.306e-21 0.001 -42.18 0.0
S313676 106.8964 67.8814 1.445e-21 2.834e-21 8.057e-21 0.0 -42.08 0.0
S313677 107.0805 67.9149 4.45e-19 6.251e-19 8.927e-19 0.0 -42.82 0.0
S313678 107.0153 67.8653 2.773e-17 2.728e-17 1.945e-17 0.0 -42.5 0.0
S313679 106.9278 67.6807 1.888e-18 2.27e-18 2.402e-18 0.0 -42.7 0.0
S313680 106.9944 67.8127 7.646e-21 1.5470000000000003e-20 4.6670000000000006e-20 0.0 -42.56 0.0
S313681 107.0222 67.8572 2.989e-18 3.802e-18 4.526e-18 0.0 -42.51 0.0
S313682 107.034 67.8536 3.7529999999999996e-22 1.077e-21 7.04e-21 0.0 -42.72 0.0
S313683 107.0208 67.8153 3.697e-24 1.495e-23 1.9619999999999998e-22 0.0 -42.62 0.0
S313684 107.1698 67.8836 9.292e-21 1.884e-20 6.007e-20 0.0 -43.13 0.0
S313685 107.0017 67.8408 1.4200000000000002e-20 9.791e-21 3.362e-21 0.0 -42.31 0.0
S313686 107.0466 67.8185 2.802e-23 9.473e-23 8.868999999999999e-22 0.0 -43.05 0.0
S313687 106.9638 67.8947 1.484e-15 1.232e-15 6.094e-16 0.0 -42.25 0.0
S313688 107.14 67.7518 8.091e-18 8.271e-18 6.186e-18 0.0 -43.23 0.0
S313689 107.2685 67.7701 6.606e-18 7.452e-18 6.761e-18 0.0 -43.44 0.0
