Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S603279 342.9815 74.0868 3.211e-18 5.137e-18 9.401e-18 0.001 -1.84 0.0
S603280 343.5786 74.047 1.004e-17 1.379e-17 1.923e-17 0.0 -1.12 0.0
S603282 343.0919 74.1371 4.1780000000000005e-20 1.037e-19 5.041e-19 0.0 -1.73 0.0
S603283 343.4777 74.0925 9.375999999999999e-23 4.0129999999999996e-22 5.911e-21 0.0 -1.37 0.0
S603284 343.7737 73.9487 1.522e-10 1.182e-10 5.096e-11 0.0 -1.0 1.0
S603285 344.1575 73.9768 6.374e-19 1.168e-18 2.917e-18 0.0 -0.61 0.0
S603286 343.7026 74.1213 6.239e-17 7.608e-17 8.059e-17 0.0 -0.91 0.0
S603287 343.5621 74.1021 1.076e-10 7.761e-11 2.906e-11 0.0 -1.15 0.0
S603288 342.7145 73.9188 6.016e-17 7.287e-17 7.921e-17 0.0 -1.63 0.0
S603289 343.4114 74.0732 2.138e-17 2.979e-17 4.184e-17 0.0 -1.47 0.0
S603290 343.7129 74.0095 4.22e-18 6.962e-18 1.376e-17 0.0 -0.9 0.0
S603291 343.5477 74.01 1.032e-15 9.813e-16 6.493e-16 0.0 -1.24 0.0
S603292 343.2999 74.0096 8.72e-19 1.581e-18 3.721e-18 0.0 -1.61 0.0
S603293 343.5616 74.0046 1.098e-17 1.583e-17 2.404e-17 0.0 -1.21 0.0
S603294 342.6659 74.4463 2.925e-20 6.810000000000001e-20 2.878e-19 0.0 -1.44 0.0
S603295 343.8215 74.0403 2.179e-16 2.415e-16 2.137e-16 0.001 -0.81 0.0
S603296 343.8712 74.0413 8.580000000000001e-20 1.859e-19 6.679e-19 0.0 -0.7 0.0
S603298 343.4922 74.0532 2.147e-14 2.562e-14 2.676e-14 0.0 -1.41 0.0
S603299 343.4584 74.0819 1.145e-18 1.988e-18 4.555e-18 0.0 -1.53 0.0
S603300 343.5088 74.089 2.581e-21 8.166e-21 6.333000000000001e-20 0.0 -1.34 0.0
