Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S455835 129.3942 157.3912 8.525e-19 1.018e-18 1.051e-18 0.0 -66.6 0.0
S455836 129.2833 157.4126 2.987e-20 4.735e-20 8.980000000000001e-20 0.0 -66.72 0.0
S455837 129.3799 157.388 3.697e-18 3.878e-18 3.085e-18 0.0 -66.59 0.0
S455838 129.364 157.3806 1.908e-23 6.338e-23 5.6229999999999995e-22 0.0 -66.57 0.0
S455839 129.4778 157.4546 1.5990000000000002e-20 2.976e-20 7.756e-20 0.001 -67.42 1.0
S455840 129.322 157.4501 9.49e-21 1.5930000000000002e-20 3.3010000000000005e-20 0.0 -66.97 0.0
S455841 129.3526 157.3934 1.588e-19 2.323e-19 3.495e-19 0.0 -66.57 0.0
S455842 129.3895 157.3768 8.090999999999999e-23 2.22e-22 1.252e-21 0.0 -66.64 0.0
S455843 129.4304 157.4329 2.03e-19 3.041e-19 4.97e-19 0.0 -67.09 0.0
S455844 129.5205 157.4105 9.417e-21 1.726e-20 4.3290000000000006e-20 0.0 -67.13 0.0
S455845 129.364 157.3178 3.016e-18 3.324e-18 2.974e-18 0.0 -66.64 0.0
S455846 129.6891 157.4313 1.358e-21 2.907e-21 9.954e-21 0.0 -67.34 0.0
S455847 129.5375 157.4014 8.943000000000001e-26 4.902e-25 1.2789999999999999e-23 0.0 -67.06 0.0
S455848 129.2852 157.3782 1.669e-19 2.393e-19 3.624e-19 0.0 -66.58 0.0
S455849 129.5001 157.329 1.202e-19 1.77e-19 2.907e-19 0.0 -66.79 0.0
S455850 129.0627 157.3267 2.454e-12 1.915e-12 8.291e-13 0.0 -66.6 1.0
S455851 129.3855 157.4334 1.5899999999999999e-24 7.052e-24 1.1009999999999999e-22 0.001 -66.95 0.0
S455852 129.4541 157.4641 4.689e-21 9.309e-21 2.8120000000000004e-20 0.0 -67.33 0.0
S455853 129.4112 157.4249 2.064e-23 6.096999999999999e-23 4.1809999999999994e-22 0.0 -66.9 0.0
S455854 129.4342 157.431 7.889999999999999e-22 1.969e-21 9.409e-21 0.0 -67.11 0.0
S455855 129.4147 157.4209 3.974e-20 6.736e-20 1.513e-19 0.0 -66.77 0.0
S455856 129.4039 157.4682 8.65e-21 1.636e-20 4.6150000000000003e-20 0.0 -67.22 0.0
S455857 129.4765 157.4087 2.147e-21 4.736e-21 1.735e-20 0.0 -66.99 0.0
S455858 129.3163 157.359 1.714e-21 3.864e-21 1.462e-20 0.0 -66.58 0.0
S455859 129.4522 157.4201 1.017e-22 2.6029999999999997e-22 1.366e-21 0.0 -66.54 0.0
S455860 129.4978 157.4682 7.550999999999999e-22 1.724e-21 7.164e-21 0.0 -67.46 0.0
S455861 129.4768 157.4179 1.113e-18 1.29e-18 1.259e-18 0.0 -67.34 0.0
S455862 129.4254 157.4267 9.648e-22 2.224e-21 8.852e-21 0.0 -66.94 0.0
S455863 129.5739 157.4358 3.311e-21 6.999e-21 2.294e-20 0.0 -67.29 0.0
S455864 129.4671 157.4126 3.371e-18 3.723e-18 3.293e-18 0.0 -66.9 0.0
S455865 129.4803 157.4458 3.9449999999999995e-22 9.92e-22 4.711e-21 0.001 -67.34 0.0
S455866 129.556 157.4192 2.46e-18 2.85e-18 2.765e-18 0.0 -67.27 0.0
S455867 129.4084 157.4756 2.465e-23 7.471e-23 5.391e-22 0.001 -67.17 0.0
S455868 129.4495 157.4223 9.124999999999998e-22 1.906e-21 6.559e-21 0.0 -67.0 0.0
S455869 129.479 157.4315 2.425e-17 2.351e-17 1.594e-17 0.0 -67.36 0.0
S455870 129.4752 157.4321 1.833e-20 3.154e-20 7.032000000000001e-20 0.0 -67.36 0.0
S455871 129.3899 157.4594 4.042e-21 7.973e-21 2.305e-20 0.0 -67.13 0.0
S455872 129.5093 157.3509 3.006e-17 2.841e-17 1.782e-17 0.0 -66.9 0.0
S455873 129.4411 157.4174 2.506e-16 3.001e-16 3.202e-16 0.0 -66.7 0.0
S455874 129.4695 157.411 8.882e-22 1.912e-21 7.088e-21 0.0 -66.96 0.0
S455875 129.4427 157.4161 1.2349999999999999e-22 3.104e-22 1.514e-21 0.0 -66.7 0.0
S455876 129.439 157.4158 6.934e-22 1.687e-21 7.709e-21 0.0 -66.67 0.0
S455877 129.5338 157.4338 3.391e-21 7.01e-21 2.3300000000000003e-20 0.0 -67.41 0.0
S455878 129.4816 157.4042 6.8119999999999995e-22 1.515e-21 5.7250000000000005e-21 0.0 -66.92 0.0
S455879 129.4709 157.4263 2.868e-17 2.466e-17 1.371e-17 0.0 -67.27 0.0
S455880 129.3019 157.3228 2.082e-17 2.549e-17 2.785e-17 0.0 -66.55 0.0
S455881 129.45 157.4068 1.047e-16 8.711e-17 4.495e-17 0.0 -66.78 0.0
S455882 129.5261 157.4491 1.3250000000000002e-25 6.936000000000001e-25 1.583e-23 0.0 -67.42 1.0
S455883 129.4634 157.4139 7.499e-20 1.097e-19 1.728e-19 0.0 -66.95 0.0
S455884 129.3426 157.2451 8.406999999999999e-22 1.867e-21 7.098000000000001e-21 0.0 -66.66 0.0
S455885 129.206 157.3645 6.7580000000000004e-21 1.3150000000000002e-20 3.719e-20 0.0 -66.63 0.0
S455886 129.4892 157.3938 5.5e-19 6.906e-19 7.877e-19 0.0 -66.89 0.0
S455887 129.5076 157.4089 3.457e-19 4.456e-19 5.402e-19 0.0 -67.11 0.0
S455888 129.4618 157.424 2.968e-18 3.308e-18 2.996e-18 0.0 -67.38 0.0
S455889 129.4279 157.535 7.015e-24 2.33e-23 2.1649999999999997e-22 0.0 -67.29 0.0
S455890 129.5204 157.4328 5.398e-21 9.463000000000001e-21 2.198e-20 0.0 -67.37 0.0
S455891 129.3576 157.3008 2.891e-18 3.234e-18 2.86e-18 0.0 -66.64 0.0
S455892 129.4008 157.4262 2.041e-18 2.174e-18 1.728e-18 0.0 -66.9 0.0
S455893 129.4707 157.3931 5.33e-17 4.695e-17 2.487e-17 0.0 -66.83 0.0
S455894 129.5505 157.4373 7.151e-18 7.34e-18 5.632e-18 0.0 -67.4 0.0
S455895 129.4447 157.4288 1.869e-21 3.986e-21 1.408e-20 0.0 -67.21 0.0
S455896 129.4602 157.4192 1.358e-21 2.658e-21 7.977e-21 0.0 -67.1 0.0
S455897 129.4903 157.3962 1.301e-21 2.848e-21 1.0720000000000001e-20 0.0 -66.9 0.0
S455898 129.4743 157.4083 7.249e-24 2.691e-23 3.0559999999999997e-22 0.0 -66.97 1.0
S455899 129.4191 157.3988 2.033e-23 6.079e-23 4.2349999999999996e-22 0.0 -66.65 0.0
S455900 129.6019 157.4626 1.422e-17 1.468e-17 1.155e-17 0.0 -67.49 0.0
S455901 129.433 157.4588 4.213e-18 4.911e-18 4.974e-18 0.0 -67.21 0.0
S455902 129.2204 157.2826 7.051e-19 8.564e-19 9.176e-19 0.0 -66.57 0.0
S455903 129.4081 157.4319 8.766e-21 1.649e-20 4.63e-20 0.0 -66.99 0.0
S455904 129.4656 157.4459 1.2330000000000001e-20 2.1900000000000002e-20 5.1220000000000007e-20 0.0 -67.33 0.0
S455905 129.4523 157.4335 6.877999999999999e-22 1.6630000000000001e-21 7.386e-21 0.0 -67.31 0.0
S455906 129.6112 157.4459 2.563e-24 1.026e-23 1.3939999999999998e-22 0.0 -67.42 0.0
S455907 129.5627 157.4706 2.812e-21 5.838e-21 1.9100000000000002e-20 0.0 -67.48 0.0
S455908 129.4632 157.4519 6.081e-19 7.252e-19 7.649e-19 0.0 -67.33 0.0
S455909 129.4662 157.4163 2.454e-21 5.144e-21 1.6710000000000003e-20 0.0 -67.04 0.0
S455910 129.441 157.4342 1.173e-18 1.334e-18 1.229e-18 0.0 -67.22 0.0
S455911 129.5027 157.4915 1.897e-17 1.803e-17 1.161e-17 0.0 -67.4 0.0
S455912 129.3436 157.3213 2.015e-21 4.424e-21 1.605e-20 0.0 -66.6 0.0
S455913 129.4626 157.4182 2.989e-17 2.72e-17 1.623e-17 0.0 -67.23 0.0
S455914 129.4903 157.4201 3.671e-21 7.312000000000001e-21 2.1140000000000002e-20 0.0 -67.19 0.0
S455915 129.4396 157.4144 5.366e-24 1.864e-23 1.7349999999999998e-22 0.0 -66.75 0.0
S455916 129.4944 157.3959 4.665e-22 1.083e-21 4.449e-21 0.0 -66.92 0.0
S455917 129.5451 157.4067 7.395e-22 1.898e-21 9.6e-21 0.0 -67.21 0.0
S455918 129.4785 157.4271 2.515e-21 5.146e-21 1.656e-20 0.0 -67.37 0.0
S455919 129.4575 157.4204 3.035e-20 5.2710000000000003e-20 1.193e-19 0.0 -67.07 0.0
S455920 129.5551 157.4037 1.641e-22 4.532999999999999e-22 2.738e-21 0.0 -67.16 0.0
S455921 129.4427 157.4079 1.883e-16 2.202e-16 2.261e-16 0.0 -66.73 0.0
S455922 129.4525 157.4214 3.0880000000000002e-21 6.262e-21 1.9380000000000002e-20 0.0 -67.23 0.0
S455923 129.514 157.421 4.105e-21 7.608e-21 1.987e-20 0.0 -67.2 0.0
S455924 129.4861 157.4469 8.393999999999999e-23 2.278e-22 1.31e-21 0.0 -67.39 0.0
S455925 129.4114 157.4151 4.441e-21 3.066e-21 1.084e-21 0.0 -66.78 0.0
S455926 129.4811 157.4615 2.1559999999999996e-22 5.838e-22 3.398e-21 0.0 -67.36 0.0
S455927 129.5482 157.4272 1.981e-20 3.43e-20 7.448000000000001e-20 0.0 -67.34 0.0
S455928 129.4743 157.4227 7.223e-21 1.3340000000000002e-20 3.555e-20 0.0 -67.37 0.0
S455929 129.4541 157.4611 2.72e-20 4.8540000000000006e-20 1.161e-19 0.0 -67.31 0.0
S455930 129.4543 157.4101 3.5209999999999995e-22 8.763e-22 4.325e-21 0.0 -66.84 0.0
S455931 129.4713 157.3916 6.751e-23 1.826e-22 1.05e-21 0.0 -66.82 0.0
S455932 129.1612 157.3967 1.389e-19 2e-19 3.07e-19 0.0 -66.7 0.0
S455933 129.2988 157.3744 5.438e-21 1.056e-20 2.884e-20 0.0 -66.61 0.0
S455934 129.5248 157.459 2.952e-18 3.179e-18 2.825e-18 0.0 -67.47 0.0
S455935 129.3792 157.4026 6.95e-21 4.567e-21 1.448e-21 0.0 -66.64 0.0
S455936 129.3207 157.405 2.842e-22 7.992999999999999e-22 4.854e-21 0.0 -66.67 0.0
S455937 129.3805 157.4748 2.913e-12 2.114e-12 8.382e-13 0.0 -67.13 0.0
S455938 129.4549 157.4193 4.714e-20 7.415000000000001e-20 1.357e-19 0.0 -66.81 0.0
S455939 129.473 157.4155 2.796e-27 2.3530000000000002e-26 1.441e-24 0.0 -67.07 0.0
