Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S414902 169.4178 94.011 3.681e-25 1.5959999999999999e-24 2.4979999999999998e-23 0.0 -111.82 0.0
S414903 169.4796 93.9674 4.682999999999999e-22 1.088e-21 4.447e-21 0.0 -112.58 0.0
S414904 169.4585 93.9804 3.105e-20 4.2830000000000004e-20 6.010000000000001e-20 0.0 -111.93 0.0
S414905 169.4375 94.0184 9.016e-19 1.017e-18 9.24e-19 0.0 -111.7 0.0
S414906 169.4733 93.9641 2.4469999999999997e-22 5.451e-22 2.052e-21 0.0 -112.72 0.0
S414907 169.5223 94.0099 1.915e-24 7.356e-24 8.626e-23 0.0 -112.23 0.0
S414908 169.4921 93.9802 2.853e-23 7.824e-23 4.576e-22 0.0 -112.33 1.0
S414909 169.4844 93.954 1.498e-21 3.217e-21 1.116e-20 0.0 -112.75 0.0
S414910 169.4902 93.9147 4.356e-24 1.32e-23 9.416999999999999e-23 0.0 -112.78 0.0
S414911 169.4642 93.9887 1.2400000000000001e-20 2.0340000000000002e-20 3.8890000000000004e-20 0.0 -111.86 0.0
S414912 169.4625 93.9928 7.708e-21 1.3240000000000001e-20 2.897e-20 0.0 -111.75 0.0
S414913 169.4707 93.9814 4.82e-21 8.652e-21 2.0160000000000003e-20 0.0 -111.92 0.0
S414914 169.474 93.9572 1.501e-21 2.829e-21 7.617e-21 0.0 -112.71 0.0
S414915 169.4696 93.975 2.019e-20 3.0540000000000004e-20 5.1600000000000004e-20 0.0 -111.81 0.0
S414916 169.4524 93.9586 1.192e-18 1.336e-18 1.246e-18 0.0 -112.38 0.0
S414917 169.4772 93.9884 2.141e-21 3.976e-21 1.037e-20 0.0 -112.13 1.0
S414918 169.5065 93.9912 5.738e-19 6.432e-19 5.941e-19 0.0 -112.29 0.0
S414919 169.4691 93.9838 1.402e-23 4.448e-23 3.5909999999999997e-22 0.0 -111.85 0.0
S414920 169.452 93.9851 7.587e-23 1.9169999999999998e-22 9.723999999999999e-22 0.0 -111.93 0.0
S414921 169.4682 93.9717 9.847e-18 9.131e-18 5.479e-18 0.0 -112.75 0.0
S414922 169.4701 93.9652 1.092e-22 3.043e-22 1.78e-21 0.0 -112.74 0.0
S414923 169.4677 93.9769 9.294e-22 2.065e-21 7.456e-21 0.0 -111.78 0.0
S414924 169.4652 93.9726 6.929999999999999e-22 1.47e-21 4.877e-21 0.0 -112.36 0.0
S414925 169.4611 93.9808 8.015e-17 9.041e-17 8.292e-17 0.0 -111.91 0.0
S414926 169.4839 93.927 3.688e-23 9.476e-23 4.829e-22 0.0 -112.8 0.0
S414927 169.4815 93.9463 3.144e-21 5.371e-21 1.1650000000000002e-20 0.0 -112.81 0.0
