Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S195885 288.7867 130.2284 2.0049999999999997e-22 5.040999999999999e-22 2.4400000000000002e-21 0.0 -116.69 0.0
S195892 288.7449 130.2168 1.846e-18 1.856e-18 1.362e-18 0.0 -118.1 0.0
S195983 288.7861 130.208 2.687e-21 5.1780000000000005e-21 1.47e-20 0.0 -117.96 0.0
S195987 288.8102 130.2042 3.129e-17 2.518e-17 1.186e-17 0.0 -117.08 0.0
S196016 288.8015 130.2801 7.988e-21 1.3530000000000002e-20 2.9360000000000004e-20 0.0 -115.1 0.0
S196427 288.7694 130.4476 5.904e-24 1.739e-23 1.1889999999999998e-22 0.0 -119.84 0.0
S196726 288.8544 130.3458 1.141e-21 2.31e-21 7.122000000000001e-21 0.001 -119.59 0.0
S196728 288.7268 130.153 2.2299999999999996e-22 5.081999999999999e-22 2.034e-21 0.0 -116.37 0.0
S198310 288.8632 130.3772 5.091e-21 9.118000000000001e-21 2.2480000000000002e-20 0.0 -117.45 0.0
S201555 288.7633 130.3598 2.613e-19 3.058e-19 3.144e-19 0.0 -115.69 0.0
S201556 288.7321 130.5223 2.008e-24 7.573e-24 8.26e-23 0.0 -115.02 0.0
S201557 288.7955 130.3255 5.966e-24 1.7849999999999998e-23 1.198e-22 0.0 -115.93 0.0
S201558 288.8292 130.3311 4.439e-21 7.377e-21 1.521e-20 0.0 -115.82 0.0
S201559 288.6984 130.3652 2.6540000000000002e-21 4.52e-21 9.812e-21 0.0 -115.59 0.0
S201560 288.7633 130.3343 8.441999999999999e-22 1.6390000000000001e-21 4.697e-21 0.0 -116.02 0.0
S201561 288.7336 130.3422 5.67e-20 8.293000000000001e-20 1.324e-19 0.0 -116.13 0.0
S201562 288.7791 130.3383 1.174e-21 8.204999999999999e-22 2.934e-22 0.0 -115.89 0.0
S201563 288.7223 130.332 1.599e-25 6.941000000000001e-25 1.0639999999999999e-23 0.0 -116.13 0.0
S201564 288.7302 130.3541 2.603e-21 4.645e-21 1.1120000000000001e-20 0.0 -115.89 0.0
S201565 288.74 130.3442 4.0639999999999995e-22 8.774999999999999e-22 3.15e-21 0.0 -116.06 0.0
S201566 288.7316 130.3604 3.818e-18 3.485e-18 2.203e-18 0.0 -115.22 0.0
S201567 288.7315 130.3503 3.4089999999999995e-22 7.854e-22 3.134e-21 0.0 -116.0 0.0
S201568 288.7397 130.3861 1.362e-16 1.149e-16 5.824e-17 0.0 -115.16 0.0
S201569 288.6636 130.3329 1.1190000000000001e-21 2.23e-21 6.702e-21 0.0 -115.85 0.0
S201570 288.6748 130.3587 1.581e-26 9.403000000000001e-26 2.754e-24 0.0 -115.69 0.0
S201571 288.7231 130.3591 9.578e-21 1.557e-20 3.0460000000000005e-20 0.0 -115.68 0.0
S201572 288.7155 130.3551 6.371e-20 8.853e-20 1.245e-19 0.0 -115.79 0.0
S201573 288.7761 130.3694 7.529999999999999e-22 1.608e-21 5.672e-21 0.0 -115.55 0.0
S201574 288.7853 130.4725 1.3649999999999999e-22 3.6289999999999998e-22 2.015e-21 0.0 -115.09 0.0
S201575 288.7472 130.2855 1.795e-20 2.9490000000000005e-20 5.928000000000001e-20 0.0 -116.29 0.0
S201576 288.7311 130.3583 6.819e-25 2.5379999999999998e-24 2.7309999999999996e-23 0.0 -116.37 0.0
S201577 288.7415 130.3625 5.95e-17 5.452e-17 3.38e-17 0.0 -115.54 0.0
S201578 288.7571 130.358 1.2829999999999999e-22 2.9219999999999997e-22 1.169e-21 0.0 -115.71 0.0
S201579 288.7198 130.3624 4.046e-24 1.2759999999999999e-23 1.0089999999999999e-22 0.0 -115.55 0.0
S201580 288.672 130.369 7.130999999999999e-22 5.323999999999999e-22 2.174e-22 0.0 -115.61 0.0
