Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S098444 230.2334 24.9374 1.1779999999999998e-22 2.65e-22 1.004e-21 0.0 -106.63 0.0
S098445 230.2732 24.9718 4.431e-18 4.141e-18 2.624e-18 0.0 -106.92 0.0
S098446 230.2835 24.9207 2.399e-18 2.562e-18 2.056e-18 0.0 -106.61 0.0
S098447 230.2778 24.943 1.396e-17 1.37e-17 9.456e-18 0.0 -106.91 0.0
S098448 230.2833 24.9864 2.933e-18 3.021e-18 2.294e-18 0.0 -106.93 0.0
S098449 230.2389 24.9382 2.7209999999999997e-22 6.208e-22 2.537e-21 0.0 -106.74 0.0
S098450 230.1493 24.959 2.967e-20 4.5840000000000006e-20 8.343e-20 0.0 -106.44 0.0
S098451 229.9751 24.819 2.112e-17 3.697e-17 8.249e-17 0.0 -106.07 0.0
S098452 230.2546 24.9183 1.4370000000000002e-20 2.3450000000000002e-20 4.72e-20 0.0 -106.5 0.0
S098453 230.292 24.9332 7.871e-20 1.083e-19 1.557e-19 0.0 -106.78 0.0
S098454 230.1673 24.9718 5.842e-18 5.318e-18 3.13e-18 0.0 -106.6 0.0
S098455 230.2185 24.9447 8.948e-19 1.023e-18 9.637e-19 0.0 -106.62 0.0
S098456 230.2338 24.9307 2.099e-17 1.796e-17 9.702e-18 0.0 -106.41 0.0
S098457 230.118 24.8943 6.955000000000001e-20 9.029000000000001e-20 1.113e-19 0.0 -106.14 0.0
S098458 230.2367 24.9341 2.3470000000000002e-25 9.651000000000001e-25 1.291e-23 0.001 -106.36 0.0
S098459 230.1612 24.9242 2.857e-21 5.2720000000000004e-21 1.388e-20 0.0 -106.23 0.0
S098460 230.273 24.9384 5.52e-24 1.54e-23 9.734999999999999e-23 0.0 -106.77 0.0
S098461 230.2385 24.9428 1.087e-23 3.058e-23 1.811e-22 0.0 -106.78 0.0
S098462 230.2903 24.9883 1.206e-18 1.296e-18 1.09e-18 0.0 -106.97 0.0
S098463 230.2663 24.9323 3.651e-24 1.1969999999999999e-23 9.892999999999999e-23 0.001 -106.72 0.0
S098464 230.2058 24.9586 1.5320000000000001e-21 3.073e-21 9.675e-21 0.0 -106.68 0.0
S098465 230.3659 24.9811 4.1939999999999997e-23 1.1669999999999998e-22 6.8419999999999995e-22 0.0 -107.03 0.0
S098466 230.1926 24.9242 1.2329999999999999e-23 3.351e-23 1.9349999999999997e-22 0.0 -106.23 0.0
S098467 230.2509 24.9511 1.9340000000000002e-20 3.058e-20 5.761e-20 0.0 -106.85 0.0
S098468 230.2273 24.9499 2.37e-19 2.878e-19 3.116e-19 0.0 -106.71 0.0
S098469 230.1583 24.9186 8.431e-21 1.419e-20 2.953e-20 0.0 -106.15 0.0
S098470 230.3729 24.9345 1.102e-22 2.6749999999999996e-22 1.192e-21 0.0 -106.85 0.0
S098471 230.3756 24.9189 5.997e-24 1.872e-23 1.384e-22 0.0 -106.72 0.0
S098472 230.3311 24.9665 9.071e-23 2.1129999999999997e-22 8.600999999999999e-22 0.0 -107.01 0.0
S098473 230.2367 24.9318 3.156e-24 9.550999999999999e-24 7.005e-23 0.0 -106.44 0.0
S098474 230.2735 24.9417 3.1819999999999998e-24 1.203e-23 1.3599999999999998e-22 0.0 -106.88 0.0
S098475 230.2872 24.9839 4.044e-17 3.37e-17 1.68e-17 0.0 -106.91 0.0
S098476 230.5612 24.9494 8.001e-19 8.923e-19 7.862e-19 0.0 -106.87 0.0
S098477 230.3822 25.0236 1.566e-18 1.633e-18 1.267e-18 0.0 -107.02 0.0
S098478 230.1615 24.9778 1.294e-18 1.365e-18 1.083e-18 0.0 -106.55 0.0
S098479 230.4298 24.8966 2.94e-24 9.323e-24 7.203999999999999e-23 0.0 -106.64 0.0
S098480 230.1263 24.9429 4.581999999999999e-22 9.805e-22 3.5840000000000004e-21 0.0 -106.35 0.0
S098481 230.1035 24.9339 3.3909999999999997e-22 7.687999999999999e-22 3.04e-21 0.0 -106.25 0.0
S098482 230.2244 24.908 1.4389999999999998e-29 1.962e-28 3.4320000000000004e-26 0.0 -106.28 0.0
S098483 230.1797 24.9185 6.603e-20 9.405e-20 1.354e-19 0.0 -106.18 0.0
S098484 230.2641 24.9392 8.323e-18 7.557e-18 4.546e-18 0.0 -106.81 0.0
S098485 230.2175 24.9566 9.164e-21 1.457e-20 2.7920000000000004e-20 0.0 -106.67 0.0
S098486 230.2431 24.944 2.021e-19 2.462e-19 2.737e-19 0.0 -106.8 0.0
S098487 230.1418 24.9287 5.343e-21 9.253e-21 2.1350000000000002e-20 0.0 -106.22 0.0
