Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S007350 39.2024 70.2249 3.609e-13 2.531e-13 9.139e-14 0.0 -105.88 0.0
S007351 39.2819 70.1955 4.83e-16 3.729e-16 1.621e-16 0.0 -106.08 1.0
S007352 39.2007 70.2291 2.77e-24 9.916e-24 1.0049999999999999e-22 0.0 -105.78 0.0
S007353 39.1785 70.2355 4.834e-17 4.017e-17 2.062e-17 0.0 -105.28 0.0
S007354 39.1947 70.2236 3.656e-24 1.1369999999999999e-23 9.037999999999999e-23 0.0 -105.53 0.0
S007355 39.2187 70.2324 1.283e-18 1.391e-18 1.189e-18 0.0 -105.98 0.0
S007356 39.1705 70.2478 1.49e-13 1.033e-13 3.538e-14 0.0 -105.33 0.0
S007357 39.1835 70.2134 1.006e-18 1.109e-18 1.011e-18 0.0 -105.12 0.0
S007358 39.206 70.2305 1.028e-18 1.183e-18 1.138e-18 0.0 -105.86 0.0
S007359 39.076 70.2288 1.626e-22 3.965e-22 1.839e-21 0.0 -104.94 0.0
S007360 39.1958 70.2076 1.0249999999999999e-22 2.434e-22 1.061e-21 0.0 -105.57 0.0
S007361 39.1897 70.2327 2.713e-24 1.013e-23 1.1079999999999998e-22 0.0 -105.43 0.0
S007362 39.1687 70.2226 9.508e-17 8.573e-17 4.903e-17 0.0 -105.03 0.0
S007363 39.2665 70.2492 8.609e-22 1.637e-21 4.315e-21 0.0 -106.05 0.0
S007364 39.2414 70.2592 8.566999999999999e-22 1.809e-21 6.281e-21 0.0 -105.92 0.0
S007365 39.0722 70.2429 8.190999999999999e-22 1.84e-21 7.397e-21 0.0 -104.98 0.0
S007366 39.1773 70.2232 2.021e-21 4.044e-21 1.2570000000000001e-20 0.0 -105.13 0.0
S007367 39.2098 70.2139 5.235e-24 1.903e-23 1.9999999999999999e-22 0.0 -105.88 0.0
S007368 39.2225 70.2187 1.6690000000000001e-21 3.204e-21 8.916e-21 0.0 -106.1 0.0
S007369 39.2032 70.2139 2.379e-21 4.727e-21 1.3990000000000002e-20 0.0 -105.71 0.0
S007370 39.1865 70.2322 2.443e-21 4.815e-21 1.476e-20 0.0 -105.23 0.0
S007371 39.1111 70.1952 1.51e-22 3.9239999999999996e-22 2.124e-21 0.0 -105.1 0.0
S007372 39.1199 70.2079 3.8459999999999996e-23 1.0529999999999999e-22 6.266e-22 0.0 -105.01 0.0
S007373 39.2284 70.2389 4.557e-22 9.556e-22 3.101e-21 0.0 -106.11 0.0
S007374 39.2049 70.2394 1.121e-19 1.469e-19 1.868e-19 0.0 -105.7 0.0
S007375 39.2535 70.228 8.407999999999999e-23 2.3939999999999996e-22 1.574e-21 0.0 -106.16 0.0
S007376 39.2606 70.184 1.175e-19 1.444e-19 1.577e-19 0.0 -105.9 0.0
S007377 39.1655 70.2228 1.216e-25 5.9930000000000005e-25 1.1979999999999999e-23 0.0 -105.03 0.0
S007378 39.1974 70.2299 1.047e-21 2.309e-21 8.347e-21 0.0 -105.92 0.0
S007379 39.206 70.2236 1.105e-18 1.284e-18 1.247e-18 0.0 -105.95 0.0
S007380 39.1993 70.2384 3.466e-24 1.149e-23 1.0009999999999999e-22 0.0 -105.67 0.0
S007381 39.2035 70.218 2.8799999999999997e-29 3.7600000000000003e-28 5.597e-26 0.0 -105.82 0.0
S007382 39.2658 70.2313 1.357e-16 1.178e-16 6.686e-17 0.0 -106.21 0.0
S007383 39.1942 70.2237 1.177e-22 2.956e-22 1.464e-21 0.0 -105.42 0.0
S007384 39.2044 70.2215 3.207e-20 4.9520000000000004e-20 8.943000000000001e-20 0.0 -105.91 0.0
S007385 39.1928 70.2223 5.417e-23 1.396e-22 6.919e-22 0.0 -105.36 0.0
S007386 39.2466 70.209 1.965e-19 2.579e-19 3.307e-19 0.0 -106.11 0.0
S007387 39.1971 70.2343 1.613e-21 3.1000000000000002e-21 8.771e-21 0.0 -105.61 0.0
S007388 39.2026 70.2141 2.743e-17 4.38e-17 8.353e-17 0.0 -105.75 0.0
S007389 39.2146 70.236 3.525e-23 1.0219999999999999e-22 6.764999999999999e-22 0.0 -105.97 0.0
S007390 39.255 70.2262 5.554000000000001e-20 8.369e-20 1.388e-19 0.0 -106.25 0.0
S007391 39.0676 70.2419 5.1549999999999995e-23 1.3449999999999998e-22 6.923999999999999e-22 0.0 -105.02 0.0
S007392 39.2131 70.2514 4.9180000000000004e-20 7.130000000000001e-20 1.106e-19 0.0 -105.73 0.0
S007393 39.206 70.1956 4.9989999999999996e-24 1.553e-23 1.1519999999999998e-22 0.0 -105.68 0.0
S007394 39.205 70.2253 1.573e-20 2.4940000000000002e-20 4.796e-20 0.0 -105.85 0.0
S007395 39.1089 70.2132 8.074e-24 2.575e-23 2.0609999999999997e-22 0.0 -104.98 0.0
S007396 39.1896 70.2494 1.17e-18 1.313e-18 1.213e-18 0.0 -105.53 0.0
S007397 39.1957 70.2288 1.3920000000000002e-20 2.2450000000000002e-20 4.499e-20 0.0 -105.53 0.0
S007398 39.1939 70.2456 2.684e-18 2.921e-18 2.516e-18 0.0 -105.56 0.0
S007399 39.2493 70.2033 7.443e-24 2.223e-23 1.6269999999999998e-22 0.0 -105.99 0.0
S007400 39.1753 70.1925 3.569e-21 6.657e-21 1.7000000000000002e-20 0.0 -105.42 0.0
S007401 39.1192 70.2285 2.2769999999999998e-22 4.912e-22 1.684e-21 0.0 -104.96 0.0
S007402 39.3018 70.2614 1.7069999999999998e-23 4.9339999999999995e-23 3.169e-22 0.0 -106.07 0.0
S007403 39.2133 70.2245 1.1030000000000001e-20 1.9300000000000003e-20 4.3230000000000005e-20 0.0 -106.01 0.0
S007404 39.1999 70.2249 4.7319999999999995e-22 9.867999999999998e-22 3.217e-21 0.0 -105.83 0.0
S007405 39.2469 70.2134 5.617e-18 5.301e-18 3.398e-18 0.001 -106.17 0.0
