Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S332258 24.3501 78.7798 2.37e-21 4.312e-21 1.0700000000000002e-20 0.0 -110.29 0.0
S332259 24.3793 78.7749 1.7070000000000002e-20 2.6690000000000003e-20 4.727e-20 0.0 -110.39 0.0
S332260 24.3573 78.7764 7.707e-22 1.6630000000000001e-21 5.873e-21 0.0 -110.24 0.0
S332261 24.3571 78.7733 8.014000000000001e-26 4.061e-25 8.425e-24 0.0 -110.15 0.0
S332262 24.3508 78.7762 5.837e-25 2.327e-24 3.059e-23 0.0 -110.59 0.0
S332263 24.3537 78.7583 2.3269999999999996e-22 5.735999999999999e-22 2.6360000000000002e-21 0.0 -109.98 0.0
S332264 24.3503 78.7794 7.277e-19 8.034e-19 7.167e-19 0.0 -110.48 0.0
S332265 24.3549 78.7798 4.283999999999999e-22 8.744999999999999e-22 2.772e-21 0.0 -110.3 0.0
S332266 24.2551 78.7291 1.534e-21 1.076e-21 3.809e-22 0.0 -109.35 0.0
S332267 24.3764 78.7885 3.234e-19 3.881e-19 3.982e-19 0.0 -110.65 0.0
S332268 24.3539 78.7775 3.676e-21 6.6400000000000005e-21 1.683e-20 0.0 -110.31 0.0
S332269 24.3556 78.7793 7.013000000000001e-20 9.678000000000001e-20 1.371e-19 0.0 -110.36 0.0
S332270 24.3364 78.7343 4.159e-23 1.128e-22 6.458e-22 0.0 -109.69 0.0
S332271 24.363 78.7701 1.089e-17 1.022e-17 6.386e-18 0.0 -110.21 0.0
S332272 24.3474 78.7594 9.201e-18 8.752e-18 5.587e-18 0.0 -109.88 0.0
S332273 24.3269 78.7197 1.99e-19 2.634e-19 3.413e-19 0.0 -109.71 0.0
S332274 24.3361 78.7629 3.519e-23 1.098e-22 8.232999999999999e-22 0.0 -109.6 0.0
S332275 24.3115 78.7613 3.752e-24 1.2629999999999999e-23 1.158e-22 0.0 -109.53 0.0
S332276 24.3506 78.7691 8.665e-23 2.248e-22 1.199e-21 0.0 -109.74 0.0
S332277 24.3471 78.7799 1.386e-21 2.8980000000000002e-21 9.667e-21 0.0 -110.23 0.0
S332278 24.3902 78.7965 1.136e-18 1.195e-18 9.837e-19 0.0 -110.69 0.0
S332279 24.3115 78.7656 2.5629999999999998e-23 7.003e-23 4.1999999999999997e-22 0.0 -109.54 0.0
S332280 24.3569 78.7752 1.987e-21 3.832e-21 1.09e-20 0.0 -110.47 0.0
S332281 24.3475 78.7822 3.726e-17 2.963e-17 1.354e-17 0.0 -110.48 0.0
S332282 24.3496 78.7602 2.165e-18 2.163e-18 1.574e-18 0.0 -109.88 0.0
S332283 24.3545 78.7723 5.991e-21 1.044e-20 2.401e-20 0.0 -110.4 0.0
S332284 24.3522 78.777 1.065e-18 1.159e-18 9.736e-19 0.0 -110.56 0.0
