Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S377894 214.96 92.3301 8.812e-24 2.891e-23 2.398e-22 0.0 -104.22 0.0
S377895 214.9798 92.3283 3.333e-22 7.1689999999999995e-22 2.587e-21 0.0 -103.91 0.0
S377896 214.9714 92.3282 1.4340000000000002e-20 2.36e-20 4.8770000000000004e-20 0.0 -104.16 0.0
S377897 215.0329 92.3459 1.4490000000000001e-21 2.952e-21 9.519e-21 0.0 -103.62 0.0
S377898 215.0622 92.3406 1.507e-20 2.5000000000000002e-20 4.9530000000000004e-20 0.0 -103.63 0.0
S377899 214.9797 92.2957 9.321e-18 8.515e-18 5.081e-18 0.0 -104.12 0.0
S377900 214.9614 92.3335 9.575000000000001e-20 1.283e-19 1.733e-19 0.0 -104.2 0.0
S377901 215.0878 92.399 4.169e-20 6.191e-20 1.006e-19 0.0 -103.68 0.0
S377902 214.9835 92.3246 2.084e-21 1.4e-21 4.683999999999999e-22 0.0 -103.91 0.0
S377903 214.9641 92.3165 6.173e-23 1.37e-22 5.317e-22 0.0 -104.23 0.0
S377904 214.9896 92.328 5.031e-22 1.053e-21 3.676e-21 0.0 -103.8 0.0
S377905 215.0552 92.2273 9.382e-19 1.046e-18 9.311e-19 0.0 -103.91 0.0
S377906 214.975 92.3532 1.939e-19 2.456e-19 2.858e-19 0.0 -103.91 0.0
S377907 214.876 92.327 4.511e-21 7.998e-21 1.9000000000000002e-20 0.0 -104.32 0.0
S377908 214.9971 92.2976 6.046e-20 8.451e-20 1.249e-19 0.0 -103.95 0.0
S377909 214.973 92.3444 3.4629999999999996e-22 7.0649999999999995e-22 2.352e-21 0.0 -104.0 0.0
S377910 214.9728 92.3228 1.302e-24 4.412e-24 4.101e-23 0.0 -104.14 0.0
S377911 214.9871 92.334 8.661e-24 2.6459999999999998e-23 1.9199999999999997e-22 0.0 -103.77 0.0
S377912 214.9798 92.3412 1.028e-19 1.403e-19 1.939e-19 0.0 -103.87 0.0
S377913 214.9788 92.3336 4.705e-19 5.694e-19 6.22e-19 0.0 -103.86 0.0
S377914 214.9603 92.325 9.612999999999999e-23 2.359e-22 1.1130000000000001e-21 0.0 -104.3 0.0
S377915 214.8822 92.2134 3.314e-18 3.231e-18 2.239e-18 0.0 -104.29 0.0
S377916 214.9812 92.3465 3.522e-18 3.512e-18 2.583e-18 0.0 -103.87 0.0
S377917 215.0256 92.373 2.8249999999999996e-22 6.152999999999999e-22 2.183e-21 0.0 -103.68 0.0
S377918 214.9304 92.3679 1.6199999999999998e-22 3.9539999999999996e-22 1.885e-21 0.0 -104.17 0.0
S377919 214.9557 92.3301 3.423e-18 3.307e-18 2.186e-18 0.0 -104.19 0.0
S377920 214.9777 92.3304 1.458e-23 4.5899999999999996e-23 3.4699999999999996e-22 0.0 -104.05 0.0
S377921 214.9815 92.3124 6.058e-24 1.885e-23 1.4529999999999998e-22 0.0 -104.01 0.0
S377922 214.9768 92.3317 1.492e-21 1.051e-21 3.7729999999999995e-22 0.0 -104.06 0.0
S377923 214.9322 92.3186 2.5320000000000002e-20 3.988e-20 7.430000000000001e-20 0.0 -104.28 0.0
S377924 214.9293 92.2754 1.393e-24 4.906e-24 4.848e-23 0.0 -104.2 0.0
S377925 214.9763 92.2722 1.2069999999999999e-23 3.631e-23 2.576e-22 0.0 -104.06 0.0
S377926 214.9773 92.3339 7.520999999999999e-22 1.683e-21 6.325e-21 0.0 -103.86 0.0
S377927 214.9559 92.3308 1.02e-19 1.365e-19 1.792e-19 0.0 -104.24 0.0
S377928 215.0361 92.3364 9.298999999999999e-24 3.034e-23 2.6089999999999996e-22 0.0 -103.65 0.0
S377929 214.9425 92.3295 5.352999999999999e-22 1.121e-21 3.709e-21 0.0 -104.32 0.0
S377930 214.9863 92.3464 1.508e-13 1.025e-13 3.329e-14 0.0 -103.79 0.0
S377931 214.9789 92.3373 4.854e-13 3.455e-13 1.291e-13 0.0 -103.88 0.0
S377932 215.0803 92.1539 6.596e-23 1.8399999999999998e-22 1.124e-21 0.0 -103.98 0.0
S377933 214.9734 92.3363 2.1949999999999997e-22 4.6129999999999995e-22 1.586e-21 0.0 -104.03 0.0
S377934 215.0174 92.3703 1.459e-24 5.616e-24 6.532e-23 0.0 -103.73 0.0
S377935 214.969 92.3035 1.144e-18 1.257e-18 1.135e-18 0.0 -104.16 0.0
S377936 214.9897 92.3311 5.963999999999999e-22 1.471e-21 6.981e-21 0.0 -103.78 0.0
S377937 215.038 92.3358 7.212e-17 7.036e-17 4.792e-17 0.0 -103.68 0.0
S377938 214.9927 92.3589 6.449999999999999e-23 1.3559999999999998e-22 4.498e-22 0.0 -103.73 0.0
S377939 214.9761 92.3605 1.615e-21 3.142e-21 9.135e-21 0.0 -103.87 0.0
S377940 214.975 92.3361 5.652e-18 5.178e-18 3.228e-18 0.0 -104.04 0.0
S377941 214.8428 92.3715 6.526e-21 1.1430000000000001e-20 2.6480000000000003e-20 0.0 -104.27 0.0
