Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S199115 288.6634 132.2769 3.095e-19 3.536e-19 3.428e-19 0.0 -114.49 0.0
S199116 288.7334 132.3255 4.565999999999999e-22 1.061e-21 4.303e-21 0.0 -114.99 0.0
S199117 288.7087 132.276 8.856e-25 3.286e-24 3.553e-23 0.0 -114.72 0.0
S199118 288.7682 132.279 5.1009999999999997e-23 1.4819999999999998e-22 1.005e-21 0.0 -115.12 0.0
S199119 288.7297 132.2905 1.162e-21 2.063e-21 5.1530000000000004e-21 0.0 -114.76 0.0
S199120 288.7431 132.2944 6.913e-23 1.763e-22 8.759e-22 0.0 -114.9 0.0
S199121 288.7524 132.2955 1.7639999999999997e-22 3.7949999999999994e-22 1.325e-21 0.0 -115.58 0.0
S199122 288.7475 132.3007 1.964e-18 2.054e-18 1.612e-18 0.0 -114.44 0.0
S199123 288.7677 132.2998 2.98e-20 4.692e-20 8.689e-20 0.0 -115.45 0.0
S199124 288.8356 132.3322 1.2929999999999999e-23 3.5309999999999997e-23 2.0949999999999998e-22 0.0 -115.53 0.0
S199125 288.7646 132.3081 1.096e-22 2.265e-22 7.281999999999999e-22 0.0 -115.38 0.0
S199126 288.7406 132.3012 1.0539999999999999e-22 2.7639999999999996e-22 1.51e-21 0.0 -114.74 0.0
S199127 289.002 132.327 6.035e-18 5.483e-18 3.211e-18 0.0 -115.85 0.0
S199128 288.7035 132.2926 4.052e-13 2.868e-13 1.046e-13 0.0 -114.43 0.0
S199129 288.7327 132.3044 1.0980000000000001e-20 1.873e-20 4.0880000000000005e-20 0.0 -114.58 0.0
S199130 288.7537 132.3017 3.4269999999999997e-22 7.172e-22 2.444e-21 0.0 -115.32 0.0
S199131 288.8856 132.3129 1.0529999999999999e-22 2.6839999999999997e-22 1.329e-21 0.0 -115.81 1.0
S199132 288.8743 132.2964 1.311e-18 1.49e-18 1.412e-18 0.0 -115.7 0.0
