Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S524449 64.147 81.6963 4.9990000000000006e-20 7.601e-20 1.301e-19 0.0 -115.23 0.0
S524450 64.1777 81.6564 3.461e-17 5.409e-17 9.817e-17 0.0 -115.42 0.0
S524451 64.1771 81.6685 1.1079999999999998e-22 2.7569999999999996e-22 1.325e-21 0.0 -115.23 0.0
S524452 64.2332 81.6032 1.1859999999999998e-22 3.1499999999999995e-22 1.67e-21 0.0 -115.42 0.0
S524453 64.1309 81.6474 3.323e-18 3.516e-18 2.901e-18 0.0 -115.33 0.0
S524454 64.1187 81.5605 1.086e-21 2.182e-21 6.851e-21 0.0 -115.46 0.0
S524455 64.1653 81.671 1.9149999999999998e-23 5.781e-23 3.971e-22 0.0 -115.27 0.0
S524456 64.1048 81.6094 1.201e-18 1.265e-18 9.91e-19 0.0 -115.4 0.0
S524457 64.1589 81.6427 1.844e-19 2.327e-19 2.745e-19 0.0 -115.42 0.0
S524458 64.1727 81.6554 1.519e-21 2.847e-21 7.742e-21 0.0 -115.34 0.0
S524459 64.1632 81.6298 3.929e-18 3.881e-18 2.775e-18 0.0 -115.44 0.0
S524460 64.1715 81.6563 2.313e-17 1.997e-17 1.09e-17 0.0 -115.33 0.0
S524461 64.2058 81.6282 7.951e-23 1.76e-22 6.681e-22 0.0 -115.42 0.0
S524462 64.1746 81.6575 7.815e-21 1.342e-20 2.8960000000000003e-20 0.0 -115.25 0.0
S524463 64.1537 81.7575 9.149e-22 1.898e-21 6.148e-21 0.0 -115.14 0.0
S524464 64.202 81.6539 2.831e-23 7.859999999999999e-23 4.809e-22 0.0 -115.38 0.0
S524465 64.2111 81.7137 1.626e-24 6.052e-24 6.54e-23 0.0 -115.23 0.0
S524466 64.1292 81.5941 1.362e-23 3.918e-23 2.619e-22 0.0 -115.42 0.0
S524467 64.1732 81.6586 9.089e-22 2.078e-21 8.147e-21 0.0 -115.29 0.0
S524468 64.1883 81.6596 7.465e-24 2.2349999999999998e-23 1.592e-22 0.0 -115.33 0.0
S524469 64.1896 81.6816 4.788e-17 9.455e-17 2.74e-16 0.0 -115.22 0.0
S524470 64.1926 81.6711 1.022e-24 3.874e-24 4.514e-23 0.0 -115.24 0.0
S524471 64.1924 81.6636 3.333e-23 8.081e-23 3.6639999999999996e-22 0.0 -115.31 0.0
S524472 64.1795 81.6608 1.41e-13 9.575e-14 3.071e-14 0.0 -115.29 0.0
S524473 64.1743 81.6644 6.223000000000001e-20 8.584e-20 1.163e-19 0.0 -115.23 0.0
S524474 64.1619 81.6342 1.178e-16 1.022e-16 5.53e-17 0.0 -115.44 0.0
S524475 64.1724 81.6782 1.0179999999999999e-22 2.4179999999999998e-22 1.066e-21 0.0 -115.19 0.0
S524476 64.1434 81.7276 1.6539999999999998e-22 4.408e-22 2.36e-21 0.0 -115.21 0.0
S524477 64.0591 81.4997 1.6969999999999998e-23 4.487e-23 2.56e-22 0.0 -115.47 0.0
S524478 64.1739 81.642 2.352e-22 5.48e-22 2.3e-21 0.0 -115.48 0.0
S524479 64.2839 81.6911 5.683e-21 9.659e-21 2.136e-20 0.0 -115.34 0.0
S524480 64.2035 81.6964 6.188e-13 4.498e-13 1.714e-13 0.0 -115.17 0.0
S524481 64.067 81.6754 8.057e-21 1.313e-20 2.574e-20 0.0 -115.3 0.0
S524482 64.1698 81.645 2.325e-23 6.039e-23 3.1089999999999998e-22 0.0 -115.44 0.0
S524483 64.1478 81.6919 4.463e-17 3.868e-17 2.036e-17 0.0 -115.2 0.0
S524484 64.1716 81.6561 7.086e-13 5.396e-13 2.202e-13 0.0 -115.36 1.0
S524485 64.1754 81.6599 4.388e-21 7.938e-21 1.9860000000000002e-20 0.0 -115.23 0.0
S524486 64.1562 81.6457 1.147e-20 1.8410000000000002e-20 3.5850000000000004e-20 0.0 -115.38 0.0
S524487 64.1745 81.6995 1.942e-21 3.95e-21 1.275e-20 0.0 -115.22 0.0
S524488 64.1422 81.629 1.31e-16 1.141e-16 5.928e-17 0.001 -115.38 0.0
S524489 64.0104 81.6845 5.031e-22 1.161e-21 4.976e-21 0.0 -115.23 0.0
S524490 64.1735 81.6572 5.819999999999999e-23 1.7169999999999998e-22 1.127e-21 0.0 -115.36 0.0
S524491 64.1661 81.6429 2.3550000000000002e-20 3.7640000000000005e-20 7.26e-20 0.0 -115.42 0.0
S524492 64.144 81.7449 1.472e-17 1.216e-17 5.971e-18 0.0 -115.18 0.0
S524493 64.1706 81.6476 1.127e-21 2.2440000000000002e-21 6.797e-21 0.0 -115.43 0.0
S524494 64.1835 81.6309 9.273000000000001e-21 1.5510000000000002e-20 3.19e-20 0.0 -115.5 0.0
S524495 64.2385 81.7293 3.87e-18 3.79e-18 2.611e-18 0.0 -115.19 0.0
S524496 64.1565 81.6719 1.8659999999999998e-22 4.652999999999999e-22 2.285e-21 0.0 -115.25 0.0
S524497 64.1454 81.6299 1.4189999999999998e-22 3.7439999999999995e-22 1.984e-21 0.0 -115.4 0.0
S524498 64.1797 81.659 1.2590000000000001e-20 2.057e-20 3.9160000000000005e-20 0.0 -115.27 0.0
S524499 64.2393 81.6482 1.76e-19 2.215e-19 2.527e-19 0.0 -115.42 0.0
S524500 64.1241 81.6681 2.565e-18 2.658e-18 2.017e-18 0.0 -115.28 0.0
S524501 64.1764 81.6572 2.0099999999999998e-22 5.299e-22 2.746e-21 0.0 -115.29 0.0
S524502 64.1885 81.6519 3.681e-13 3.828e-13 2.88e-13 0.0 -115.38 1.0
S524503 64.1537 81.6609 3.8489999999999996e-22 7.595999999999999e-22 2.236e-21 0.0 -115.28 0.0
S524504 64.1726 81.6592 1.733e-22 3.6629999999999996e-22 1.264e-21 0.0 -115.28 0.0
S524505 64.1411 81.6873 3.484e-21 6.209e-21 1.477e-20 0.0 -115.23 0.0
S524506 64.1837 81.6084 8.243e-23 1.9909999999999998e-22 8.936e-22 0.0 -115.53 0.0
S524507 64.2461 81.6844 3.979e-21 7.316e-21 1.8410000000000002e-20 0.0 -115.3 0.0
S524508 64.2101 81.8072 2.363e-20 3.5710000000000005e-20 6.243e-20 0.0 -115.22 0.0
S524509 64.1764 81.6096 4.912e-13 3.398e-13 1.195e-13 0.0 -115.49 0.0
S524510 64.1822 81.7023 8.736e-22 1.723e-21 5.194e-21 0.0 -115.2 0.0
S524511 64.1842 81.6356 1.831e-16 1.535e-16 7.411e-17 0.0 -115.45 0.0
S524512 64.2132 81.684 1.5239999999999998e-22 3.5609999999999997e-22 1.517e-21 0.0 -115.3 0.0
S524513 64.1544 81.6328 3.3080000000000005e-20 5.0830000000000005e-20 9.288e-20 0.0 -115.43 0.0
S524514 64.1539 81.6423 2.2079999999999996e-22 4.753e-22 1.668e-21 0.0 -115.38 0.0
S524515 64.1871 81.6566 4.45e-24 1.612e-23 1.6339999999999997e-22 0.0 -115.41 0.0
S524516 64.1777 81.624 1.113e-19 1.541e-19 2.141e-19 0.0 -115.41 0.0
S524517 64.1343 81.7357 4.9390000000000004e-21 8.976000000000001e-21 2.2230000000000003e-20 0.0 -115.29 0.0
S524518 64.2002 81.7358 1.641e-16 1.616e-16 1.126e-16 0.0 -115.17 0.0
S524519 64.1775 81.6604 1.044e-18 1.168e-18 1.07e-18 0.0 -115.22 0.0
S524520 64.2236 81.6584 1.301e-21 2.502e-21 7.123e-21 0.0 -115.36 0.0
S524521 64.1666 81.6636 9.689e-23 2.4149999999999996e-22 1.149e-21 0.0 -115.22 0.0
S524522 64.1844 81.6444 1.063e-20 1.753e-20 3.5580000000000004e-20 0.0 -115.44 0.0
