Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S483207 140.2948 77.0313 2.0900000000000002e-20 3.645e-20 8.304000000000001e-20 0.0 -53.11 0.0
S483208 140.5057 76.9537 9.671e-19 1.23e-18 1.542e-18 0.0 -52.03 0.0
S483209 140.3951 76.9935 3.1499999999999995e-22 8.057999999999999e-22 3.994e-21 0.0 -52.73 0.0
S483210 140.206 77.0775 5.173e-23 1.603e-22 1.275e-21 0.0 -53.14 0.0
S483211 140.4017 77.0048 2.301e-22 6.6639999999999995e-22 4.46e-21 0.001 -52.86 0.0
S483212 140.4003 76.9886 3.1059999999999996e-22 7.327999999999999e-22 3.078e-21 0.0 -52.72 0.0
S483213 140.4444 77.0321 4.05e-21 8.565e-21 2.8750000000000004e-20 0.0 -52.42 0.0
S483214 140.4015 76.9971 4.668e-17 4.287e-17 2.605e-17 0.0 -52.85 0.0
S483215 140.5787 76.9231 3.42e-16 4.144e-16 4.308e-16 0.0 -52.02 0.0
S483216 140.4967 76.8205 8.061e-22 1.889e-21 7.946e-21 0.0 -52.27 0.0
S483217 140.4025 77.0005 1.533e-17 1.61e-17 1.285e-17 0.0 -52.81 0.0
S483218 140.5126 76.986 2.928e-16 2.554e-16 1.419e-16 0.0 -52.03 0.0
S483219 140.4159 77.0037 2.826e-19 3.975e-19 5.803e-19 0.0 -52.42 0.0
S483220 140.4084 76.9936 1.197e-21 2.592e-21 9.327e-21 0.0 -52.8 0.0
S483221 140.4256 76.9978 1.5320000000000001e-21 3.185e-21 1.068e-20 0.0 -52.2 0.0
S483222 140.4755 76.9985 3.515e-17 3.126e-17 1.802e-17 0.0 -52.12 0.0
S483223 140.4089 76.9243 2.32e-16 1.918e-16 9.468e-17 0.0 -52.46 0.0
S483224 140.4219 76.9855 1.155e-16 1.116e-16 7.418e-17 0.0 -52.31 0.0
S483225 140.3547 76.8536 2.763e-23 7.989999999999999e-23 5.176999999999999e-22 0.0 -52.57 0.0
S483226 140.4068 77.0167 1.719e-19 2.487e-19 3.74e-19 0.0 -52.77 0.0
S483227 140.3784 77.0628 8.594e-21 5.8e-21 1.9050000000000002e-21 0.0 -52.84 0.0
S483228 140.5799 76.8883 3.237e-24 1.283e-23 1.633e-22 0.0 -52.02 0.0
S483229 140.5061 76.9648 7.505e-17 6.372e-17 3.391e-17 0.001 -52.02 0.0
S483230 140.4983 76.9472 2.832e-18 3.039e-18 2.619e-18 0.0 -52.04 0.0
S483231 140.4356 77.0398 1.708e-22 4.428999999999999e-22 2.3e-21 0.0 -52.51 0.0
S483232 140.4047 76.9625 2.4549999999999997e-22 6.303999999999999e-22 3.216e-21 0.0 -52.49 0.0
S483233 140.4332 76.8098 7.641e-21 5.246e-21 1.811e-21 0.0 -52.38 0.0
S483234 140.4439 76.9779 9.459e-23 2.4299999999999996e-22 1.259e-21 0.0 -52.08 0.0
S483235 140.4072 77.0038 2.243e-18 2.629e-18 2.639e-18 0.0 -52.71 0.0
S483236 140.4024 76.9576 1.1309999999999999e-22 2.8019999999999996e-22 1.268e-21 0.0 -52.51 0.0
S483237 140.4081 76.9634 1.839e-19 2.543e-19 3.467e-19 0.0 -52.48 0.0
S483238 140.4154 77.0033 3.907e-20 6.593e-20 1.363e-19 0.0 -52.39 0.0
S483239 140.3398 76.9726 7.906000000000001e-25 3.4e-24 5.2499999999999996e-23 0.0 -52.87 0.0
S483240 140.3851 76.995 4.077e-18 4.796e-18 4.843e-18 0.0 -52.83 0.0
S483241 140.4193 77.006 7.025999999999999e-22 1.4280000000000001e-21 4.6660000000000004e-21 0.0 -52.42 0.0
S483242 140.4358 77.0166 1.0249999999999999e-23 3.301e-23 2.747e-22 0.0 -52.37 0.0
S483243 140.3327 77.1488 1.752e-22 4.920999999999999e-22 2.989e-21 0.0 -52.88 0.0
S483244 140.5858 76.9787 1.848e-24 8.078e-24 1.2859999999999998e-22 0.0 -52.03 0.0
S483245 140.4026 77.0414 2.566e-19 3.754e-19 5.825e-19 0.0 -52.71 0.0
S483246 140.3663 77.0477 6.147e-16 5.678e-16 3.442e-16 0.0 -52.95 0.0
S483247 140.4298 76.9975 3.781e-21 7.192000000000001e-21 2.0210000000000002e-20 0.0 -52.17 0.0
S483248 140.4171 76.9816 4.205e-19 5.913e-19 8.29e-19 0.0 -52.39 0.0
S483249 140.4232 76.9844 1.8249999999999998e-22 5.331e-22 3.714e-21 0.0 -52.3 0.0
S483250 140.4389 76.9768 2.652e-21 5.71e-21 1.998e-20 0.0 -52.15 0.0
S483251 140.3078 77.0299 2.24e-18 2.622e-18 2.637e-18 0.0 -53.08 0.0
S483252 140.4201 76.9886 1.1889999999999998e-22 3.608e-22 2.602e-21 0.0 -52.38 0.0
S483253 140.3843 77.0853 2.945e-12 2.237e-12 9.455e-13 0.0 -52.76 1.0
S483254 140.3645 77.1002 4.939e-19 6.636e-19 8.577e-19 0.0 -52.81 0.0
S483255 140.4568 77.0494 1.3780000000000002e-20 2.4620000000000002e-20 5.820000000000001e-20 0.0 -52.42 0.0
S483256 140.4283 77.0257 1.969e-23 6.376e-23 5.529999999999999e-22 0.0 -52.51 0.0
S483257 140.3895 77.0019 6.5200000000000004e-21 4.537e-21 1.605e-21 0.0 -52.9 0.0
S483258 140.4051 77.0002 4.979e-19 6.781e-19 9.38e-19 0.0 -52.76 0.0
S483259 140.6718 77.1081 4.2940000000000006e-20 7.633000000000001e-20 1.827e-19 0.0 -52.29 0.0
S483260 140.4384 77.0395 1.188e-21 2.792e-21 1.2120000000000001e-20 0.001 -52.49 0.0
S483261 140.4641 76.9814 1.193e-19 1.704e-19 2.656e-19 0.0 -52.06 0.0
S483262 140.4008 76.9767 3.3809999999999996e-22 9.029e-22 5.188e-21 0.0 -52.57 0.0
S483263 140.4232 76.9814 1.41e-22 3.184e-22 1.233e-21 0.0 -52.24 0.0
