Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S146308 343.3394 74.8201 1.324e-19 1.842e-19 2.613e-19 0.0 -88.76 0.0
S146309 343.4012 74.8805 7.154000000000001e-20 1.087e-19 1.82e-19 0.0 -88.38 0.0
S146310 343.3405 74.7821 4.302e-21 7.783e-21 1.8960000000000002e-20 0.0 -89.46 0.0
S146311 343.3131 74.8388 1.472e-16 1.565e-16 1.223e-16 0.0 -88.81 0.0
S146312 343.3478 74.7911 1.068e-22 2.6029999999999997e-22 1.165e-21 0.0 -89.26 0.0
S146313 343.2722 74.596 7.037000000000001e-20 1.053e-19 1.824e-19 0.0 -89.68 0.0
S146314 343.3619 74.8584 1.461e-18 1.637e-18 1.467e-18 0.0 -88.41 0.0
S146315 343.2581 74.7411 1.644e-19 2.123e-19 2.671e-19 0.0 -89.3 0.0
S146316 343.3315 74.7766 2.328e-21 1.637e-21 5.927999999999999e-22 0.0 -89.38 0.0
S146317 343.3375 74.7867 2.281e-19 2.988e-19 3.859e-19 0.0 -89.16 0.0
S146318 343.3467 74.7657 3.713e-20 5.903e-20 1.128e-19 0.0 -89.4 0.0
S146319 343.4378 75.0667 1.278e-18 1.397e-18 1.211e-18 0.0 -88.36 0.0
S146320 343.3444 74.7624 4.6279999999999995e-22 1.058e-21 4.373e-21 0.0 -89.34 0.0
S146321 343.3447 74.7326 2.506e-21 1.7860000000000002e-21 6.398e-22 0.0 -89.5 0.0
S146322 343.3504 74.7946 7.124000000000001e-26 3.726e-25 8.136999999999999e-24 0.0 -88.56 0.0
S146323 343.2993 74.859 1.31e-18 1.486e-18 1.361e-18 0.0 -88.81 0.0
S146324 343.3615 74.806 3.266e-17 2.96e-17 1.682e-17 0.0 -88.49 0.0
S146325 343.3875 74.8777 3.646e-18 3.668e-18 2.699e-18 0.0 -88.31 0.0
S146326 343.3707 74.784 2.968e-23 8.193e-23 4.8059999999999995e-22 0.0 -88.96 0.0
S146327 343.3213 74.7568 2.025e-21 4.189e-21 1.3450000000000001e-20 0.0 -89.52 0.0
S146328 343.342 74.7947 2.906e-17 2.615e-17 1.617e-17 0.001 -88.89 0.0
S146329 343.3407 74.7968 1.062e-19 1.48e-19 2.067e-19 0.001 -88.72 0.0
S146330 343.349 74.8063 5.306e-17 5.789e-17 5.035e-17 0.0 -88.61 0.0
S146331 343.3421 74.7973 6.102e-17 5.171e-17 2.622e-17 0.0 -88.85 0.0
S146332 343.3658 74.8254 2.0429999999999998e-23 5.718999999999999e-23 3.4269999999999997e-22 0.0 -88.43 0.0
S146333 343.3517 74.8089 7.895000000000001e-20 1.101e-19 1.594e-19 0.0 -88.48 0.0
S146334 343.3115 74.7603 1.172e-21 2.413e-21 8.045e-21 0.0 -89.41 0.0
S146335 343.3423 74.8082 3.226e-16 3.141e-16 2.118e-16 0.0 -88.63 0.0
S146336 343.3952 74.8276 1.577e-21 1.172e-21 4.764e-22 0.0 -88.69 0.0
S146337 343.3391 74.7543 4.84e-25 2.059e-24 2.986e-23 0.0 -89.48 0.0
S146338 343.3436 74.7913 2.939e-22 7.483e-22 3.762e-21 0.0 -89.69 0.0
S146339 343.3303 74.7773 2.36e-21 4.827e-21 1.5620000000000002e-20 0.0 -89.38 0.0
S146340 343.3365 74.7793 3.13e-17 2.511e-17 1.14e-17 0.0 -89.4 0.0
S146341 343.3338 74.707 5.068e-19 5.983e-19 5.788e-19 0.0 -89.56 0.0
S146342 343.3603 74.7871 5.7e-17 4.753e-17 2.402e-17 0.0 -88.99 0.0
S146343 343.3161 74.8193 4.39e-19 5.385e-19 5.821e-19 0.0 -88.91 0.0
S146344 343.3743 74.7841 4.1070000000000004e-21 7.777e-21 2.1170000000000002e-20 0.0 -88.97 0.0
S146345 343.3695 74.829 2.657e-23 8.523999999999999e-23 6.940999999999999e-22 0.0 -88.42 0.0
S146346 343.3423 74.7881 1.32e-23 4.271e-23 3.4329999999999996e-22 0.0 -89.38 0.0
S146347 343.3436 74.7912 7.021e-22 1.492e-21 5.239e-21 0.0 -89.13 0.0
S146348 343.3272 74.7579 2.78e-19 3.638e-19 4.52e-19 0.0 -89.55 0.0
S146349 343.3404 74.81 2.204e-17 4.584e-17 1.568e-16 0.0 -88.75 0.0
S146350 343.3455 74.8026 1.27e-23 3.8979999999999996e-23 2.829e-22 0.0 -88.53 0.0
S146351 343.3521 74.7979 8.114e-13 5.937e-13 2.328e-13 0.0 -88.56 0.0
S146352 343.3155 74.7469 3.821e-18 3.777e-18 2.735e-18 0.0 -89.6 0.0
S146353 343.296 74.7027 1.565e-18 1.733e-18 1.59e-18 0.0 -89.63 0.0
S146354 343.3608 74.7412 1.311e-22 3.809e-22 2.475e-21 0.0 -89.26 0.0
S146355 343.3445 74.7959 4.3750000000000005e-25 2.033e-24 3.65e-23 0.0 -88.42 0.0
S146356 343.3448 74.7995 5.02e-19 5.802e-19 5.566e-19 0.0 -88.53 0.0
S146357 343.3476 74.7841 3.927e-16 3.238e-16 1.605e-16 0.0 -89.42 0.0
S146358 343.3044 74.7256 6.602000000000001e-25 2.806e-24 4.091e-23 0.0 -89.62 0.0
S146359 343.3404 74.7807 1.102e-18 1.263e-18 1.216e-18 0.0 -89.44 0.0
S146360 343.3617 74.8045 1.926e-21 3.719e-21 1.021e-20 0.0 -88.71 0.0
S146361 343.3598 74.8067 8.485e-24 2.885e-23 2.615e-22 0.0 -88.64 0.0
S146362 343.4165 74.8646 1.913e-18 2.115e-18 1.915e-18 0.0 -88.5 0.0
S146363 343.3489 74.7889 3.681e-17 7.135e-17 1.933e-16 0.0 -89.05 0.0
S146364 343.2993 74.7345 4.886e-13 3.406e-13 1.213e-13 0.0 -89.51 0.0
S146365 343.3382 74.8116 1.3039999999999998e-22 3.4239999999999995e-22 1.865e-21 0.0 -88.79 0.0
S146366 343.3093 74.7762 1.14e-19 1.565e-19 2.166e-19 0.0 -89.27 0.0
S146367 343.3845 74.7985 1.075e-21 2.264e-21 7.702e-21 0.0 -88.84 0.0
S146368 343.2956 74.8368 5.086e-13 3.486e-13 1.16e-13 0.0 -88.87 0.0
S146369 343.3492 74.7924 1.578e-19 2.157e-19 2.861e-19 0.001 -88.5 0.0
S146370 343.3441 74.8062 8.216e-13 5.728e-13 2.011e-13 0.0 -88.66 0.0
S146371 343.3202 74.6797 5.105e-22 9.748e-22 2.708e-21 0.0 -89.65 0.0
S146372 343.342 74.737 4.3100000000000004e-21 8.245e-21 2.229e-20 0.0 -89.43 0.0
S146373 343.3255 74.7568 2.455e-23 6.526e-23 3.6289999999999998e-22 0.0 -89.54 0.0
S146374 343.2903 74.6951 5.976e-24 1.9649999999999998e-23 1.7199999999999998e-22 0.0 -89.67 0.0
S146375 343.296 74.7458 2.59e-21 4.891e-21 1.33e-20 0.0 -89.49 0.0
S146376 343.3552 74.8584 8.397e-19 9.957e-19 9.983e-19 0.0 -88.41 0.0
S146377 343.3051 74.6894 9.107999999999999e-23 2.627e-22 1.684e-21 0.0 -89.7 0.0
S146378 343.3381 74.7575 1.002e-21 2.126e-21 7.159e-21 0.0 -89.54 0.0
S146379 343.3386 74.7933 1.536e-19 2.097e-19 2.961e-19 0.0 -89.13 0.0
S146380 343.3726 74.7611 1.585e-16 3.695e-16 1.489e-15 0.0 -89.13 0.0
S146381 343.3377 74.7866 1.9319999999999998e-22 4.981999999999999e-22 2.649e-21 0.0 -89.43 0.0
S146382 343.3544 74.7939 5.679999999999999e-22 1.328e-21 5.61e-21 0.0 -88.79 0.0
S146383 343.3378 74.7498 1.773e-16 1.654e-16 9.964e-17 0.0 -89.5 0.0
S146384 343.3722 74.8079 3.158e-21 6.096e-21 1.6690000000000002e-20 0.0 -88.66 0.0
S146385 343.297 74.6847 6.023e-19 7.262e-19 7.555e-19 0.0 -89.73 0.0
S146386 343.3598 74.807 3.087e-17 4.353e-17 6.472e-17 0.0 -88.62 0.0
S146387 343.3285 74.718 1.932e-21 3.825e-21 1.1260000000000001e-20 0.0 -89.58 0.0
S146388 343.355 74.7927 2.067e-24 7.297e-24 7.219e-23 0.0 -88.8 0.0
S146389 343.3483 74.7661 1.4119999999999998e-22 3.631e-22 1.876e-21 0.0 -89.39 0.0
S146390 343.3454 74.7972 8.167e-22 1.77e-21 6.579e-21 0.0 -88.49 0.0
S146391 343.3909 74.8667 8.118e-19 9.648e-19 9.953e-19 0.0 -88.35 0.0
S146392 343.3263 74.7809 7.104999999999999e-22 1.637e-21 6.617e-21 0.0 -89.23 0.0
S146393 343.3818 74.8458 1.424e-19 1.853e-19 2.377e-19 0.0 -88.39 0.0
S146394 343.3399 74.793 1.95e-21 4.15e-21 1.405e-20 0.0 -89.06 0.0
S146395 343.3628 74.7974 1.2019999999999999e-24 4.343e-24 4.5639999999999996e-23 0.0 -88.86 1.0
S146396 343.3424 74.7995 3.407e-18 3.235e-18 2.121e-18 0.0 -88.77 0.0
S146397 343.3557 74.7873 4.9190000000000003e-20 7.497000000000001e-20 1.326e-19 0.0 -89.0 0.0
S146398 343.348 74.7928 3.1919999999999998e-24 1.101e-23 9.898e-23 0.0 -88.61 0.0
S146399 343.3343 74.7876 3.586e-19 4.542e-19 5.287e-19 0.0 -89.17 0.0
S146400 343.354 74.8301 2.4549999999999997e-22 5.232999999999999e-22 1.78e-21 0.0 -88.48 0.0
S146401 343.3543 74.8681 7.694999999999999e-22 1.661e-21 6.103e-21 0.0 -88.46 0.0
S146402 343.3306 74.7638 4.426e-19 4.945e-19 4.677e-19 0.0 -89.51 0.0
S146403 343.3673 74.7875 3.2199999999999997e-22 7.959e-22 3.711e-21 0.0 -88.92 0.0
S146404 343.3768 74.8929 1.531e-23 4.4109999999999995e-23 2.793e-22 0.0 -88.31 0.0
S146405 343.3562 74.8431 1.929e-19 2.635e-19 3.55e-19 0.0 -88.54 0.0
S146406 343.3583 74.8082 3.703e-19 4.722e-19 5.724e-19 0.0 -88.49 0.0
S146407 343.306 74.7865 5.441e-20 7.878e-20 1.239e-19 0.0 -89.17 0.0
S146408 343.339 74.7911 8.456999999999999e-22 1.799e-21 6.202e-21 0.0 -89.41 0.0
S146409 343.3168 74.7577 6.729999999999999e-22 1.447e-21 5.228e-21 0.0 -89.54 0.0
S146410 343.3516 74.7895 4.708e-22 1.069e-21 4.13e-21 0.0 -89.46 0.0
S146411 343.3378 74.7454 2.001e-13 1.338e-13 4.344e-14 0.0 -89.53 0.0
S146412 343.3876 74.8513 2.591e-17 2.273e-17 1.267e-17 0.0 -88.41 0.0
S146413 343.3517 74.8086 4.7310000000000005e-20 7.077000000000001e-20 1.168e-19 0.0 -88.51 0.0
S146414 343.3427 74.7948 9.867e-19 1.161e-18 1.117e-18 0.0 -88.52 0.0
S146415 343.3214 74.8088 5.976999999999999e-22 1.374e-21 5.75e-21 0.0 -88.93 0.0
S146416 343.3561 74.8011 2.0400000000000002e-25 1.017e-24 2.0319999999999998e-23 0.0 -88.67 0.0
