Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S151953 73.8442 114.0637 6.803000000000001e-20 1.279e-19 3.381e-19 0.0 -28.49 0.0
S151954 73.5286 114.0948 1.602e-18 2.293e-18 3.46e-18 0.0 -27.73 0.0
S151955 73.5803 114.2288 1.62e-15 1.293e-15 6.227e-16 0.0 -28.75 0.0
S151956 73.6182 114.0879 4.233e-16 3.583e-16 1.816e-16 0.0 -27.37 0.0
S151957 73.8185 114.052 3.479e-15 3.075e-15 1.754e-15 0.0 -28.0 0.0
S151958 73.8063 114.2112 3.598e-19 5.908e-19 1.172e-18 0.0 -28.5 0.0
S151959 73.7737 114.1539 7.243e-15 5.199e-15 1.924e-15 0.0 -27.75 0.0
S151960 73.7383 114.208 6.36e-18 7.75e-18 8.681e-18 0.0 -27.8 0.0
S151961 73.6082 114.2052 3.451e-20 6.727e-20 1.932e-19 0.001 -28.27 0.0
S151962 73.6484 114.2594 6.7e-21 1.4020000000000003e-20 4.7220000000000006e-20 0.0 -27.66 0.0
S151963 73.874 114.1208 5.679e-16 4.645e-16 2.273e-16 0.0 -27.89 0.0
S151964 73.8745 114.0105 1.212e-17 1.436e-17 1.407e-17 0.0 -28.54 1.0
S151965 73.6791 114.1164 4.317e-16 3.688e-16 1.956e-16 0.0 -27.1 0.0
S151966 73.6646 114.2867 3.063e-18 3.76e-18 4.24e-18 0.0 -29.13 0.0
S151967 73.6811 114.1809 3.006e-21 7.019e-21 2.8680000000000004e-20 0.001 -27.27 0.0
S151968 73.7935 114.07 1.395e-15 1.438e-15 1.055e-15 0.0 -28.09 0.0
S151969 73.8673 114.1109 8.929e-18 1.012e-17 9.472e-18 0.0 -28.0 0.0
S151970 73.814 114.1256 2.0540000000000003e-20 4.3030000000000005e-20 1.409e-19 0.0 -28.63 1.0
S151971 73.752 114.0309 4.846e-17 5.045e-17 3.853e-17 0.0 -27.25 0.0
S151972 73.5823 114.2636 9.343e-21 2.087e-20 7.955e-20 0.0 -27.62 0.0
S151973 73.7739 114.2256 2.875e-16 2.636e-16 1.569e-16 0.0 -28.06 0.0
S151974 73.7544 114.2271 2.298e-16 2.09e-16 1.207e-16 0.0 -27.55 0.0
S151975 73.8183 114.0094 7.61e-19 1.131e-18 1.835e-18 0.0 -27.17 0.0
S151976 73.8088 114.0204 7.53e-18 8.535e-18 8.233e-18 0.0 -28.45 0.0
S151977 73.9913 113.9595 1.4459999999999998e-22 3.9369999999999995e-22 2.361e-21 0.0 -28.54 0.0
S151978 73.6716 114.0936 1.537e-11 1.294e-11 6.696e-12 0.0 -27.59 1.0
