Name Equatorial Polar BlueF GreenF RedF Parallax RadialVelocity Variable?
S592677 314.6535 98.8776 9.693e-18 9.126e-18 5.841e-18 0.0 -71.2 0.0
S592678 314.5858 98.9672 5.5789999999999995e-22 1.386e-21 6.31e-21 0.0 -70.74 0.0
S592679 314.5927 98.9583 1.117e-23 3.8909999999999995e-23 3.711e-22 0.0 -70.4 0.0
S592680 314.5947 98.952 4.252e-21 7.813e-21 2.0310000000000002e-20 0.0 -71.06 0.0
S592681 314.5968 98.9632 3.589e-21 2.526e-21 9.304999999999998e-22 0.0 -70.58 0.0
S592682 314.6022 98.9316 1.219e-21 2.562e-21 8.689e-21 0.0 -71.21 0.0
S592683 314.5927 98.9669 3.919e-18 4.384e-18 3.995e-18 0.0 -70.47 0.0
S592684 314.6587 98.8612 3.069e-19 4.225e-19 5.672e-19 0.0 -71.33 0.0
S592685 314.5839 99.0281 8.316e-19 1.026e-18 1.09e-18 0.0 -70.74 0.0
S592686 314.6231 98.9837 1.6480000000000001e-21 3.693e-21 1.381e-20 0.0 -70.88 1.0
S592687 314.5703 98.98 7.543e-21 1.4540000000000002e-20 4.2690000000000004e-20 0.0 -70.64 0.0
S592688 314.5674 99.0206 5.954e-21 3.899e-21 1.2290000000000001e-21 0.0 -70.43 0.0
S592689 314.577 98.9647 2.118e-21 4.319e-21 1.38e-20 0.0 -70.51 0.0
S592690 314.6535 98.8653 4.519999999999999e-22 9.993999999999999e-22 3.815e-21 0.0 -71.34 0.0
S592691 314.5941 98.9519 4.542e-19 5.677e-19 6.529e-19 0.0 -71.34 0.0
S592692 314.5991 98.9678 1.292e-21 2.75e-21 9.314e-21 0.0 -70.6 0.0
S592693 314.5887 98.9607 3.349e-21 2.353e-21 8.518e-22 0.0 -70.42 0.0
S592694 314.6222 98.9237 1.479e-19 2.174e-19 3.479e-19 0.0 -71.01 0.0
S592695 314.5921 98.9641 8.538e-18 8.203e-18 5.376e-18 0.0 -70.73 0.0
S592696 314.5816 99.0038 2.14e-21 4.281e-21 1.3090000000000001e-20 0.0 -70.44 0.0
S592697 314.594 98.9868 5.495e-25 2.411e-24 3.841e-23 0.0 -70.6 0.0
S592698 314.5878 98.9754 2.097e-22 4.843e-22 2.001e-21 0.0 -70.7 0.0
S592699 314.5788 98.9556 4.941e-22 1.05e-21 3.735e-21 0.0 -70.86 0.0
S592700 314.5989 98.9599 1.6660000000000001e-21 3.307e-21 9.887e-21 0.0 -71.03 0.0
S592701 314.6627 98.8579 3.862e-18 4.276e-18 3.732e-18 0.0 -71.32 0.0
S592702 314.5533 99.0283 9.146e-22 2.0180000000000002e-21 7.688e-21 0.0 -70.54 0.0
S592703 314.5918 98.9568 4.1219999999999996e-23 1.173e-22 7.728999999999999e-22 0.0 -71.18 0.0
S592704 314.6122 98.9387 4.714999999999999e-22 1.102e-21 4.676e-21 0.0 -71.31 0.0
S592705 314.599 98.9614 3.601e-19 4.752e-19 6.125e-19 0.0 -70.87 0.0
S592706 314.5998 98.9306 6.49e-20 9.307e-20 1.475e-19 0.0 -71.32 0.0
S592707 314.6098 98.9024 7.978999999999999e-22 1.925e-21 8.512e-21 0.0 -71.05 0.0
S592708 314.613 98.9062 5.072e-19 6.3e-19 6.947e-19 0.0 -71.36 0.0
S592709 314.5812 99.027 1.188e-17 1.23e-17 9.273e-18 0.0 -70.77 0.0
S592710 314.5364 99.0854 3.8210000000000003e-20 6.388e-20 1.322e-19 0.0 -70.56 0.0
S592711 314.5969 98.9611 7.026e-24 2.46e-23 2.33e-22 0.0 -70.63 0.0
S592712 314.5295 99.0744 1.023e-19 1.564e-19 2.828e-19 0.0 -70.49 0.0
S592713 314.6056 98.9395 7.523000000000001e-20 1.151e-19 1.98e-19 0.0 -71.3 0.0
S592714 314.6613 98.8464 1.667e-16 1.32e-16 6.022e-17 0.0 -71.23 0.0
S592715 314.591 98.9837 4.232e-21 8.98e-21 3.0480000000000003e-20 0.0 -70.63 0.0
S592716 314.5913 98.9999 7.698000000000001e-20 1.155e-19 1.961e-19 0.0 -70.81 0.0
S592717 314.5456 99.0546 2.999e-18 3.394e-18 3.226e-18 0.0 -70.47 0.0
S592718 314.6305 98.8997 4.407e-22 9.827e-22 3.728e-21 0.0 -71.26 0.0
S592719 314.5805 98.9664 1.937e-21 4.22e-21 1.522e-20 0.0 -70.81 0.0
S592720 314.5815 98.9532 4.4e-19 5.623e-19 6.914e-19 0.0 -70.89 0.0
